Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
89,0.6194712011253133,0.9835901260375977,642.6640039794008,1369.972495318352,0.9449996948242188,594.4344715589888,1453.4658824906367,0.9828439950942993,713.1475304307116,1460.368679775281,0.9494457244873047,502.72786458333337,1420.7531601123596,0.6382222771644592,769.2583245552435,1420.2615870786517,0.5371744632720947,479.4623419943821,1164.3345476357679,0.5597469210624695,734.6580933988764,1192.521945224719,0.8680621385574341,360.8216292134832,600.7210835088952,0.2940702438354492,690.8835878979401,1078.797182233146,0.9335631132125854,726.0050912921349,1050.327203300562,0.066782146692276,722.3334357443821,1062.7301322565543,0.4934707581996918,512.3704500234082,750.7977820692884,0.6344826817512512,855.419300093633,1150.7258017322097,0.30502063035964966,365.9052405196629,1042.913448033708,0.7052331566810608,909.0491865636704,704.8625497425094,0.5928406715393066,719.4792398174159,1053.7680682350187,0.041461676359176636,384.29672869850185,318.491485252809
90,0.5761297047138214,0.9621970653533936,639.7723548689139,1375.9835849719102,0.9429192543029785,580.5617246020599,1440.9516912453184,0.9535938501358032,681.2076457162921,1418.8344159644196,0.9021546840667725,512.2904962546817,1424.2193352059926,0.5055387616157532,730.5024724953184,1397.550620318352,0.718755841255188,460.7149754213483,1182.5135328885767,0.4423743486404419,695.7371400983147,1157.9514132724719,0.6300230622291565,883.8989349250937,1099.2856829353932,0.18179848790168762,524.4655606273409,250.51706606975657,0.82976233959198,712.5989729634832,1084.0159029728466,0.12391841411590576,691.9284731975656,1125.865080758427,0.41712677478790283,771.4991514513108,368.5051278675094,0.3915262818336487,821.1790437734082,1122.8574877106741,0.43574434518814087,932.5456460674159,715.5255881320224,0.40707483887672424,916.188992275281,699.849455758427,0.9114542007446289,726.384451076779,1075.7658151919477,0.03824242949485779,363.80135182584274,305.37087429775283
91,0.551318454391816,0.9400525093078613,650.94532713015,1401.0624414794008,0.9912179112434387,591.4630149812734,1457.8923806179776,0.9770034551620483,694.7536282771537,1428.0531659644196,0.8970524072647095,497.1771857443821,1415.4329061329588,0.5209941267967224,773.7764805711611,1410.5966175093633,0.7762019038200378,679.5232034176031,1152.462181062734,0.2842366099357605,767.9199584503747,1208.3000497425094,0.523460865020752,350.92411341292143,614.6175678838952,0.10054287314414978,478.5585644897004,1171.0989437031835,0.9937896728515625,779.1442825374531,956.0723899812734,0.21363627910614014,597.6835352294008,1031.3932291666667,0.44521647691726685,552.1349777621723,1069.4131115402622,0.42991960048675537,531.4237330290263,1080.7567444990636,0.4290695786476135,481.23412628745325,333.74535492743445,0.37692204117774963,359.6513635299626,460.26879242743445,0.3359423875808716,941.9317649812735,711.6671787219101,0.13715502619743347,600.9499356273409,1016.1388840121723
92,0.7313060707905713,0.9364503622055054,647.0665086610488,1397.196570692884,0.9665722846984863,585.8698355571162,1467.294153792135,0.9796755313873291,692.2920324204119,1450.782127808989,0.8844718933105469,515.3198882256555,1426.1471500468165,0.5536715388298035,655.5990314840824,994.8213658707865,0.5842980146408081,466.74545002340824,1225.1634919241574,0.6084032654762268,625.2710966760301,1115.0155079588014,0.7890008687973022,903.3462078651685,707.854927434457,0.8268783092498779,585.6903967696629,1007.8095739700375,0.9374938011169434,786.9974543539327,944.1079997659176,0.8468117713928223,629.5869177200375,996.9100392088015,0.6511000990867615,791.5679131554307,360.9850114115169,0.7469966411590576,593.5127721207865,1051.223592579588,0.7502024173736572,494.9173396535581,346.7574101708802,0.5672742128372192,502.4373098080524,317.4225699321161,0.6562464237213135,768.4922899110488,978.9017878043071,0.14665576815605164,523.9287804307116,703.9113705524345
93,0.6200194726972019,0.9688511490821838,637.6945078417602,1377.4111949906367,0.9284708499908447,555.1629067181648,1478.0803780430713,0.9785712361335754,688.8663096910113,1457.371254681648,0.8851991891860962,510.5331226591761,1440.3903323970037,0.6389485597610474,551.1428341526217,1447.8337137172284,0.575021505355835,516.9744118679776,1215.5587985720974,0.23427823185920715,778.0143229166667,1194.626492275281,0.6650060415267944,884.2686388108614,687.3722056413858,0.18394914269447327,543.7574613764045,211.4595403206929,0.9352226257324219,792.2119323501872,910.480161516854,0.3927815556526184,672.4100977294008,1101.8115051498128,0.6225714683532715,918.1255852059926,706.4252691947565,0.5747368335723877,660.843281835206,439.31329734316483,0.8758249878883362,500.0931209035581,345.03324701544943,0.7237203121185303,518.5974075374533,364.87677756320227,0.22722110152244568,581.8670997191011,976.1570253979401,0.12995624542236328,650.1597612359551,1026.069610252809
94,0.6372550760998446,0.9742715358734131,645.7225830992509,1385.307672050562,0.9603555202484131,564.7780606273409,1484.3391561329588,0.9515752196311951,704.173981741573,1482.0153031367042,0.9431164860725403,500.968515917603,1440.1893141385767,0.7707910537719727,658.3491338951312,1045.4285902387642,0.8388881683349609,495.1934105805244,1234.4190367509364,0.7259945869445801,608.4268931413858,1129.5750672986892,0.7975058555603027,896.8060919943821,694.1922694288389,0.2923005223274231,909.776012406367,709.2591292134832,0.8702527284622192,777.8825784176031,927.6510562968165,0.4342900514602661,610.7104400749065,1013.9243182350187,0.5217041969299316,915.3711669007491,707.1428048923221,0.5782384276390076,925.931647940075,1032.516239466292,0.46708381175994873,357.457426264045,502.90134158473785,0.44354358315467834,351.97821570692884,492.76795119382024,0.19313180446624756,939.3583216292136,736.7573004447565,0.07029274106025696,378.4108731273409,321.8450081928839
95,0.6707722053808325,0.9810034036636353,647.4895394428838,1392.7918714887642,0.975456714630127,587.9953037219101,1476.0896535580525,0.9871761202812195,699.1199964887642,1487.8455641385767,0.9797593355178833,497.5370874297753,1441.9573677434457,0.8081564903259277,764.8921757958801,1438.232970505618,0.7718520164489746,514.7631378745318,1229.7865461142324,0.677306056022644,747.0645335908241,1153.503189372659,0.7009140253067017,888.336259363296,708.0284410112359,0.41617143154144287,351.23507724719104,1071.4388020833333,0.9786151647567749,759.5940864934457,937.3254623127341,0.42237183451652527,569.408356741573,745.4179102294007,0.4968680441379547,931.8515917602997,1062.52421289794,0.5104596614837646,894.4886762640449,1130.7101474719102,0.5257516503334045,509.2747103230338,353.6071365870787,0.4245200753211975,357.35026041666674,479.3478610720974,0.4463631510734558,687.8370786516855,1048.0200286750937,0.3003823161125183,694.7591877340824,1051.2864290730338
96,0.6670051287202274,0.9926905632019043,641.4641122425094,1402.3668656367042,0.9755452871322632,599.8101006554308,1456.310715121723,0.984760046005249,681.2053048923221,1471.0814606741574,0.9525972604751587,496.3647003745318,1429.308432818352,0.9429954290390015,531.2307613529963,1430.6621605805244,0.7277665138244629,518.4557145365169,1217.35625877809,0.36614570021629333,580.0482794943821,8.228330004974252,0.6687397956848145,875.2782654494383,706.2608263108615,0.2926841676235199,896.4540905898878,724.3883134363297,0.9520952701568604,775.6279260299625,905.4258105102997,0.4175744950771332,543.7667515215356,731.6902212078652,0.5498719811439514,918.2487710674159,1078.7057437968165,0.4292401671409607,880.5000585205994,1125.5013752340824,0.5658000707626343,498.79308579119856,353.82135855571164,0.5914413928985596,491.54728464419475,352.37692386470036,0.717361330986023,711.6174362125469,988.6927961142322,0.2117777168750763,692.1109843164795,1065.7391151685395
97,0.651428338359384,0.9830843210220337,640.8651539091761,1390.0645189606741,0.978695809841156,585.1104576310862,1471.0105044475656,0.9882439374923706,681.2369060159176,1458.6783122659176,0.8972771763801575,497.57541842228466,1426.5690835674159,0.9346392154693604,761.9430301966293,1411.4319990636704,0.7058733701705933,460.6570400280899,1254.4500526685395,0.21446511149406433,589.1908064138577,-33.83892159336962,0.6527745723724365,885.1384012172284,701.5464799859551,0.40706291794776917,888.5002633426966,723.5907508192884,0.8475697040557861,351.70646067415737,293.47546523876406,0.2733679711818695,751.0210381554307,1008.0725509129214,0.44275927543640137,771.8812909644196,405.92543012640454,0.6924282908439636,855.3850655430713,1085.5465092462548,0.6895366907119751,496.3262230805244,344.63077159410113,0.4747517704963684,494.3284761235956,355.50806852762173,0.6886355876922607,697.6570546582398,1009.0523320458802,0.2031160295009613,763.5916286282772,1043.609696863296
98,0.5858462295111488,0.9967385530471802,645.3943556882023,1402.977820692884,0.9845406413078308,591.5986364700375,1464.2859023876406,0.9737286567687988,691.3759655898878,1471.2353698501872,0.9295966625213623,514.7430214185393,1408.3244089419477,0.5872951149940491,746.7518141385767,1391.490080758427,0.6379522681236267,488.8428283005618,1211.6462576076779,0.22994709014892578,774.9966350655432,1237.0062324438202,0.6480333209037781,889.3233555711611,684.8491631554307,0.43096375465393066,880.0708099250937,705.6544797518727,0.9529576897621155,755.1197477762173,910.0972173455057,0.4119436740875244,772.5799537687267,975.5221500468165,0.4411274790763855,883.4408649344571,1097.7813377808989,0.41810178756713867,906.4491163389514,1111.3960820458801,0.5880473852157593,907.991719335206,691.7088746488764,0.3147004246711731,522.5865373361423,290.73551249414794,0.2886655330657959,358.90610369850185,282.4897588951311,0.12504586577415466,749.3694405430713,1040.1569815074906
99,0.6376134963596568,0.9933153986930847,645.0524490870787,1400.7414559925094,0.9676533937454224,618.8978376638577,1454.1731039325844,0.9779404401779175,687.8005764279026,1468.3232385299625,0.9545885324478149,504.86862125468167,1415.430565308989,0.664394199848175,546.615387991573,1429.2724426498128,0.6290459632873535,496.81296816479403,1209.710469335206,0.27881094813346863,782.3680360486892,1208.1451896067417,0.6554104685783386,884.9117801966293,685.9109462780899,0.4123515188694,860.4620201310861,711.0086025280899,0.9461729526519775,767.8695575842696,896.1127691947565,0.4041125476360321,784.7340970271537,952.1176410346442,0.5373287200927734,809.4285463483147,359.88010592228466,0.6445127129554749,877.6139688670412,1136.2685802902622,0.6332094669342041,899.6512172284645,688.6715092462547,0.5166361331939697,331.46118621254686,494.5827847027154,0.5218693614006042,691.80938377809,1037.5751989700375,0.10207667946815491,714.2018521769664,1035.5838892790262
100,0.5928403542322271,0.9889776706695557,642.0164003979401,1399.49686914794,0.9700416922569275,620.3330553604869,1457.0723607209738,0.9336371421813965,672.7177697799625,1445.9789033239701,0.9183743000030518,499.7809135065544,1413.7159117509364,0.6153309345245361,687.7670002340824,1037.5182145365168,0.7618197202682495,495.87334679307116,1209.7866924157304,0.2276734709739685,509.2430360486892,1233.4057525749065,0.7268418669700623,899.6901334269664,681.792266502809,0.2528676390647888,867.1225421348315,701.3756729868915,0.9492261409759521,768.0961054541199,888.8523378979401,0.49885788559913635,589.2494001638577,975.3980863764045,0.4229300320148468,894.1315543071162,1083.235457631086,0.5304982662200928,875.0020482209738,1135.4776012406367,0.5327861309051514,903.8560685861423,692.8476123595506,0.29784393310546875,351.21049859550567,452.27966994382024,0.2876679003238678,705.3732882724719,1041.457967579588,0.1629112958908081,663.9291461844571,1036.7491075608614
101,0.6061390252674327,0.9921016693115234,645.431808871723,1392.9621664325844,0.9738519787788391,589.354298338015,1449.8422869850187,0.9239338040351868,684.9210703417602,1461.2805770131088,0.8886723518371582,536.1965999531835,1434.3641736891386,0.7604178786277771,685.1506173923221,1040.4818439840824,0.4864789843559265,508.5412277621723,332.2404245669476,0.4655683636665344,794.0783737125469,1211.422489466292,0.6880788207054138,896.422196863296,689.384143843633,0.20513105392456055,874.1030255149813,712.8138167134832,0.9729234576225281,765.2697068117977,893.1850567649813,0.376922607421875,663.3748098080525,1077.365548923221,0.5160968899726868,803.3415993679776,362.32688875234084,0.4324127435684204,656.6702510533707,448.0035697565543,0.6140180230140686,886.5076369382023,701.4110047986892,0.44281071424484253,512.2749882958802,249.69953329822098,0.38461166620254517,679.6368065308989,1034.8774724953184,0.18033242225646973,695.7737886235955,1033.3138020833333
102,0.6255393396405613,0.9891229867935181,653.1440191947565,1386.115695224719,0.976712703704834,585.9791959269663,1450.4757724719102,0.9717464447021484,682.0360779494383,1463.9691596441949,0.9316174983978271,509.3926293305244,1416.7816596441949,0.8154381513595581,692.2847173455057,1043.1267556179776,0.5920387506484985,504.28268375468167,305.9316662277622,0.4252188205718994,797.9765039794008,1215.0880735018727,0.8043346405029297,889.0486013576779,690.6378013810862,0.41846492886543274,865.5253686797753,704.4076252340824,0.9437482953071594,762.4059281367042,893.390244616105,0.45056578516960144,531.7721500468165,725.9067766853933,0.3753287196159363,802.4904172518727,345.1256729868914,0.4479174017906189,674.1033181179776,455.7350553019663,0.5232110619544983,513.4200169709738,326.7863778675094,0.44492238759994507,526.5471383426967,308.50077539794006,0.43510326743125916,661.9516619850187,1091.983043656367,0.08867692947387695,658.7406367041199,1058.9112242509364
103,0.6364643521168653,0.9939295053482056,649.0862008426966,1383.3021711142324,0.9756507873535156,589.2699555243446,1444.4409819756554,0.955200731754303,677.2609433520599,1458.3129974250937,0.9011369943618774,512.1815016385768,1404.850626170412,0.870829701423645,686.9905050327716,1036.547504096442,0.4941864013671875,774.7270014044943,1143.0497278792136,0.3367499113082886,787.5170441245318,1170.0410375702247,0.745696485042572,875.506495786517,690.785785346442,0.49686795473098755,861.8258426966293,704.8294856039327,0.9379286170005798,763.9216116573034,897.269063085206,0.3266547918319702,539.97812792603,712.7553692649813,0.3638175129890442,795.5261001872659,343.64960059691015,0.32205522060394287,639.3119440543071,1050.5864495552435,0.7144966125488281,474.78303487827714,340.30130793539325,0.7636381387710571,508.2012230805244,319.50615929307116,0.407917320728302,615.0629827949438,1062.5039501404494,0.21313729882240295,522.9089126872659,724.5488061797753
104,0.5994687466060414,0.994338870048523,649.8216584737829,1384.5123771067417,0.9830178022384644,583.8423893960675,1455.1533239700375,0.9839262366294861,679.19921875,1456.6793948970037,0.9428356885910034,505.30277095037457,1408.0141034644196,0.7796062231063843,664.7821570692884,1039.8569902855807,0.397042453289032,770.9738559222847,839.1731039325844,0.40428125858306885,588.2515507958802,8.037619144282537,0.6299097537994385,880.9209679307116,681.1495640215356,0.44853758811950684,859.4911633895131,688.758046582397,0.9188557863235474,763.2942708333335,893.9345593398876,0.45545482635498047,680.3658268960673,1070.9025339419477,0.33961427211761475,799.7785726825844,336.30014483848316,0.34428131580352783,629.4617567883895,1049.6798191713483,0.5212957859039307,487.8402972846442,340.41849543539325,0.5311434864997864,530.0753452715356,297.2058059749532,0.3818680942058563,625.2724133895131,1060.24688377809,0.13495925068855286,358.1839595037453,293.2969225479869
105,0.638411390430787,0.9928407073020935,647.5640800561798,1382.6484960205994,0.9645152688026428,582.7930419007491,1454.4649754213483,0.9740162491798401,673.5692444990636,1453.4367684925094,0.9378788471221924,503.07006378745325,1417.037979868914,0.9064657688140869,678.023759363296,1038.8884012172284,0.34193044900894165,721.8195517322097,914.5089390215356,0.2799094021320343,499.2312587780899,1228.419066011236,0.6596598625183105,879.3154552902622,687.1000848548689,0.5259684324264526,871.3747951779026,700.5647237827716,0.9823099374771118,767.2766707631085,899.5292749297753,0.6996760368347168,527.5345271535581,685.1866807116105,0.4537820518016815,884.1796875,1093.8894253277153,0.4225180745124817,643.097349016854,1041.9030167368915,0.8094534873962402,489.9949525983146,335.32036370552436,0.4392482042312622,522.9932555009364,301.7806355337079,0.37321367859840393,598.4988003277153,1078.9299508426966,0.08960717916488647,504.48084913389516,627.7937734082398
106,0.656259133535273,0.9923263788223267,647.4668627106741,1387.004769428839,0.9790443181991577,582.4141210205993,1454.609375,0.9770002365112305,668.6401275749065,1461.0295236423221,0.873073935508728,511.34421816479403,1412.7522237827716,0.67948317527771,696.0632461376406,1023.6015039794008,0.4494292140007019,733.4492041198503,906.420075491573,0.4004315137863159,794.3186007724719,1224.5489524812735,0.6912503242492676,885.8716643258426,682.1685539559925,0.3453548848628998,870.7957338483147,707.7671465355805,0.9858303070068359,768.7349309456929,895.6244147940075,0.6478209495544434,601.6228493679776,974.6370259831461,0.6090238690376282,808.1747425093633,367.6750497425094,0.5096467137336731,640.1157976357679,1041.1842374765918,0.7570754289627075,879.4945283239701,676.7299420646068,0.4488494098186493,528.8264425327716,298.9766210205993,0.6308513283729553,621.3008397705994,1077.629988881086,0.17991328239440918,508.43918246722853,623.4138723080524
107,0.6541780724244959,0.9832329154014587,651.1716555477528,1388.6581226591761,0.9780758619308472,582.6346705290263,1458.0230278558054,0.9801411628723145,673.1247073970037,1459.3303780430713,0.8883590698242188,509.14040554775283,1413.6178897471912,0.5825636982917786,773.9990051498128,1395.2829470973784,0.5738484263420105,738.129535346442,896.2528528792135,0.49051472544670105,787.0034527153559,1236.5924918071162,0.615199089050293,895.3360545411986,677.2530430711611,0.38174647092819214,862.734228698502,700.9183345037453,0.9899349212646484,771.386572448502,899.6040349953183,0.7759703397750854,602.0038184691011,981.5355073735956,0.37041592597961426,802.988134948502,341.1216935861423,0.5576444268226624,631.2571687734082,1055.0474016853932,0.6702450513839722,484.5577305711611,323.81898115636704,0.5405589938163757,500.48996371722853,314.79024022705994,0.4019290506839752,632.5075345271537,1089.9439665262173,0.3406471014022827,712.2585293773409,1016.2791139981274
108,0.6764788294539732,0.9761613011360168,645.1408883426966,1389.1197038857679,0.9724954962730408,581.8225509129214,1457.0833333333335,0.9741995334625244,683.8397559691011,1460.5498010299625,0.9102109670639038,535.5810363998128,1422.2904962546818,0.6028885245323181,539.5915993679776,1431.5032478932585,0.559302806854248,745.8268960674159,879.534688085206,0.480042964220047,785.5433637640449,1226.579617275281,0.7097888588905334,889.1109257958801,683.470856741573,0.3890174627304077,871.3802083333335,684.9425035112359,0.9797946214675903,770.4304190074906,898.3838073501873,0.7397935390472412,595.1048250234082,982.1229810393259,0.6530303359031677,806.7889747191011,358.8783064138577,0.4873805642127991,670.6361189138577,460.5105922284644,0.8538126945495605,483.18022881554305,333.0484477411049,0.37265434861183167,346.8758778089888,416.608438670412,0.6163936853408813,659.3488851825844,1104.2035346441949,0.2231723964214325,710.7220710440076,1030.1660522003747
109,0.6480531149050769,0.9670003056526184,635.889147354869,1395.4949379681648,0.9744874238967896,576.9632929541199,1459.1665203651685,0.9726056456565857,684.8389952013108,1459.3716350655432,0.9199686050415039,533.5423250234082,1418.0161516853932,0.5718543529510498,541.2312002574906,1427.584854868914,0.5301932692527771,766.3584825608614,1132.071556062734,0.4302919805049896,790.9280635533707,1223.689138576779,0.6527267098426819,893.152650983146,680.1591760299626,0.3314218521118164,859.396652621723,671.6112915496254,0.9892390966415405,769.4178663389514,901.573838366105,0.6297087073326111,621.9488091058054,973.4124824438203,0.4669121503829956,807.0938670411986,357.7196716994382,0.32499417662620544,354.1930740870787,625.8947799625469,0.8752107620239258,490.03182057584274,344.8603186446629,0.5904889106750488,512.4084884129214,313.3565952715356,0.49462154507637024,632.8629008661048,1079.7359257958801,0.2951774597167969,691.0997483614233,1021.7023642322098
110,0.6361020014566534,0.986505389213562,639.7978113295881,1392.8699964887642,0.9764200448989868,576.8532742275281,1454.107268258427,0.9737451672554016,679.4916022940076,1437.4667895599252,0.9568058252334595,512.2201252340824,1415.5953007958801,0.8283038139343262,548.8486072097379,1419.2085088951312,0.43218621611595154,509.6372454353933,1335.3261060393259,0.37583622336387634,648.314606741573,1155.5211990870787,0.8432757258415222,879.3172109082398,693.5413009129213,0.4428488612174988,865.2639279026218,681.3335381554307,0.9798349142074585,762.5075345271537,902.8606331928839,0.5739600658416748,695.633119733146,1073.8584825608614,0.5491375923156738,810.1250877808989,326.942188963015,0.34760481119155884,664.8577949438202,449.42697360720973,0.6718014478683472,874.7861072097378,679.842579588015,0.47974011301994324,893.7669709737829,698.0887172284645,0.28774386644363403,622.9528762874531,1086.8120172050562,0.10798394680023193,692.6104576310861,1040.549142673221
111,0.6104779681738686,0.9582866430282593,647.5466701779026,1384.9461610486892,0.9497703909873962,579.7239290730338,1449.3040437734082,0.9687392115592957,695.8633251404494,1460.3578534644196,0.9197258949279785,517.655079588015,1402.1261996722847,0.6764914989471436,690.3456372893259,1024.3339624297753,0.45975548028945923,800.7998302902622,1011.819844335206,0.32678288221359253,667.6291842228466,1231.2318586142324,0.6769326329231262,891.9790203651685,680.5402182818352,0.33910349011421204,878.492509363296,678.1489934456929,0.9647655487060547,770.5793539325844,903.9488968867041,0.45129626989364624,760.0267731741574,954.7700871956929,0.47631868720054626,894.1185334737829,1091.1494908707866,0.332111120223999,871.2420997191011,1126.4815952715355,0.8838108777999878,875.6645014044943,669.1943176498128,0.5603580474853516,514.7255383895132,343.6223519428839,0.31837552785873413,663.7966701779026,1095.344466877341,0.11550125479698181,579.518594920412,585.6774125117041
112,0.6218500417821547,0.976029634475708,646.583128511236,1377.5860252808989,0.9496081471443176,578.7630208333334,1447.6350362827716,0.9776279926300049,696.919768258427,1459.9963424625469,0.9417673945426941,512.4209971910112,1437.455085440075,0.7073554992675781,678.0187851123596,1021.9303751170412,0.4781349003314972,775.3719715589889,1127.932979283708,0.3006928563117981,728.7388079353932,1051.0798513576779,0.6273306012153625,888.4652972846443,688.3293831928839,0.39514052867889404,521.2344920411986,336.8675386235955,0.9655788540840149,778.9756700608614,910.6588687968165,0.3830893933773041,664.5882344335207,1071.5916139981273,0.4657122492790222,893.2281425561798,1091.1801410346443,0.5590062141418457,647.3107590121724,1041.9373975889514,0.8221696615219116,889.8308754681648,668.3808081694757,0.5357354879379272,518.6977703651686,356.4655386821161,0.28719449043273926,490.3524403089888,629.5517322097378,0.19927680492401123,539.0833479634832,585.398744733146
113,0.6445714095059563,0.9689977169036865,647.3408971207866,1374.4284000468165,0.9238117933273315,580.2846295646068,1442.8100128745318,0.9798521399497986,678.3700550093633,1450.8241163389514,0.9234459400177002,505.7856390449439,1429.3594920411986,0.6267554759979248,785.3385416666667,1386.6137055243446,0.6427783966064453,492.34682233146066,1201.0124063670412,0.24621662497520447,771.6972436797753,1154.136162804307,0.7379324436187744,895.4156425561798,677.7246459503746,0.3899293839931488,868.4023876404494,680.5007900280899,0.9834430813789368,779.0722290496255,904.6014015683521,0.7655289173126221,789.4202803136704,960.4407332631087,0.6560669541358948,362.8426381086142,581.7094964302435,0.351465106010437,908.1909819756554,1059.0022237827716,0.9506582021713257,896.763371956929,660.7328973548689,0.5168513059616089,532.2980307818352,315.9715150983146,0.18825170397758484,770.8693966526218,969.1310422518727,0.10572877526283264,493.5674888810862,578.2770804073034
114,0.6282674635157866,0.9684270620346069,640.1115548923221,1371.3025222378278,0.9294601678848267,575.8298952481274,1444.7290496254682,0.9854211211204529,678.6919914559926,1447.7552961142324,0.947190523147583,505.81819112827714,1429.7492392322097,0.7549093961715698,677.7957484784645,1041.4205143960673,0.4386599063873291,493.1508953651686,1204.287658005618,0.47042813897132874,589.9705933988764,-32.75031957733497,0.7259805202484131,895.8623010299625,676.8126755617977,0.45780685544013977,875.2667076310861,680.9143843632959,0.9355402588844299,790.4990344101125,886.863442181648,0.4994027018547058,787.4259714419477,982.2667954119851,0.5853864550590515,369.6967901451311,577.9776743913858,0.30991867184638977,704.9099514279026,411.2182891502809,0.8525983095169067,902.9165203651685,660.2378862359551,0.36205577850341797,904.7422167602997,673.8464126872659,0.3636327087879181,811.9788740636704,967.5868299391386,0.09372830390930176,388.62593632958806,286.45815045646066
115,0.6692762480062597,0.9595037698745728,653.0007168773409,1374.6156659644196,0.9184826016426086,588.5679277855805,1440.2403733614233,0.9695990085601807,678.378759948502,1445.2700725655432,0.9550798535346985,510.4523642322098,1423.3561563670412,0.81300950050354,775.8843925561798,1396.7136294475656,0.5699074864387512,514.8307291666667,1197.2835469335207,0.3152938485145569,593.8592872191011,-32.79367053999883,0.6077725887298584,902.1259070692884,682.0299332865169,0.5393409729003906,897.6073852996255,656.6135592228464,0.9610485434532166,796.8807789091761,891.0036282771536,0.5291545987129211,787.7896769662921,956.6384304775281,0.5972127914428711,386.90045646067415,586.0592228464419,0.34568315744400024,878.3108029026218,1090.8014396067417,0.9219495058059692,903.2781776685395,660.3016736891386,0.5154314637184143,525.15625,321.4863866455993,0.7549729347229004,796.4201486423221,935.7947097378277,0.10425359010696411,397.20015507958806,309.54602645131087
116,0.6353214418186861,0.9730368256568909,660.145862593633,1380.1193820224719,0.94222491979599,594.8591116573034,1445.115870786517,0.9855086803436279,681.7982648642324,1450.7900280898878,0.9449667930603027,520.2427141853933,1388.967257724719,0.7227815985679626,679.5360047986892,1069.3752926029963,0.5415101051330566,473.1934691011236,1177.5193117977528,0.378280907869339,595.4612154728464,-20.372995669475657,0.6881411671638489,901.9497600655432,677.7230366338952,0.3271545171737671,875.4781132958801,687.640083684457,0.9751814603805542,782.7633426966293,904.6337341994382,0.5912675261497498,793.3778089887642,939.5525368679776,0.5836364030838013,715.1165291432585,886.0329617275281,0.4095328152179718,888.6780196629213,1098.106566011236,0.8967561721801758,909.8260475187267,667.2452890917604,0.4648514688014984,908.1833742977528,680.7481858614233,0.2727774977684021,737.8474660580525,949.7501901919476,0.10285565257072449,399.87878920880155,301.3898459445225
117,0.647349592517404,0.9472297430038452,650.7139513108614,1377.6540554775281,0.9295040369033813,588.5571746254682,1443.8608965355807,0.978917121887207,681.6763225655432,1441.9834094101125,0.8980297446250916,510.5750380383895,1420.5492158239701,0.6167433261871338,560.2482736423221,1408.7997425093633,0.6664412617683411,519.6942298689139,305.23219876521534,0.3243080973625183,760.9323794475656,1207.1488764044943,0.6321319937705994,897.4741046348315,675.3109638342697,0.3044150471687317,874.9686914794008,670.251492275281,0.9685931205749512,791.4766210205994,888.283444522472,0.8032550811767578,781.4140039794008,936.7928517088015,0.6022297143936157,811.416637406367,327.9341131203184,0.4659051299095154,361.2047928370787,583.5556018843633,0.6928390264511108,911.8877282303372,664.138211025281,0.6182191967964172,914.5941596441949,669.7112739934457,0.37232398986816406,749.1829061329588,943.7042076310862,0.18385744094848633,383.09888518258424,270.8236957221442
118,0.6767915574943318,0.9841277003288269,646.4746459503747,1367.3152212078653,0.9576205015182495,587.8618036048689,1429.9937090355807,0.9822536706924438,691.2150339419477,1423.542105571161,0.9718365669250488,511.0672694288389,1397.6524461610488,0.8460673093795776,537.3400193117977,1395.4156425561798,0.7154549956321716,794.4569288389514,1127.051951661985,0.42022764682769775,770.9917778558054,1179.6046202013108,0.7155365943908691,900.5835966760301,659.2722231975656,0.43375808000564575,892.7715355805244,668.4068498361423,0.9563225507736206,769.1219715589889,900.9362564372659,0.8498594164848328,696.4352908473784,1065.1201135299625,0.4981887936592102,819.1839302434457,318.1070414911049,0.44285160303115845,887.4975128745318,1093.7529991807116,0.5573199987411499,357.71206402153564,453.45856741573033,0.42652061581611633,366.5521857443821,439.9748361423221,0.5715577602386475,746.5802756320224,959.3253306413858,0.17595267295837402,715.3047460205994,1049.546172752809
