Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
89,0.6343489008791307,0.9785506725311279,572.1602147705993,1344.7572858146068,0.9744910001754761,538.6105015215356,1412.3121488764045,0.913637638092041,632.7322536282772,1442.8846266385767,0.9837484359741211,463.58270423689146,1371.1860662453184,0.5494594573974609,483.14460440074913,1369.9242158239701,0.852328360080719,467.4267029494382,1144.44142088015,0.2837666869163513,719.8051264044943,1151.1254242743446,0.6592780351638794,321.0853376638577,595.6230980805244,0.18998092412948608,325.86815308988764,517.5460118211611,0.9633022546768188,318.7255676498128,250.67613237359552,0.4743119478225708,750.2197448501872,862.1872073970038,0.567218005657196,851.7032420411986,1057.6497395833333,0.3048953413963318,574.5264952013109,378.86042105571164,0.3259795904159546,858.5573209269664,615.974148525281,0.40096747875213623,878.8676264044943,624.6948882256554,0.9250271320343018,680.9171640917602,883.8532157069288,0.43698835372924805,693.5567357209738,873.0294651217229
90,0.6202294598607456,0.9926800727844238,590.1304277855805,1352.6471793071162,0.9713377952575684,517.2250263342697,1423.531718164794,0.9854954481124878,643.4017292837079,1442.789384363296,0.9530665874481201,476.55686739232215,1373.792427434457,0.3800893723964691,734.7910814606741,1351.5983438670412,0.4594326913356781,406.8900690543071,1158.4054599719102,0.3206943869590759,734.4184515449438,1143.615402621723,0.654485285282135,324.93196980337086,581.556647940075,0.42069175839424133,343.2316537921348,512.6080802317416,0.9546372294425964,327.9184954353933,248.88181764981275,0.24417173862457275,756.3235896535582,1231.5804950842696,0.7397528886795044,858.2555009363296,311.4086273993446,0.4409385621547699,455.83984375,904.2592023642322,0.38794010877609253,657.1535580524344,252.54948648174158,0.45319342613220215,875.3157186329588,629.0009802200375,0.9654003381729126,692.021959854869,891.0838746488764,0.21989312767982483,723.4056794241574,894.3125292602997
91,0.6714802699930528,0.9983797073364258,589.3541520365169,1372.1743328651685,0.975776195526123,533.3208245552435,1421.2934515449438,0.9810848236083984,649.8330699906367,1446.923279494382,0.9436092972755432,465.5317327949439,1377.202569054307,0.5382488369941711,481.9914559925094,1397.445868445693,0.38793787360191345,847.4767380617977,647.7176966292135,0.5289319157600403,735.3288857677903,1149.333669826779,0.6376432776451111,882.7178429307116,371.95652650983146,0.2976756989955902,482.72976650280907,235.43566757373597,0.9042661190032959,727.0690689372659,838.7701896067416,0.20935893058776855,420.1239905196629,918.6554892322098,0.6463912129402161,846.546406835206,1087.2413389513108,0.8007128238677979,465.96741865636704,947.1709679307116,0.65839684009552,650.8893668071162,303.2072214419476,0.6680179834365845,840.1032888576779,636.8551761470038,0.9826098680496216,670.1493738295881,894.6603610720974,0.2561231851577759,724.6016941713483,892.1040349953183
92,0.7056686562650344,0.9980794191360474,599.1584006320226,1361.3895716292136,0.9820424318313599,536.9889688670412,1432.3455056179776,0.9798662662506104,661.0715853230338,1454.8046875,0.9579271078109741,472.4865402621723,1379.5236423220974,0.6938947439193726,485.3566099016854,1394.9667895599252,0.44589388370513916,846.9286926498128,640.0457192181648,0.3291712999343872,745.9186271067417,1122.7260358146068,0.6250832676887512,837.6411809456929,627.8452715355805,0.3169267773628235,836.695780664794,639.2929980102997,0.8376412391662598,343.4801468867041,255.0449694229869,0.3151577115058899,347.94168422284645,259.3737564372659,0.7069571018218994,849.0411399812735,1084.0671084971912,0.820426881313324,595.4561680711611,273.6039545294944,0.7592483758926392,843.6341292134832,595.6391546699439,0.7844724059104919,835.6647940074906,647.4721295646068,0.9939360022544861,701.0380091292136,881.5303868211611,0.44964224100112915,724.4994294241574,902.164603815543
93,0.671506734455333,0.9988279342651367,603.6598051264045,1369.6740402621724,0.9804545044898987,581.8157478932585,1423.235311329588,0.9848246574401855,636.9194756554307,1423.671728698502,0.9166954755783081,483.40268024344573,1377.8100128745318,0.6692529320716858,480.831797167603,1390.313524110487,0.4072309136390686,369.4114290730338,1140.6837400514983,0.6786587238311768,725.6923718398878,1109.8042485955057,0.47520557045936584,328.42769779962555,604.8119659995318,0.2814752459526062,339.7810598080524,483.5237447331461,0.9132944941520691,343.63288565074913,252.173400193118,0.27705147862434387,752.277182818352,1086.3918393024344,0.6960015296936035,842.9029143258426,1095.2933345037454,0.5766727924346924,593.3557906132959,302.32586464185397,0.5493080615997314,737.6212839419477,293.3114246839888,0.7175428867340088,851.6751521535582,626.4053721910112,0.9565094709396362,685.6942737593633,876.9257666198503,0.33660781383514404,703.5947741104869,931.4155401451311
94,0.6754889207727769,0.9930481314659119,607.5839039091761,1362.9942064606741,0.9693454504013062,532.2428019662922,1434.9144136235955,0.9866048097610474,650.3912833567415,1446.7041198501872,0.961561381816864,468.4855600421348,1382.2836200842696,0.5429624915122986,750.6719627808989,1375.469627808989,0.6794474720954895,719.6109843164795,999.0379213483146,0.49733713269233704,551.6667398174158,-26.363749414794007,0.4583505392074585,329.7169797518727,610.9399139747192,0.5512059926986694,473.8069112827716,243.5451413272472,0.9351823329925537,350.172270014045,250.69672430945693,0.47176823019981384,716.1673396535582,888.6533678604869,0.6085623502731323,843.3731273408241,1075.0314548220974,0.47516125440597534,590.9392556179776,463.63793305243445,0.40957534313201904,635.3362739934457,300.9032654494382,0.6019474864006042,858.9597963483147,630.0621781367041,0.9873372316360474,705.5380969101125,869.1296523876405,0.3539140224456787,763.0118357911986,848.1991017088015
95,0.6792205642251408,0.9873360991477966,606.8913857677903,1363.4398408239701,0.9723101854324341,537.9264688670412,1441.315543071161,0.9842014908790588,662.2860340589889,1460.605395599251,0.9026445150375366,463.00956811797755,1400.8061212546818,0.48269668221473694,739.0905167368915,1381.6862710674159,0.5048390626907349,481.1590736189139,1189.889688670412,0.5198057889938354,565.4408064138577,-23.415895383456228,0.6776087284088135,844.2361598782772,635.6004944990636,0.49833738803863525,508.8543861189139,227.2039223431648,0.9399385452270508,352.2842052902622,262.65685349367976,0.18044233322143555,733.9570166198503,883.8766239466293,0.6125160455703735,776.9971617509364,251.6040313377809,0.7086277008056641,596.1251316713483,309.2350260416667,0.6948662996292114,831.3136411516855,634.206094920412,0.6414412260055542,846.7449379681648,633.6391034644195,0.9627935886383057,695.1948004447565,882.5540584035581,0.2763439118862152,694.3249648876406,921.9366660814607
96,0.6396854677621056,0.9677169322967529,603.183520599251,1367.0249590355807,0.9602078199386597,582.9398554541199,1441.7622015449438,0.986583948135376,639.6842813670412,1453.498507724719,0.903329610824585,487.78119147940083,1387.259772940075,0.4512988328933716,511.8574438202247,1404.2756612827716,0.6140598654747009,486.4293656367041,1195.6745962078653,0.243991881608963,564.9391385767791,-32.07066225201896,0.6324476003646851,330.515859082397,606.1636455407304,0.25633421540260315,876.8365227059926,637.4841262874533,0.9172691106796265,711.5466262874531,871.3543861189139,0.3478456735610962,725.3425649578653,887.5058520599251,0.7107317447662354,789.6768199906367,256.4890932233146,0.37171298265457153,827.2221734550562,1064.4096734550562,0.5842902064323425,839.5795294943821,644.3171377574906,0.7714908123016357,852.9257373595506,643.0886440777153,0.8723651170730591,684.8635007022472,921.3813055945693,0.28297659754753113,673.5409351591761,908.0293919709738
97,0.6451140186365913,0.968290388584137,605.095242275281,1373.27656835206,0.8950830698013306,585.1155781835206,1438.4069229868915,0.9912602305412292,649.9292632256554,1460.483672752809,0.7663156390190125,472.75727118445695,1410.8554248595506,0.5334453582763672,739.9580114700375,1382.2387055243446,0.8063008785247803,428.89132724719104,1187.224148525281,0.5061871409416199,525.011411516854,247.35280240519663,0.6765559911727905,325.3144019194757,615.4391239466293,0.24002307653427124,871.4476533239701,652.9441713483146,0.8945266604423523,713.8586288623596,865.1907040028091,0.42217323184013367,721.2990841526218,885.180316596442,0.7596260905265808,781.8177229634832,248.96107648642322,0.31966719031333923,744.377413974719,939.3963600187266,0.5274271965026855,335.1901919475656,463.29518521769666,0.5244433879852295,865.1141151685395,648.7727498829588,0.8452631235122681,684.8905664794008,911.4203680945693,0.29034966230392456,729.6347583099252,844.0413594335206
98,0.6079588918124929,0.9791418313980103,604.7174918071162,1374.7152972846443,0.9127753973007202,586.5525514981274,1438.1668422284645,0.9916039705276489,653.2426264044943,1462.0316889044943,0.9410862922668457,467.3133924391386,1411.1102820692884,0.38251227140426636,734.0708391853932,1376.9183052434457,0.5021935701370239,479.5924040262173,1193.590165613296,0.32889366149902344,566.4377048220974,-29.6957111715824,0.4160230755805969,842.371400983146,639.3494703885768,0.29701659083366394,474.84989466292143,278.7084320868446,0.886360764503479,364.1028792134832,273.17697360720973,0.3161769509315491,706.9383485486892,905.5057642790263,0.6566939353942871,794.7683315777153,276.0311329588015,0.409914493560791,584.5597787921349,339.23038096910113,0.55134516954422,326.947272940075,452.1472305126405,0.5167744159698486,327.57285814606746,1042.7569054307116,0.8940432071685791,686.2607531601125,894.4722904962547,0.35274556279182434,670.1748302902622,933.0407303370787
99,0.6219759723719429,0.9732779264450073,604.7786458333333,1371.949613764045,0.8837238550186157,587.4983906835206,1435.4681647940076,0.9878369569778442,659.6213717228466,1460.215941011236,0.8523005247116089,491.19484433520597,1393.3074379681648,0.36727574467658997,740.3730688202247,1380.5073735955057,0.5627902150154114,429.34369147940083,1196.858760533708,0.22663697600364685,735.1683930243446,1172.6910697565543,0.5160925984382629,834.3662219101125,660.5789150280899,0.5091339945793152,474.30243445692884,262.05538974719104,0.7959075570106506,732.8666315543071,892.5688348548689,0.29299455881118774,705.7828593164795,899.996561914794,0.579509973526001,890.814460440075,1035.267731741573,0.32708674669265747,796.2317854634832,1100.4186417368915,0.8080718517303467,837.9408064138577,652.5038769897004,0.4332435131072998,867.6258192883895,655.2247922518727,0.9210379123687744,697.8603405898878,890.7094159644195,0.5366706252098083,726.5173659878278,905.0521564840824
100,0.6416363102548263,0.9886484742164612,603.8025953885768,1375.8883426966293,0.9227858781814575,577.582733497191,1445.1315250468165,0.9857877492904663,640.1212839419477,1452.8738003277153,0.970233678817749,479.70973782771534,1390.1185042134832,0.30416154861450195,544.2227001404494,1396.4720856741574,0.37724167108535767,454.13023759363296,1200.526319639513,0.4353020191192627,624.110706343633,1013.6650719803371,0.6433371305465698,846.7755149812735,658.5749502574906,0.360109806060791,478.7528528792135,241.5994777036517,0.8852090239524841,733.3249941479401,839.0831285112359,0.39565062522888184,666.5701808286517,1014.3660024578652,0.6633798480033875,886.4129798689139,1039.9546465355807,0.4368673861026764,796.522267088015,1095.3593164794008,0.8613665699958801,838.4734901685395,649.657581343633,0.3872497081756592,334.1361628043071,448.4550561797753,0.9557852745056152,692.8693381320224,904.453051849251,0.33470088243484497,725.0833918539327,938.956650866105
101,0.6970320834833033,0.9889219999313354,609.1874414794008,1372.9500234082398,0.9248771667480469,574.1142907303371,1447.6520072565543,0.9862362742424011,660.8802961142324,1460.9756846910113,0.9712697863578796,468.01571278089887,1392.987037687266,0.8547899723052979,503.12902329119856,1402.8803838951312,0.38147860765457153,464.4480775983146,1193.2274841994383,0.4111318290233612,632.5753452715355,1022.859609082397,0.7366410493850708,852.5632022471912,642.1455846207865,0.44910702109336853,487.9236159878277,268.6157500877809,0.9754083156585693,740.8997542134832,829.3501287453183,0.42510712146759033,658.331870318352,1017.1032303370787,0.7215200066566467,890.412570224719,1044.1458187031835,0.39634260535240173,805.8665437734082,1100.0346734550562,0.8603538274765015,837.0120845037454,645.356170997191,0.3904063403606415,329.2932906132959,454.4783254330525,0.950231671333313,713.4346471207866,902.421801849251,0.42572182416915894,640.8443059456929,984.9169738998128
102,0.7049206109607921,0.9915646314620972,604.4623419943821,1378.0438026685395,0.9548845291137695,579.2431091994382,1447.8142556179776,0.9857836961746216,636.600392088015,1454.6090823970037,0.9681353569030762,476.2945488061798,1385.7446746254682,0.8984102010726929,498.7868679775281,1400.9724660580525,0.5631905794143677,730.8004886470037,1008.7029640683521,0.4674184024333954,678.3593018492509,1000.3797255383895,0.7356338500976562,854.9458684456929,638.5759012172285,0.39107367396354675,488.41197038857683,246.92940586961612,0.9283158779144287,726.3907420411986,833.6175239934457,0.6215631365776062,652.1067415730338,1027.254067181648,0.5408424139022827,892.8670704588014,1036.0936768492509,0.44457823038101196,810.7849075374531,1105.8010738529963,0.7539432048797607,844.0345564138577,640.4985223548689,0.6039044857025146,850.7732034176031,656.2811622191011,0.9447733163833618,699.8002253043071,902.9728464419476,0.1896347999572754,693.5688055945693,933.2695458801498
103,0.7368205768220565,0.9861106872558594,607.1454383192884,1377.5140449438202,0.9804239273071289,541.378672167603,1431.6258485486892,0.9796463847160339,632.6681735720974,1451.9594159644196,0.9585553407669067,473.3330407303371,1389.8970037453184,0.829142689704895,506.16148759363296,1404.5504154962548,0.37292563915252686,728.5960908239701,998.5641970973783,0.5680413246154785,691.7109960205994,1104.2581051029963,0.8535346984863281,853.0015215355807,639.9928312265918,0.5566409826278687,729.8675239934457,1030.0072419241574,0.9662166833877563,714.0905167368915,830.5794270833334,0.9048463106155396,657.8588775749065,1014.8486511001873,0.7267245054244995,844.7916666666667,285.6816186797753,0.3628668785095215,645.376799508427,1024.3556150514983,0.6796712875366211,844.9267029494383,637.7585878979401,0.7955303192138672,860.2904084737829,654.4491017088015,0.8502870798110962,678.2931004213483,926.4962254213483,0.15478506684303284,628.0648700842696,1011.1827013108615
104,0.7028439325444839,0.9917238354682922,592.8054775280899,1380.6713775749065,0.9902091026306152,537.6825111189139,1437.391883192884,0.9675698280334473,621.2679950842696,1449.6395131086142,0.988935112953186,466.7770511470038,1385.3843340355807,0.7141075134277344,509.1720066713483,1407.391883192884,0.675627589225769,738.6481010065543,1004.6821599953183,0.6705310344696045,674.9407478932585,1054.554146184457,0.8418484926223755,849.4060159176031,636.7858292368915,0.4673643410205841,690.6952978698503,1052.1951808286517,0.9180114269256592,721.7111423220974,840.4758456226592,0.8703175187110901,652.8949408941949,1029.2085088951312,0.6353198885917664,831.5933696161048,270.34472290496257,0.4157710671424866,621.5577452013108,1040.8403558052435,0.6726000308990479,843.202978698502,636.5593545177903,0.47013622522354126,305.68527621722853,424.6862198618914,0.5200512409210205,723.0038623595506,880.5466555477528,0.1382226049900055,609.9717638108614,1005.638679190075
105,0.7236696183681488,0.9958473443984985,589.9075374531835,1375.616953417603,0.9942219853401184,527.4529640683521,1441.0273291198503,0.9814566373825073,641.997893258427,1455.1865344101125,0.9856530427932739,461.26521535580525,1385.2544183052435,0.6279742121696472,492.1913038389514,1395.8703476123596,0.7387678623199463,719.0979049625469,1035.8722495318352,0.6094087958335876,747.0410522003747,1208.0800122893259,0.8797438144683838,847.2011060393259,634.8624034410112,0.4380982220172882,646.5290701076779,1059.8261938202247,0.9662109613418579,721.9506378745318,838.4541783707865,0.9503555297851562,647.1374648876406,1029.1305301966293,0.4720619320869446,825.5790613295881,1081.9684866573034,0.302449107170105,630.6351679541199,1023.8992275280899,0.674930989742279,836.7761001872659,639.3619791666667,0.8002995252609253,863.2370669475656,641.9153060627341,0.7466475963592529,708.10546875,878.9790349953183,0.13825595378875732,711.3467052902622,921.2961581226592
106,0.7604656166890088,0.9939324855804443,586.7798308754682,1370.5775983146068,0.9957903623580933,522.0869908707865,1444.3551029962548,0.9581270217895508,635.451340121723,1454.480629681648,0.9888741970062256,458.5734872425094,1382.833274812734,0.8646550178527832,501.5054424157304,1393.0050327715355,0.8078464269638062,728.2720330056179,1087.0499765917602,0.5875930786132812,500.1216496956929,253.04583260182585,0.7799963355064392,844.3512991573034,645.7957338483146,0.433840811252594,318.0823531132959,1036.260387406367,0.9941774606704712,729.9868328651685,843.3330407303371,0.8491579294204712,647.3225362827716,1037.5514249765918,0.683521568775177,875.7711551966293,1042.9178370786517,0.40441834926605225,579.9684720271536,343.9017878043071,0.7195512652397156,732.5616660814608,849.8983204588015,0.914353609085083,858.4076544943821,638.2512581928839,0.781529426574707,700.7331168071162,909.2867070458802,0.170550137758255,603.6283503043071,1002.968676849251
107,0.7015339013408212,0.9861097931861877,585.973124414794,1364.904465121723,0.992935061454773,518.8815981975656,1439.8358497191011,0.9632754921913147,624.3847290496255,1446.654377340824,0.9931488633155823,466.5499180711611,1377.6190894194758,0.7627208232879639,499.1422343164794,1388.1453359082398,0.4197142720222473,478.00576427902627,1250.9309164325844,0.5015841722488403,723.8587020131085,1207.9446834035582,0.7321299314498901,847.1177141853932,648.4819025046817,0.34899085760116577,868.4399871254682,607.8120610955057,0.9828027486801147,738.1014454588014,845.7315806413858,0.5340706706047058,659.0558432818352,1020.8370640215356,0.6525866985321045,875.5246371722847,1039.5225450608614,0.6409584879875183,591.0091145833334,311.24290437734084,0.5745978951454163,845.0911458333335,640.122966409176,0.8305857181549072,871.7023642322097,625.9096295646068,0.8723737001419067,731.6616192649813,880.3386148174158,0.1374911367893219,361.9850918773409,269.7819559047285
108,0.6413342076189378,0.9857262372970581,585.5724046114233,1359.7135416666667,0.9497044086456299,507.7439577481274,1437.467667368914,0.9717879295349121,626.4362418071162,1453.5586376404494,0.9900243878364563,447.4230454119851,1387.4689840823971,0.6477826833724976,489.2575198970038,1401.343194054307,0.4229290783405304,457.36693878745325,1220.3993299391386,0.34647834300994873,753.4734170177903,1186.1066976825844,0.784443736076355,835.9682233146068,639.8278031367041,0.5133158564567566,855.446951076779,616.3159088249064,0.9959104061126709,742.6572009597378,821.2784556413858,0.2332243025302887,724.3616134129213,1017.3151480571162,0.6708135604858398,836.0150397940076,1089.2355746722847,0.42046645283699036,593.1304131554308,342.7923835440075,0.41787660121917725,841.7168480805244,648.2776656132959,0.7502857446670532,862.0972319756554,621.0673425795881,0.6164733171463013,679.7109813904494,988.6969657069288,0.18543848395347595,360.0509129213483,272.7562836493446
109,0.6633157204179203,0.9905191659927368,589.3858263108615,1359.904465121723,0.9852389097213745,512.1327832397004,1442.0926966292136,0.9627159833908081,630.1593954822097,1436.9276685393259,0.97953200340271,443.50172635767797,1382.5471090823971,0.7781602144241333,500.03796523876406,1387.4201193820224,0.3494272232055664,877.2947389981273,-39.8152577832397,0.4589950740337372,562.2959825608615,-29.962309076544944,0.8574934005737305,837.1847202715355,644.7268551029963,0.2211427092552185,498.0221500468165,308.9844481507491,0.9907865524291992,742.5472553838952,834.3235750234082,0.43741512298583984,435.6574057818352,286.1923754974251,0.7474978566169739,853.4225772471912,1044.0845915262173,0.5164031386375427,593.6322272940075,325.7302639279026,0.6135261654853821,475.6486276919476,311.6519999414794,0.6394767165184021,495.18711961610495,309.2709064840824,0.6149529814720154,670.7047343164795,919.9657654494382,0.1330840289592743,665.9404260299625,1030.006803019663
110,0.6704779092003318,0.989342987537384,588.8905225889514,1350.8181179775281,0.9818677306175232,494.134846090824,1447.285083099251,0.9766689538955688,630.5258075842696,1440.562821863296,0.9898159503936768,441.0300356975656,1382.442649812734,0.6255863904953003,507.8345915262173,1384.0064665262173,0.6017963886260986,442.87131320224717,1259.503599016854,0.29812145233154297,510.33568878745325,218.33929511938203,0.8060226440429688,830.2452013108614,638.3988764044944,0.2748844027519226,529.7498244382023,244.5268060919944,0.9938518404960632,721.7585440074906,849.0193410580524,0.7032212018966675,652.2284644194756,992.1260533707865,0.7826358079910278,857.4090004681648,1050.6271945224719,0.4575863778591156,587.4761528558053,353.5210015800562,0.5961475968360901,836.584152621723,648.2132198033709,0.5398581027984619,855.8772237827716,649.9644487359551,0.6739275455474854,669.9836873829588,916.7665905898876,0.10678908228874207,362.2191742743446,272.0492267965824
111,0.6231710700427785,0.9839820861816406,584.9924654728464,1353.988910346442,0.9475224018096924,524.5256173923221,1435.446804775281,0.9475464820861816,633.2900280898878,1435.7941245318352,0.9899182915687561,439.5994264981274,1377.805623829588,0.579913318157196,476.4821073267791,1383.5505910580525,0.4733628034591675,432.83568878745325,1256.1676322565543,0.2763436436653137,719.2700286750937,1191.116792485955,0.8062925338745117,829.1807116104869,646.5689372659176,0.32333898544311523,331.13910346441946,548.3263840121723,0.9962171316146851,716.6234345739701,854.0593545177903,0.3638269007205963,656.5039794007491,982.3980278558053,0.7523881793022156,712.637889161985,307.8190469920412,0.44002848863601685,584.9993416432585,315.1244659995318,0.601012647151947,839.6070341760301,641.537116690075,0.46034950017929077,861.7676147003747,652.4155840355805,0.525159478187561,663.9909585674159,913.1795704588015,0.1267053186893463,363.50911458333337,269.8547409000468
112,0.660356193780899,0.9886290431022644,586.6243855337079,1351.6214595037454,0.979769229888916,498.4276246488764,1445.3702890917602,0.9544293284416199,625.9238939606741,1436.5840063202247,0.9827961921691895,438.7980600421348,1385.4304190074906,0.7327755689620972,475.4389776451311,1390.6235369850187,0.5799998641014099,437.9037189840824,1272.0992801966293,0.5051162838935852,477.53950140449444,216.25433418188203,0.7736598253250122,837.6423513576779,652.5258953651686,0.31829142570495605,327.8884304775281,577.3029318820224,0.9954791069030762,725.2155021067417,854.8588922050562,0.4865851402282715,704.2513752340824,915.8876843398876,0.6484978795051575,850.8779552902622,1049.3170646067415,0.3549745976924896,460.6567474250936,958.1962488295881,0.47695139050483704,841.963366104869,654.7919592696629,0.7082776427268982,867.8244967228466,647.8211317883895,0.6237971782684326,667.4650339419477,915.0478405898876,0.11602559685707092,355.50481331928836,266.37016839302436
113,0.6189859053667854,0.9752293229103088,581.5237301029963,1349.636879681648,0.9695823192596436,527.7601240636704,1437.674537687266,0.9150466918945312,628.1841058052435,1431.6789559925094,0.9882669448852539,436.6450871956929,1385.5657478932585,0.6096304655075073,485.24856624531833,1386.4600889513108,0.5871686935424805,434.6618972378277,1268.7090355805244,0.47275811433792114,488.6573911516854,229.09578359082397,0.766838788986206,824.8159527153559,641.6297255383895,0.192498117685318,489.3737564372659,285.7738069112828,0.9967555403709412,730.2155021067417,842.1336610486892,0.3990115821361542,729.646169826779,868.9517497659176,0.6428940296173096,852.5316011235955,1049.4650485720974,0.4252437949180603,593.1234638342697,329.6406469452247,0.3793029487133026,884.5550971441949,702.2820107677903,0.4721405804157257,870.6602586610488,660.7118299391386,0.6110115647315979,667.0602908473784,916.6782244850187,0.1193808913230896,352.0616807116105,267.4442408415262
114,0.6636709202738369,0.944701075553894,580.2969188904494,1354.8441889044943,0.9833106994628906,521.9629272003746,1433.4715882490636,0.9447513818740845,626.0526392790262,1433.6173045411986,0.988616943359375,443.85226474719104,1382.4963424625469,0.6585559844970703,714.0101240636704,1374.8141970973784,0.7182192206382751,431.62577539794006,1265.0747600655432,0.341775119304657,722.0267146535582,1168.7703359082398,0.722844123840332,823.8455348782772,646.1562938904494,0.46727752685546875,866.7045587546818,629.2886821161048,0.9951033592224121,725.2720476357679,853.154845505618,0.3619205057621002,692.3548689138577,1013.146725772472,0.6751196980476379,841.5036867977528,1048.409995318352,0.5426276922225952,580.8915613295881,350.7979649461611,0.5147935152053833,834.1112183988764,645.7655225889513,0.4097636044025421,851.0280606273409,647.3301439606741,0.8185147047042847,678.8690162687267,916.8899227528091,0.19451048970222473,354.00602762172286,267.4677770950375
115,0.6972723217571483,0.965620756149292,580.7967579588015,1356.4398993445693,0.9704772233963013,498.7681413857679,1439.7164676966293,0.9523128867149353,629.6367333801497,1437.8616573033707,0.9831887483596802,447.7781922986892,1378.7726767322097,0.7770578265190125,511.2045733848315,1382.4258251404494,0.5570909976959229,454.01941420880155,1196.9321307350187,0.4337933659553528,724.1514513108614,1144.036092579588,0.7721136808395386,826.5876638576779,642.3542837078652,0.38464081287384033,864.9133895131088,627.2986159878277,0.9958741664886475,737.3681091994383,850.4989612593633,0.5689712166786194,643.3020248127341,992.1076193820224,0.6984686255455017,784.5547313904494,253.80974587429776,0.47333937883377075,605.5418275983147,325.940389454588,0.7071510553359985,829.1466233614233,640.2236218398876,0.5861412882804871,856.2656542602997,641.2602411048689,0.822651743888855,691.1161341292136,897.209298923221,0.20473569631576538,354.7375351123595,272.52509070692884
116,0.6608198372756734,0.9586222767829895,580.1234053136704,1350.8922928370787,0.9831900596618652,507.8470271535581,1438.3369908707866,0.9463501572608948,616.266093164794,1437.1114232209738,0.9848818778991699,450.6849104634832,1381.7335264513108,0.7506572008132935,508.23436036985026,1380.424859550562,0.48395997285842896,461.1013576779027,1200.6795704588014,0.45933565497398376,715.7884919241574,1162.71016210206,0.7047466039657593,835.5677961142324,646.3055214185393,0.24239572882652283,891.0979927434457,633.8657244850187,0.9911782741546631,730.2076018258426,851.8094569288389,0.3685758113861084,655.2502487125469,1006.8989202949439,0.7995121479034424,850.8407947097378,1043.6658766385767,0.5620191097259521,592.7334240402622,321.1015405547753,0.4048086404800415,842.0354927434457,639.3360106507491,0.6559633016586304,504.3900690543071,287.9586186212547,0.7827457189559937,682.4542076310861,905.1835352294008,0.15499469637870789,642.3569171348315,997.849148525281
117,0.654685328988468,0.9473708868026733,577.0368094569288,1354.616251170412,0.969902753829956,497.6924596207865,1442.9236891385767,0.9593214988708496,618.4797079822097,1435.5179073033707,0.9781373739242554,454.0093925561798,1383.8673338014983,0.5585874319076538,487.3536253511236,1395.8381612827716,0.5546315908432007,443.8491924157304,1269.0565016385767,0.4168708324432373,555.6041520365169,-29.94756005676498,0.7675599455833435,846.935715121723,647.5478405898876,0.4512368440628052,488.8863529962547,241.4841738354401,0.9804150462150574,732.0439782303372,853.1091262874533,0.32368534803390503,468.199613764045,279.10631729868913,0.735954761505127,859.2294300093633,1044.5638020833333,0.4796653985977173,600.15625,332.7347773291199,0.5094740390777588,844.7054950842696,645.0741748595506,0.4766634404659271,493.8576047518727,283.94545880149815,0.8671442270278931,687.4671553136704,904.5673864700375,0.1530291736125946,465.9432789091761,287.3681823501873
118,0.6698083947686588,0.9655231237411499,587.203520014045,1354.881495786517,0.9831106662750244,514.1105600421348,1437.9351006554307,0.9703575372695923,624.3917515215355,1431.0463483146068,0.9920069575309753,444.4313260767791,1380.9256495786517,0.7312201261520386,510.7268258426967,1383.476416198502,0.41840362548828125,445.2388371956929,1268.0518492509364,0.366531640291214,730.6403616573034,1139.4626345973784,0.7457855343818665,849.4046992041199,641.2387347846442,0.4731479585170746,491.7076310861423,205.95871371722848,0.996476948261261,727.3008836610488,850.3620230571162,0.37772536277770996,711.8507871020599,891.6344803370787,0.7008762359619141,855.5796465355807,1045.3621693586142,0.685951292514801,589.0039794007491,323.0036794826779,0.46136346459388733,333.89652095037457,427.5301015332397,0.5588923692703247,874.7786458333335,664.5279582162922,0.8208585977554321,696.1009919241574,908.5077978698503,0.1385112702846527,474.6073999297753,280.72027885065546
119,0.6959850314785453,0.9728463888168335,585.1471793071162,1353.0149812734082,0.9787853360176086,514.6865490402622,1431.5875175561798,0.9512040615081787,625.6615022237829,1422.225245786517,0.9910964965820312,452.03900397940083,1375.5944229868915,0.8193788528442383,504.184222846442,1384.977030664794,0.558178722858429,456.07019545880155,1186.179994733146,0.5110157132148743,730.0948765215355,1167.876799508427,0.7429648637771606,846.3275397940076,642.0907215589888,0.37975528836250305,464.9461610486892,262.2168151626873,0.9895632266998291,742.0915262172284,849.1805653089888,0.5448271632194519,719.4305945692884,875.5982999765918,0.7546700239181519,854.0095388576779,1047.3692796114233,0.8092209100723267,596.7273086376405,327.4256422635768,0.40111809968948364,324.34149695692884,460.1614802785581,0.5977957248687744,517.3607941245318,314.76006554307116,0.7229408025741577,713.2484053136704,885.8917076310862,0.10638386011123657,532.1434632490638,610.4797957631087
