Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
91,0.7210982687333051,0.987476110458374,555.9261616338952,1351.4874473314608,0.9390064477920532,559.323282420412,1415.4655313670412,0.8983715772628784,590.9115314840824,1439.152036516854,0.8729270100593567,707.4209240402622,1358.781015917603,0.7517609596252441,507.65420177902627,892.0440513810862,0.8676802515983582,414.67257724719104,1071.811578300562,0.903560996055603,447.0501228932585,850.374458684457,0.5096906423568726,365.457192181648,625.8221412687266,0.41180625557899475,306.7409146769663,920.6733526451311,0.9510660171508789,834.7237827715355,850.6086142322098,0.9177520275115967,461.0584913389513,744.7314636001873,0.4462614059448242,326.61970388576776,978.8216877340824,0.8076728582382202,585.0865373361423,684.2784410112359,0.6112765073776245,295.5789881788389,1005.6276334269663,0.7459752559661865,312.2855220037453,1027.4833947799625,0.43271660804748535,342.5902680243446,780.081489934457,0.20366963744163513,357.1420002340824,714.4417866338952
92,0.7143388057456297,0.9975103139877319,549.0868591994382,1351.0665379213483,0.9819812178611755,547.1031571863297,1417.2523115636704,0.9863718152046204,560.3368591994382,916.1429804541199,0.885382890701294,685.1501053370787,1368.907127808989,0.3609771132469177,496.2505852059926,952.4645218867041,0.8820253014564514,385.1689782303371,1105.1637845271537,0.7796580791473389,543.2802258895132,885.5558725421348,0.7936352491378784,772.3790818117977,1102.4362856975656,0.5449287295341492,248.09727586610484,575.4356127106741,0.997578501701355,864.1772003745318,836.5241690074906,0.8875834941864014,464.048674508427,789.3825345271536,0.5174105167388916,274.84872425093636,790.3777504681648,0.2620970606803894,447.26767322097385,861.610706343633,0.5631113648414612,299.7860340589888,1024.741558403558,0.6719143986701965,289.3673191713483,1020.9328915028091,0.5591463446617126,972.3409702715355,793.9970300795881,0.47244730591773987,992.8574145599252,760.8732736423221
93,0.7115203597966362,0.9747011661529541,546.4219774110487,1351.511879681648,0.9364001750946045,461.62277621722853,1423.9701837546818,0.878460168838501,581.4237330290263,1411.7247483614233,0.8759912848472595,479.8414823267791,933.3672021301498,0.606013298034668,543.9524081226592,938.1538213951311,0.8429899215698242,385.58608380149815,1088.5413740636704,0.7321525812149048,447.9219335205993,911.1307642790263,0.6522550582885742,646.5242421582398,1083.7192035346443,0.5789793729782104,321.8378394194757,607.078359082397,0.8735241889953613,890.1177727059926,796.7466204353933,0.6832268238067627,443.5296699438203,742.1402446161048,0.5880863666534424,711.9958450374531,648.426015332397,0.763199508190155,589.8535522003746,665.8014396067416,0.6195833086967468,288.94033824906364,1022.3549420646068,0.6408029198646545,289.72056413857683,1026.642746371723,0.4433732032775879,950.9689548220974,766.9339595037453,0.40610677003860474,973.119294241573,773.3194346910112
94,0.7363863394540899,0.9575141668319702,547.3560393258427,1336.39922752809,0.9338310956954956,485.37833567415737,1404.9236306179776,0.9786434173583984,596.0361803604869,1439.0790320692884,0.8563016057014465,543.3137289325844,976.5764717930712,0.439394474029541,702.5783444522472,1338.4968984082398,0.8910171389579773,607.4432350187267,1040.9931677200375,0.8005828857421875,508.30407303370794,1002.9803078183521,0.48410433530807495,708.7800649578653,1058.4883397705994,0.4885665476322174,253.73902738764048,596.1669007490636,0.9867101311683655,853.0609199438202,798.9606010065544,0.8967716693878174,445.1226738061798,768.3354547050562,0.6192810535430908,301.7516678370787,986.4709884129214,0.6915470361709595,589.3622717696629,715.3898203417604,0.6062275171279907,293.3405021067416,1025.2163067649813,0.7722920179367065,277.87665320692884,1025.1157244850187,0.6970582008361816,933.7754564606741,808.8845973782771,0.4187244772911072,447.36379330524346,852.7289618445693
95,0.7159431909813601,0.9517092704772949,529.0304599719101,1313.8685042134832,0.9740701913833618,479.8975158005618,1410.7942708333335,0.9863161444664001,598.4032654494382,1431.706021769663,0.5828690528869629,398.61759714419475,1372.5416959269664,0.7069442272186279,490.0748332162922,987.5988266619851,0.5694684982299805,371.2570956226592,1033.5181852762173,0.5583720207214355,705.7417485955057,1186.8282566713483,0.6572253108024597,925.7389688670412,1029.0275339419477,0.45377811789512634,549.5709708567416,944.3251111891386,0.9690162539482117,460.0822214419476,791.4363149578652,0.8898340463638306,464.453051849251,801.5041988529963,0.4174531102180481,305.4417573735956,975.7920031601124,0.49991774559020996,822.7509070692884,142.05087268843633,0.7489268779754639,291.41597904962555,1028.274154377341,0.8444174528121948,274.5411985018727,1027.840150983146,0.7707017064094543,436.87382958801504,814.397896184457,0.5900142192840576,474.1483058286517,791.0554190074906
96,0.7189363469095791,0.9562368392944336,512.6794387874533,1328.2319463951312,0.9408597946166992,466.89219042602997,1409.570166198502,0.9527000188827515,579.4679746020599,1438.7207397003747,0.9245421886444092,658.6737769194756,1383.3851240636704,0.39469200372695923,705.5043012640449,1348.9827656835207,0.6405513286590576,417.36123302902627,1167.2524578651685,0.6118631958961487,700.1734404260301,1174.8950286750937,0.7332626581192017,704.048674508427,1079.0725948033707,0.37472426891326904,680.3910639044943,1114.5258368445693,0.9875572919845581,867.60548338015,805.524929775281,0.9114269614219666,466.21554599719104,807.511338366105,0.6078982949256897,810.2043831928838,746.6488178838952,0.5538227558135986,623.0296845739701,655.2751199672285,0.6469864845275879,293.0381700608615,1028.6009919241574,0.8309730291366577,272.93107736423224,1024.880252223783,0.7507914304733276,434.50550093632967,810.0269194756554,0.40302935242652893,490.52083333333337,800.029845505618
97,0.7245089814943426,0.9517099857330322,511.70894779962555,1326.841643258427,0.9702714681625366,458.05879857209743,1410.820166198502,0.979878306388855,592.9498039559926,1434.1043422284645,0.7061206102371216,421.8976767322098,1367.8047460205994,0.6247081756591797,688.9605278558054,1359.1157537453184,0.7800852060317993,398.7897208567416,1076.6377721207866,0.5545046329498291,690.8065601591761,1181.7995815777153,0.7111423015594482,421.8868504213483,1027.5371605805244,0.3236396312713623,272.13797694288394,624.8705231741574,0.9975423812866211,837.7640742041199,827.2601386938203,0.9028931856155396,450.7159263810862,782.7179892322098,0.6448453664779663,245.69880910580525,851.6919036750936,0.5572780966758728,589.048674508427,934.678283005618,0.6302590370178223,288.5866543773409,1025.202115519663,0.8631770610809326,271.0222817181648,1026.9609521301497,0.6341650485992432,439.90475772471916,819.6281747425094,0.484432190656662,490.7388957162922,809.8745464653558
98,0.7341739938539618,0.9011512994766235,507.1063758192885,1316.2548279494383,0.9818817973136902,455.1777563202247,1399.736803604869,0.9490869045257568,574.9039530664794,1427.3434573970037,0.8994439840316772,342.95711903089887,1382.8536107209738,0.6907915472984314,683.2376521535582,1355.0956811797753,0.7407212257385254,707.6454236891386,1080.2937734082398,0.5043942928314209,726.7006817649813,1162.6989700374531,0.5333701968193054,890.1979459269664,1000.5618709035581,0.2596729099750519,730.0416959269664,1119.6772588951312,0.972200870513916,828.525866104869,841.2956460674158,0.7948905825614929,451.6328710205993,782.606800093633,0.7760919332504272,251.62065484550567,856.9275222378277,0.45796072483062744,522.8949408941947,160.01466672518728,0.7190049886703491,964.6494616104869,565.7000526685393,0.9216045141220093,268.4647852294007,1034.1096090823971,0.4960815906524658,438.0033503043071,795.1353288857678,0.8826085329055786,465.5833040730338,772.494147940075
99,0.7301058593918296,0.9538538455963135,517.1842082162922,1346.9354225187267,0.9885707497596741,462.0321278089888,1405.8447448501872,0.9674394130706787,584.1668129681648,1430.1585908239701,0.6138797998428345,355.13050093632967,1385.875321863296,0.7202275395393372,531.6941713483146,912.5618855337079,0.7141919136047363,415.84701252340824,926.3352937734082,0.8928947448730469,477.32429190074913,860.1076779026217,0.7011631727218628,663.8277592462548,1099.157742275281,0.5347020626068115,745.5054716760301,1112.9293217462548,0.9962199330329895,839.3511528558054,885.1460820458802,0.7222961187362671,432.0186680711611,772.2268551029963,0.7037979364395142,269.6999356273409,966.0070663623596,0.5563180446624756,340.4258105102997,773.6790437734082,0.7782164812088013,960.7320926966293,583.5926161633895,0.6163570880889893,261.2708479634832,1021.9605863764045,0.5430192947387695,775.8043656367042,940.577744616105,0.4086514711380005,469.00083391853934,774.1843691479401
100,0.682417573297725,0.9141107797622681,511.1871635065544,1353.505237593633,0.9761430025100708,457.31865929307116,1411.78517088015,0.9425457715988159,574.5004535346442,1428.86250585206,0.6881229877471924,350.4299801029963,1387.9814782303372,0.6201725602149963,515.4056209035581,857.8040145131087,0.7253518104553223,535.9380852059926,997.1970827481274,0.42644527554512024,455.62068410580525,938.1059808052435,0.1979255974292755,583.8659439372659,1054.6112037687267,0.49323368072509766,278.2841028792135,1011.6736891385768,0.9799566864967346,789.8718398876406,940.3056969803371,0.8652009963989258,431.0045060861423,755.3950140449439,0.7215268611907959,272.3662072799626,915.9378657537453,0.5687000155448914,431.1336903089888,998.0072272940075,0.8517216444015503,270.4988149578652,1028.1097846441949,0.8758222460746765,270.6361920646068,1028.5921406835207,0.39203521609306335,279.73285346441946,724.7114202949439,0.3620836138725281,637.0726533239701,1257.1439021535582
101,0.7334390650777256,0.971272349357605,513.9908122659176,1328.6178897471912,0.942389726638794,454.709298923221,1399.9167544475656,0.9718733429908752,591.8293539325844,1431.7446453651685,0.8806309700012207,358.4652972846442,1380.1278675093633,0.8772952556610107,507.7917251872659,797.4144136235956,0.5977993011474609,473.353669241573,876.1143053604869,0.9677677750587463,383.83426966292143,804.70703125,0.2666524052619934,288.50238471441946,1012.1320517322098,0.924005389213562,277.06797167602997,984.8173425795881,0.899988055229187,791.4315601591761,925.152738764045,0.8694742918014526,347.84080933988764,683.8355132256554,0.4090995192527771,856.416491104869,958.3026831694757,0.6626624464988708,404.17727352528095,1010.1817064606741,0.5275097489356995,949.5726533239701,573.2545865519663,0.6979364156723022,286.10706343632967,1032.1554599719102,0.545241117477417,430.9247717696629,822.4393580290263,0.45686599612236023,434.4696570692885,808.3456958099251
102,0.678054120610742,0.9717381000518799,503.4361832865169,1318.017029494382,0.8796870708465576,463.0408034878277,1399.7899110486892,0.9786325097084045,561.9623419943821,1406.6998771067417,0.898645281791687,658.9626492275281,1371.1020891853932,0.808112382888794,450.4603376638577,822.3520160346442,0.47334012389183044,361.8619060159176,1133.9880325374531,0.9450812339782715,382.96472670880155,783.543202832397,0.18430295586585999,878.6344218164795,464.4889688670412,0.5574061870574951,279.3356448970038,1027.1904260299625,0.7077503800392151,389.90051498127343,751.3877428604869,0.8713433742523193,378.8203710205993,733.6535873127341,0.6069048643112183,318.5475918773409,855.2188670411986,0.7005003690719604,848.8616280430713,1092.749444054307,0.4789086580276489,973.5747308052435,582.1409029728464,0.7958493232727051,280.7130735018727,1026.1619996488764,0.3208676874637604,760.1945809925094,917.8014542368915,0.3478495478630066,417.3792281132959,766.0429102294008
103,0.5859941594740924,0.9216185808181763,478.57026860955057,1329.7452890917602,0.5877858400344849,435.85857034176036,1407.0455875468165,0.9848299026489258,558.0546289794008,1405.5277095037454,0.6914291977882385,410.4449760065544,1368.617743445693,0.5054015517234802,669.7676732209738,1359.7370962078653,0.4350453019142151,332.17418656367045,1150.3775310159176,0.3103516697883606,640.1695634363296,1115.3465150983147,0.2560455799102783,935.2794358614233,660.7343603698503,0.43140506744384766,286.984140917603,1002.9081811797753,0.5125781893730164,372.48990519662925,733.3519136235956,0.7321015000343323,410.5545558286517,736.1391766151686,0.37600141763687134,537.028836025281,960.1292573735956,0.6191043853759766,823.9082982209738,1014.5774812734082,0.695948600769043,952.2836200842696,564.4921509246254,0.7639347314834595,278.88211025280896,1024.7899110486892,0.815840482711792,768.250160931648,915.0943644662922,0.322478711605072,961.9191830524344,768.3860018726592
104,0.6695716521319222,0.9375296831130981,492.0763840121723,1323.0189314138577,0.5790255069732666,469.3071161048689,1389.0620610955057,0.9716242551803589,552.030079588015,1394.959620786517,0.9557598829269409,659.4268638810861,1372.1785756086142,0.6693935394287109,697.8816274578653,1289.4010416666667,0.562504231929779,378.3375760767791,1140.0340150983147,0.3084632158279419,669.9491602294008,1162.112813085206,0.4541815519332886,904.2172869850187,148.84603778967698,0.8762022256851196,245.23064431179773,548.196724309457,0.7623531818389893,776.9398847144196,918.9488968867041,0.9828894138336182,406.84990929307116,732.552741690075,0.46551376581192017,439.76416198501875,535.1600538389513,0.5061626434326172,466.6230688202247,981.2035492743446,0.5720075368881226,980.8846851591761,574.2211273993446,0.7681559920310974,282.6312324438203,1018.4704909878277,0.6459395289421082,781.4799859550562,927.5982414559926,0.36501193046569824,793.705231741573,940.8576193820224
105,0.7008495102910435,0.9440129995346069,529.7217345505618,1322.2749882958801,0.7640578746795654,467.4363588483146,1385.0763693820224,0.9768707156181335,557.5312353698503,1390.7391151685395,0.9972039461135864,663.9263664559926,1364.2799040262173,0.7288291454315186,354.5123039559925,769.7612359550562,0.4097551703453064,398.2246313202247,1111.462429775281,0.5256199836730957,284.41779318820227,831.7372571395132,0.3610304594039917,870.9415964419477,615.6288769897004,0.6879805326461792,246.75152153558054,534.0519662921348,0.824016809463501,790.3217901451312,905.1436680711611,0.9845371246337891,385.4949379681648,718.2581343632959,0.5587733387947083,865.8175327715355,954.2529845505618,0.5795332789421082,837.9144721441949,959.6044007490638,0.7302451133728027,964.9938553370787,571.6984872425094,0.7487693428993225,267.9614349250936,1025.109067766854,0.6448578238487244,767.3311680711611,922.564226357678,0.4483480155467987,793.5336932350187,945.9992392322098
106,0.6921318331185509,0.9372122883796692,509.20155957397003,1305.3613647003747,0.9513322710990906,442.06409468632967,1390.2519311797753,0.9784053564071655,568.0079588014981,1400.2887991573034,0.9864890575408936,358.96118621254686,1392.1537043539327,0.8024516105651855,449.8910785346442,826.2983526451311,0.7335307598114014,400.54285170880155,1123.221412687266,0.759402871131897,670.3242772705994,1151.4641853932585,0.1650758981704712,863.5666842228466,106.35622403148409,0.7526711225509644,231.36243270131092,531.2391005383895,0.7726858854293823,402.26701486423224,742.4366514513109,0.7703880071640015,389.30177610018734,748.2873946629214,0.4386339783668518,849.0048572097378,909.3226240636704,0.43010851740837097,841.9952598314608,966.1036985018727,0.808305561542511,967.0117919007491,566.8356448970038,0.6882827877998352,271.0847524578652,1026.0906045177903,0.4728490710258484,756.0513225655432,912.9926702949439,0.31841611862182617,960.84767088015,784.2916812968165
107,0.6882183113518883,0.9199038743972778,498.8451691245318,1316.4340472846443,0.9700318574905396,444.2104839653558,1389.133895131086,0.9601559638977051,532.9869645365169,744.6801849250936,0.9748263359069824,657.7471032303372,1364.6585323033707,0.9440680146217346,461.01803897471916,828.1866660814607,0.632847011089325,375.3451983848315,1117.2854488529963,0.7836153507232666,328.0955202481274,783.9655021067416,0.443356990814209,881.4470681179776,107.40601043129682,0.5640684366226196,220.0006583567416,540.1000336493446,0.624482274055481,379.068278909176,724.9833216292135,0.8844107389450073,778.2130003511236,873.7941830524345,0.5641841888427734,297.0632168773409,978.2380910580524,0.2619791626930237,445.033283590824,729.2033151919476,0.7367894649505615,967.3354108146068,586.2389542368915,0.5819827914237976,274.5360047986892,1024.7235633192884,0.46058765053749084,784.266956343633,876.955319522472,0.3924211859703064,435.4662628745318,776.9204266151686
108,0.7254382406964022,0.9477656483650208,404.39950550093636,856.1668275983146,0.95638108253479,443.2917837078652,1391.1231566011236,0.899878203868866,559.7654055477528,1404.5134012172284,0.921406090259552,369.5033795646068,1390.4958157771537,0.41564953327178955,486.80316596441946,787.0166930009364,0.8734463453292847,509.04062792602997,1006.3067649812734,0.9875744581222534,384.4172811329588,745.5052522237828,0.3288261592388153,917.1027914325844,614.8016151685393,0.6693068146705627,226.75722729400752,536.4897150046817,0.9658935070037842,806.2867216760301,813.7088892790263,0.9591121673583984,376.76249414794006,710.2168188202247,0.5323878526687622,319.2296494616105,968.7107911985019,0.7774971723556519,372.04609960205994,790.0373068820224,0.6127412915229797,960.8522062265918,570.6136982092697,0.7735762000083923,273.7737008426966,1009.7866192649813,0.47392410039901733,279.30280021067415,763.8405606273409,0.23708346486091614,408.61115987827714,740.5757695458801
109,0.7784353354397942,0.9246559143066406,527.3768141385768,1318.4028265449438,0.9688300490379333,447.98330699906364,1396.9007490636704,0.9488193988800049,563.5475187265918,1395.7474543539327,0.9084258079528809,374.6055711610487,1390.8406484082398,0.5363975167274475,500.353830173221,819.0368240870787,0.860792875289917,687.8726299157304,1102.0249590355807,0.9726932048797607,398.8837195692885,838.5238178838952,0.7509171962738037,885.7802258895131,1017.1505588717229,0.5570217370986938,613.9170763108614,1062.0651919475656,0.9579148888587952,805.2904816245318,800.7057584269663,0.9803150296211243,416.40515273876406,760.0627633426966,0.43252110481262207,281.7553253745318,878.6435656601124,0.6924062967300415,410.5584328183521,954.4907244850187,0.6450244188308716,964.8101006554307,564.6450359901686,0.8084864616394043,263.8735516151686,1009.3433257256555,0.4417538046836853,799.2101913623596,856.3617011938203,0.8464249968528748,433.8111540262173,773.5296699438203
110,0.6870133052853977,0.9466758966445923,529.8332894428839,1316.7374765917602,0.9742751121520996,449.85830699906364,1391.2192766853932,0.9113841652870178,562.7679511938203,1401.1325198970037,0.8347965478897095,374.0141473548689,1385.8185568820224,0.5079529285430908,666.2979137406367,1348.9198560393259,0.4733850359916687,714.2765390917602,1081.5137084503747,0.23437067866325378,699.7476299157304,1164.3061651451312,0.8902196288108826,729.9204851357679,1063.647881554307,0.40825486183166504,272.0772618211611,998.5457631086142,0.9738547801971436,827.95704588015,798.9812295177903,0.8724912405014038,439.5578768726592,772.7446161048689,0.44389691948890686,302.45150105337086,962.3096617509364,0.8257859349250793,555.5822068117977,677.8073062968165,0.7923672199249268,960.3476123595506,586.7499487944757,0.8446948528289795,253.47041783707868,1018.6268141385768,0.5114007592201233,734.4038213951312,890.7131466526217,0.23341962695121765,554.7591877340824,907.0145716292135
111,0.6864730926120982,0.9672696590423584,532.7439577481274,1315.0605688202247,0.9015461206436157,443.32140976123594,1387.5874882958801,0.9446735978126526,554.8308023174158,1397.73203417603,0.707904577255249,399.9440396769663,1323.8731858614233,0.3826453685760498,467.7811183286517,848.6968194054307,0.45147383213043213,498.8054482677903,882.9418305243446,0.7874003648757935,443.62944756554305,879.8798864700375,0.5903006792068481,880.0349660580525,1017.0169856039327,0.3223971128463745,281.3249795177903,938.791330173221,0.8889351487159729,809.3888986423221,776.4916900749064,0.8830264806747437,434.5872103230338,775.5666257022472,0.7471640110015869,294.8293393024345,974.983833684457,0.7339867949485779,535.0986072097379,157.10059691011236,0.7960628271102905,269.6705290262172,1004.0644019194757,0.7289220094680786,276.7654201779027,1010.3536107209738,0.5022664666175842,804.4986247659176,771.7526187968165,0.33406752347946167,450.37277621722853,748.2785434222847
112,0.7121293229215285,0.983824610710144,491.7148730102997,1295.8239700374531,0.885753870010376,505.6024695692885,1386.6252633426966,0.9757882356643677,554.2861218398876,1394.1872951779026,0.7930642366409302,359.6593369616105,1375.1277212078653,0.5194013714790344,671.0562968164795,1351.0103581460676,0.3768143057823181,906.4277563202247,871.592418656367,0.8618806004524231,515.4669943820224,971.6183871722847,0.8058664798736572,889.7319756554307,1029.48984667603,0.5541086792945862,476.8468369616105,919.8484316479401,0.9364948272705078,456.52526626872657,775.3953066479401,0.695876955986023,457.6921670177903,777.8953797986892,0.5283404588699341,301.99138284176036,981.3844510767791,0.6565077900886536,513.3287979868915,687.4033678604869,0.6794853806495667,266.2310539559925,1001.8646857443821,0.8188250660896301,261.3409995318352,1009.0125380383895,0.585993230342865,406.7254798689139,785.11952832397,0.448172390460968,468.617816596442,808.3624473314607
113,0.786826119703405,0.9656444191932678,489.3763167134832,1304.4364466292136,0.9340336918830872,435.9233819054307,1384.185246956929,0.9505341649055481,556.0066274578652,1387.0169124531835,0.855887234210968,399.73446278089887,1319.925386235955,0.5748384594917297,675.3301293305244,1345.4851357677903,0.4994010925292969,344.009685159176,1099.2062412219102,0.7172394394874573,707.4577188670412,1146.4559925093633,0.6263785362243652,870.211259363296,1024.593281835206,0.5727205276489258,642.3822272940076,1066.1435656601125,0.9872363805770874,832.41017088015,767.8138898642322,0.846767783164978,435.3034293071162,787.3111979166667,0.6507990956306458,716.9089419475656,673.0804511938203,0.9591507315635681,557.055389747191,689.2685656601124,0.9134607315063477,264.21275163857683,1003.6714360955057,0.8606736660003662,534.717418656367,972.6514220505618,0.837463915348053,454.2260650749064,831.6123888108615,0.6238141655921936,797.0989144428838,714.597817181648
114,0.7821278361713185,0.9762216806411743,490.9560071395132,1315.0460849719102,0.972714900970459,446.5736189138577,1386.770248127341,0.9577792882919312,554.3807789091761,1394.4626345973784,0.9370495080947876,869.2336727528091,868.7245435393259,0.39196842908859253,670.822580173221,1346.5952715355807,0.5780808329582214,899.4425912921349,898.6979898174158,0.6252661943435669,700.1196746254682,1148.380149812734,0.9253169298171997,893.4069229868915,1013.8864992977528,0.5774074792861938,543.8490461142322,946.4782303370787,0.9214718341827393,834.073911516854,750.6419709737828,0.9343041181564331,446.8720739700375,786.0384480337079,0.7239068150520325,711.2869411282772,677.2703797986892,0.9107836484909058,553.8275397940075,688.947580173221,0.7234851717948914,264.8015420177903,1005.2416169241574,0.8733910322189331,245.6342169943821,1007.8879915730338,0.5955612063407898,294.47989817415737,791.5494060159176,0.6714641451835632,479.7813524110487,826.2286399812734
115,0.7951248428400826,0.9833778142929077,494.1518902153558,1313.2004915730338,0.9883880019187927,452.4179980102997,1384.5708977059926,0.9639289379119873,552.2532625234082,1401.1064782303372,0.9508427977561951,641.8150163857679,1350.921260533708,0.685653567314148,671.9480044475656,1350.342345505618,0.6883996725082397,357.9105220037453,1111.1342023642324,0.6612550616264343,682.471324906367,1167.01954588015,0.5790163278579712,880.7669124531835,1021.4300971441947,0.3278120160102844,674.8044680477528,1084.1414296582398,0.9952219724655151,813.9913974719102,735.1531776685393,0.9679203033447266,446.18357911985026,782.4955378043071,0.8231464624404907,729.910463483146,688.4328183520599,0.923703670501709,575.3499531835206,669.4056501638577,0.8561148643493652,272.2387786750936,1008.1931764981274,0.9086052775382996,250.30635533707868,1013.443205758427,0.5651907920837402,421.96248829588023,839.2319171348315,0.6485447883605957,458.6331051029963,804.3725128745318
116,0.7560643974472495,0.9820994138717651,495.91518902153564,1292.0941596441949,0.9694076776504517,508.15170002340824,1395.9344276685395,0.9858307242393494,559.3992860486892,1395.6450433052435,0.933927059173584,667.6939957865168,1341.9567825374531,0.7003113627433777,692.978991104869,1306.3999590355807,0.5586016178131104,584.3845095973783,1006.318908005618,0.6850163340568542,691.3148115636704,1148.6722407537454,0.7373639941215515,894.5842111423221,1014.9637903792135,0.608778178691864,490.83838073501875,913.7299566947565,0.9904288053512573,823.9693059456929,755.9220651919476,0.6111922860145569,445.31674274344573,767.3558198735956,0.5634782314300537,230.67832689606746,899.2322097378277,0.5665630102157593,537.3283883426967,675.0295529026217,0.7751161456108093,262.94921875,1004.3352791432585,0.9067502021789551,250.08141678370794,1013.3361130617977,0.6405048966407776,459.5913799157304,801.5194142088015,0.6377248167991638,468.90610369850185,783.2157800795881
117,0.762552955571343,0.960929274559021,494.7855220037453,1308.0969101123596,0.9709274768829346,455.2266941713483,1376.3924976591761,0.9700335264205933,569.8433842462547,1395.104605571161,0.8024570941925049,669.1559135065543,1337.8313728932585,0.4159274101257324,493.8508017322098,858.8432672050562,0.6316017508506775,399.63417310393265,1057.5340882490636,0.7611794471740723,787.7302054073034,349.4607326779026,0.6936196684837341,875.7805184925094,1007.1466087312734,0.7267987728118896,267.41426732209743,919.4453710205993,0.9985612630844116,809.0218281835207,782.6856566011236,0.6171971559524536,432.96736013576776,757.3075403792135,0.7014234066009521,260.6294621956929,926.2399783473783,0.8443462252616882,556.2358819054308,698.7195692883895,0.7892324924468994,262.98462371254686,1002.217418656367,0.825505256652832,253.72432408707868,1009.7925444756555,0.6558418273925781,455.66713483146066,780.7822741104869,0.5978181958198547,472.1752838249064,783.5047255383895
118,0.6978701878996456,0.9510434865951538,535.3509041432585,1304.9016853932585,0.9797723889350891,462.15721558988764,1380.1002165262173,0.9743707180023193,573.2941976825844,1403.276422050562,0.7554770708084106,667.4073911516855,1332.310246956929,0.5794662237167358,727.4338717228466,1326.4284878277153,0.5368459820747375,367.82193644662925,1073.7060363998128,0.700863242149353,808.4454002808989,392.74183637640454,0.5545487403869629,913.3469393726591,573.2648276568352,0.47855430841445923,213.5639044943821,560.3416505735019,0.9614182710647583,441.7386470037453,792.4313114466293,0.9241963028907776,789.8232677902622,821.293670997191,0.7925276756286621,282.025471090824,978.9051527387641,0.8331260681152344,553.7675561797753,682.9259568117977,0.7499947547912598,960.6317298689139,558.4640902972847,0.6056994199752808,261.31232443820227,1006.4249765917604,0.20796474814414978,422.3463102762173,896.6476474719101,0.2779237926006317,375.62931589419475,718.9868621254682
119,0.7110837031813229,0.9060803651809692,515.4386850421348,1290.4716760299625,0.9737144708633423,462.3600626170412,1383.4818293539327,0.9478442668914795,578.5284995318352,1398.4461317883895,0.5137607455253601,669.5499765917602,1333.7361013576779,0.7640357613563538,714.8031513342696,1337.1744791666667,0.7554426193237305,527.8151334269663,996.8720008192885,0.9056950807571411,394.0156835205993,828.192737593633,0.43940532207489014,257.18991397471916,955.4397091526217,0.6897476315498352,279.1530606273409,926.6699584503746,0.7421857118606567,776.3883280664795,836.0426907771536,0.8926634192466736,430.05076661985026,756.0900924625469,0.5406111478805542,255.57650105337086,962.5184339887641,0.6887519359588623,503.0346588249064,100.97018924098784,0.8586696982383728,970.294066011236,541.1709971910112,0.582993745803833,935.8429892322097,559.3623814957865,0.4197429418563843,292.89786692415737,749.6608731273409,0.4670780897140503,471.78363471441946,767.0670207162922
120,0.754316228277543,0.9875262975692749,521.3941069756555,866.4955670646068,0.9936084151268005,525.7031981507491,828.3557174625469,0.9883710741996765,494.00185802902627,853.0102996254682,0.9535994529724121,540.9042895599251,795.9756846910112,0.9586901068687439,443.30261001872657,861.3734053136704,0.7739197611808777,581.8660756086142,897.7296202013109,0.8876373767852783,367.29686036985026,796.2045733848315,0.24142584204673767,887.1137640449438,600.6770833333334,0.5713426470756531,269.52247191011236,920.2468106273409,0.6813490986824036,243.6286429073034,702.1575081928839,0.7673517465591431,776.9406893726591,881.3985691713483,0.6496984362602234,288.9031045177903,971.6840033941947,0.883145809173584,848.4733438670412,1057.5190191947565,0.7363162040710449,941.6695926966293,534.0402255969101,0.4887191653251648,935.1386938202247,555.1573838366105,0.46140679717063904,722.8024783473784,1064.5107677902622,0.7992676496505737,443.4777329119851,726.048908590824
121,0.7447881575892953,0.9596039056777954,508.41036107209743,816.40859082397,0.9872170686721802,465.6598197565544,1379.102732911985,0.9687352180480957,578.1014454588015,1396.2722378277153,0.8088091611862183,356.4696716994382,1347.3477001404494,0.7012019157409668,474.5706051029963,843.1804482677903,0.8468426465988159,567.4792251872659,832.7246459503746,0.6196336150169373,674.8532595973784,1169.127823618914,0.27388548851013184,847.1000117041199,556.8831563085206,0.569591760635376,266.3617011938203,978.5527124297753,0.9820222854614258,781.8759509597378,886.4332426264045,0.8741841912269592,388.56478230337086,740.7822009597379,0.7853389978408813,252.97255383895128,847.8348109784645,0.6911981701850891,867.236803604869,1050.1566889044943,0.8256109952926636,269.79298338014985,999.6706021769663,0.6420271992683411,247.8893082865169,1001.0696102528091,0.4703579246997833,687.3318995786517,1054.852966994382,0.6551381349563599,427.8188641151686,748.423601357678
