Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
91,0.7517194940763361,0.9815289974212646,512.7657566713483,1334.944844335206,0.9320821762084961,482.67907303370794,1375.1139688670412,0.9648656845092773,545.5837429775281,1416.9885299625469,0.8941892385482788,490.08726884363296,837.6844861891386,0.7293505668640137,387.5967784410112,764.4763869382023,0.6228356957435608,534.7513606039327,911.5672547986892,0.9666228890419006,324.0387991573034,789.4801907771536,0.5869892835617065,852.6856566011236,1061.1049420646068,0.7346720099449158,242.99545002340824,1002.9143989934457,0.8582221269607544,389.27902621722853,716.4190513810862,0.8574615716934204,385.0047547986892,717.594291315543,0.6227781176567078,271.61260826310865,753.0782566713483,0.4981873631477356,407.2490197799626,1021.3863529962547,0.4994156062602997,258.1429219335206,1011.7726621020599,0.8296413421630859,231.63945458801504,1014.0790320692885,0.6569653153419495,923.0338541666667,770.6810334737828,0.5434234142303467,419.8847875702247,768.1094920411986
92,0.6669979761628544,0.9830141663551331,516.7389396067416,1342.6430828651685,0.9314355850219727,530.5380969101124,1391.837107911985,0.9576955437660217,544.5458801498128,1415.9620786516855,0.7695478200912476,650.0298455056179,1342.9759187734082,0.6575766205787659,642.6936300327716,1367.21485838015,0.5670918226242065,291.1769224016854,979.110706343633,0.3331194519996643,345.76603464419475,911.8544446395132,0.4339160919189453,253.013591409176,591.5849938553371,0.42283201217651367,257.13073501872657,933.1780342930712,0.9414596557617188,401.5393843632959,745.2039442883895,0.8624531626701355,393.97786458333337,746.1266678370787,0.516002893447876,246.30032771535582,893.5498595505618,0.6200931072235107,529.2377691947565,698.592579588015,0.6294411420822144,872.64454588015,1030.7072945926966,0.8950690031051636,232.81674274344573,1016.1479547050562,0.5106838345527649,246.22447038857683,768.3424771769663,0.3075336813926697,915.516883192884,782.1388547518727
93,0.7515817687791937,0.9732621908187866,512.3131729868915,1338.0814021535582,0.8680576086044312,510.07534527153564,1390.0443293539327,0.9887560606002808,547.7268404728464,1408.8379272003747,0.9394465088844299,646.8032391151685,1341.8104810393259,0.7035359144210815,799.7897647471912,739.3086522705993,0.4893147349357605,565.3642907303371,361.7390859082397,0.3929625153541565,876.8496898408241,980.1742450842697,0.8411983847618103,867.1270774812735,1046.2443673923221,0.5803926587104797,714.4912365402622,1076.0887757490636,0.9896514415740967,397.87255676498125,768.5690981975656,0.9796743392944336,807.3368738295881,838.9994440543071,0.6746742129325867,445.2750468164794,570.2749005149813,0.9101413488388062,531.0611979166667,694.5696541432585,0.6954919695854187,938.0189314138577,549.3832660346442,0.890084981918335,226.35226474719104,1008.107736423221,0.3693603575229645,898.4189197097378,772.2825228230338,0.49088484048843384,295.16217521067415,729.7652592462547
94,0.6983091094914604,0.9901881217956543,516.7657127808989,1332.2726474719102,0.9375438690185547,442.3405313670412,1372.757344335206,0.9738614559173584,544.6187382958802,1411.2742860486892,0.8015949726104736,642.8160112359551,1345.0842696629213,0.5309871435165405,749.8140507958801,896.6393814372659,0.44208478927612305,349.5580963249064,975.8291637406368,0.8027826547622681,395.6887143024345,827.7716087312734,0.6451548337936401,841.8630032771537,1018.0549947331461,0.41685253381729126,484.13718691479403,977.5686885533709,0.9976838827133179,795.5911312031835,782.5403792134832,0.9128576517105103,418.54781132958806,760.0577890917604,0.44619402289390564,274.70907947097385,980.6718896301498,0.5604278445243835,550.6827890917604,682.2711113061798,0.6747699975967407,945.3483438670412,547.7826179190075,0.7868291139602661,928.2361891385767,556.3234799274345,0.48400458693504333,890.0858789794008,747.8631203183521,0.46743738651275635,923.8275397940076,765.9566654962547
95,0.6747258638634401,0.987102210521698,515.6289501404494,1325.8609843164795,0.8442614078521729,512.1692854634832,1389.4030898876406,0.9765372276306152,545.6764981273409,1408.0988120318352,0.5952340960502625,394.68932876872657,1340.5730629681648,0.6952396035194397,676.6017088014983,1290.690543071161,0.4026169776916504,354.24808345037457,1118.8867919007491,0.32425594329833984,677.2189548220974,1146.8905079588014,0.8349270820617676,882.0776275749065,1018.6984287219101,0.2523491680622101,242.2377545646068,936.0835820458802,0.9657825231552124,809.0658649344571,770.4084737827716,0.7235230803489685,420.3403704353933,762.3034439372659,0.6809424161911011,277.21390742041206,994.3709035580524,0.8578251600265503,524.6755032771536,683.5789735486892,0.5910097360610962,248.7707748127341,999.9236306179776,0.6758683323860168,225.6701340121723,990.759304775281,0.3765544891357422,421.30815484550567,759.9915876638577,0.6863102316856384,431.69073326310865,756.7661516853933
96,0.7556452365482554,0.9777185320854187,513.7698970037453,1329.6430243445693,0.8474570512771606,427.6991163389513,1381.7919007490636,0.9711846113204956,553.7625087780899,1406.9222553838952,0.6964484453201294,643.5700491573034,1347.5316011235955,0.5650982856750488,697.6828037219102,1312.1270774812735,0.5268858075141907,360.71709679307116,1125.6333391853932,0.5686748623847961,666.6150953885767,1135.2844832631085,0.7732197046279907,875.3360545411986,81.68937997425094,0.5010448098182678,461.8218925561798,907.9604839653558,0.9948379993438721,838.2762757490636,737.9233233848315,0.8514111042022705,395.33371371722853,758.1524315308989,0.6247121095657349,677.0191069756554,681.5240958567416,0.7448320388793945,512.5150690543071,701.8586142322098,0.7370762228965759,251.19791666666674,995.9311358848315,0.7686160802841187,224.33740051498125,991.0182584269663,0.9177036285400391,419.43944580992513,771.0665379213483,0.7790477275848389,441.94785814606746,778.7308345037453
97,0.7451540687504936,0.9836747646331787,475.3528792134832,1308.9966643258426,0.9196727275848389,426.4936651451311,1380.3982326779026,0.9219523668289185,552.7788506554308,1390.8027563202247,0.8692649602890015,618.7587780898878,1350.4463658707866,0.5643525719642639,655.9814636001872,1314.8298513576779,0.4630064070224762,370.0887318586142,1096.6225567649813,0.641605019569397,389.988515332397,913.3195809925094,0.543237566947937,616.9454441713483,1059.3743416432585,0.3259723484516144,507.85741455992513,944.6819405430712,0.9840989708900452,838.0100070224719,735.9738559222847,0.819577693939209,397.468910931648,752.215077832397,0.7526578903198242,704.115387991573,682.3009568117977,0.9413082003593445,534.7498244382023,704.2209445224719,0.808258056640625,970.6242684925094,538.2219978932584,0.7464616298675537,488.2143170646068,963.0534585674158,0.7145585417747498,423.7222027153558,789.5222524578652,0.667959451675415,446.1106478230338,811.9470534878277
98,0.7666089657474967,0.9819468259811401,514.7194668773409,1319.7499707397005,0.8966866135597229,419.91170704588023,1378.2092696629213,0.9589253664016724,546.8524695692885,1392.0252516385767,0.880174994468689,622.8570488061798,1347.236949906367,0.5984216928482056,689.0025163857679,1310.897120786517,0.8913307189941406,911.7930711610488,888.2028323970038,0.5711821913719177,397.8858702013109,898.6424683988764,0.9757066965103149,868.3529377340824,1012.4923191713483,0.22762015461921692,241.30076661985026,935.980000585206,0.9792702794075012,825.8977059925094,742.0020628511236,0.6067602634429932,608.9153206928838,1268.3571804775281,0.5644012093544006,250.05208333333337,1012.8682408707865,0.8819484114646912,531.4665993679776,725.1317444990636,0.6025266051292419,253.88262230805242,996.9571482911986,0.5894849300384521,225.1335001170412,988.4628833099251,0.9391107559204102,413.66273115636704,764.3085791198503,0.8868547081947327,449.35590765449444,767.1934252106741
99,0.7698684001670164,0.979607105255127,509.7790847378277,1304.8699379681648,0.8645406365394592,421.75759304775283,1386.1234492041199,0.966495931148529,549.8863968867041,1403.610720973783,0.9073909521102905,626.9990636704119,1345.7645716292136,0.7369431257247925,640.9828534644196,1366.1367626404494,0.6368294954299927,503.8034731975656,995.440074906367,0.6783718466758728,389.9775427200375,842.9209825608615,0.9386516809463501,857.0937207397005,1015.8477440308989,0.4927651584148407,246.056955173221,935.0887318586142,0.997252345085144,793.829222261236,765.4662628745318,0.9068325757980347,833.3131437265918,798.8655781835206,0.5613871812820435,705.9425474016855,710.6995406132959,0.6471971273422241,514.6443410580524,136.22646374648878,0.6428641080856323,247.7157947097379,999.6067415730338,0.5742637515068054,228.86455407303367,993.6235223548689,0.6988686323165894,920.3537570224719,756.014454588015,0.8575011491775513,450.1831694756554,790.4913535814607
100,0.7514285690644208,0.9855548739433289,475.09721734550567,1289.610252808989,0.8936198353767395,421.94910170880155,1385.4015976123596,0.9799025058746338,461.7126784878277,879.1441362359551,0.9518774151802063,629.0204383192884,1348.4310627340824,0.5469823479652405,634.9833947799625,1365.6178312265918,0.8018390536308289,692.8529523642324,1026.4322916666667,0.8574767112731934,362.9747483614233,775.8992421582398,0.8360600471496582,887.0732385299625,74.22548901275749,0.1856965720653534,830.5699906367042,565.0031820575842,0.9953281879425049,798.9722319756554,786.038594335206,0.8467491269111633,411.71875,738.6143785112359,0.6877672672271729,239.87535112359558,903.6335440074906,0.8774349093437195,536.2593632958802,687.7833128511236,0.8221420049667358,244.37646301498125,995.5547752808989,0.7659052610397339,220.62646301498125,993.5028236189139,0.5344589948654175,384.6974485018727,925.1103113295881,0.20549055933952332,915.2156484082398,741.2461230102997
101,0.7835332453250885,0.9796283841133118,477.63979108146066,1302.531015917603,0.9184847474098206,428.2409439372659,1390.4064255617977,0.9543262124061584,543.0495084269663,1415.8349426498128,0.951036810874939,628.1257315074906,1342.7531015917602,0.9718432426452637,455.23481390449444,831.1400544241574,0.7165927886962891,469.53900397940083,940.7056121254682,0.9366737008094788,392.5069493211611,753.1073706694757,0.5096374750137329,888.1703534644196,62.27420649724954,0.6058074831962585,299.98697916666674,577.2430214185393,0.9826059341430664,781.1254974250937,803.9619908707865,0.855046272277832,404.1254827949439,732.804380266854,0.7041899561882019,262.6094335205993,939.4188172986892,0.6043055057525635,499.7434603230338,656.5720827481274,0.7286853790283203,246.93469101123594,994.1297986891386,0.7904664874076843,232.6850713951311,995.5863764044944,0.44160881638526917,887.4858087546818,751.6737622893259,0.6691259741783142,922.2941537921349,774.0285580524345
102,0.7698993560145883,0.9813915491104126,513.2162921348315,1321.888752340824,0.9270741939544678,428.8582631086142,1387.0280313670412,0.975394606590271,454.06206109550567,807.4924654728464,0.9474443197250366,629.0701808286517,1354.649607911985,0.7694329023361206,405.2363500702247,819.6799654728464,0.39077839255332947,452.7274256788389,880.3851386938203,0.8010414838790894,314.5859667602997,776.4091760299626,0.5864436626434326,330.0224572799626,591.2747981039327,0.542121946811676,246.32132198033707,996.1126960440075,0.9770814180374146,386.36857736423224,694.9801761470038,0.9110036492347717,758.3307730571162,838.0695517322098,0.7469034194946289,710.5895218867042,703.9882519897004,0.8552117943763733,511.06544066011236,686.1972583099251,0.9582091569900513,247.06533824906364,997.4568410580524,0.8303945064544678,229.76855102996262,999.6542164091761,0.3578154444694519,891.539384363296,755.7475275046817,0.5305466055870056,930.7162921348315,776.6901480571162
103,0.6912899034864762,0.9799803495407104,473.0827920177903,1295.2349602059926,0.967413067817688,434.47887406367045,1382.7248654026218,0.9289063215255737,548.3172401685393,1402.950462312734,0.6192902326583862,309.7062997425094,708.4091175093633,0.9230935573577881,399.8696453651686,805.5308549859551,0.39921537041664124,355.1725626170412,1107.4029289559926,0.3870242238044739,294.3980424859551,766.8569317649813,0.6505441665649414,879.6913038389514,103.16348643785113,0.615058422088623,234.80278558052441,982.7786312031835,0.9106849431991577,759.9370903558054,840.9003394194757,0.7328183650970459,750.9578359082398,850.2682437968165,0.3762088418006897,432.42004623127343,1001.3237359550562,0.4382132887840271,412.9969861891386,713.9914706226592,0.7939324378967285,944.0570868445693,541.674530372191,0.7368914484977722,922.8427844101125,563.6748376053371,0.6416769027709961,718.1371430243446,880.7948560393259,0.6509764194488525,396.4574555243446,790.616807116105
104,0.7093933207147262,0.9724717140197754,481.39520423689146,1291.2950608614233,0.9292916059494019,435.7701310861423,1380.9350128745318,0.9588356018066406,558.1791315543071,1402.8995493913858,0.5900328755378723,390.2100889513109,1335.4602645131088,0.6877394914627075,364.1361628043071,730.1168217462547,0.47150668501853943,373.33845388576776,1112.9323209269664,0.8231156468391418,306.76534702715355,727.5228230337079,0.7085533738136292,888.498361423221,70.79830326837548,0.5294066667556763,250.78037219101122,1002.1686271067416,0.9593765735626221,751.5355073735955,847.0055009363297,0.9628310203552246,360.65491865636704,682.1993504213483,0.5054543614387512,459.4041871488764,976.5676205524345,0.7023165225982666,398.2636938202247,992.3872746956929,0.8101381063461304,946.574057818352,554.1908064138577,0.6924793124198914,242.16328710205994,1009.5883807350187,0.21526485681533813,898.2936856273409,758.1094920411986,0.5408720374107361,378.3533034878277,806.8821687734082
105,0.6460805710624246,0.9737575054168701,512.9049625468165,1327.1503394194758,0.9044981598854065,439.86752399344573,1383.5134304775281,0.9700207710266113,553.9784497893259,1405.8955114700375,0.6728718280792236,647.0222524578653,1343.5562968164795,0.6049667596817017,645.6487008426966,1359.2998010299625,0.28463244438171387,374.96437558520597,1111.1778002106741,0.4524330198764801,638.2344335205994,1196.8235750234082,0.5898283123970032,890.7367743445693,109.46040349953184,0.6297329664230347,244.65560627340824,1005.4356127106741,0.7504764795303345,744.9862476591761,846.8123098080524,0.9452134370803833,337.34426205524346,692.3003716058053,0.43014559149742126,459.88910346441946,617.3700842696629,0.7091460227966309,414.36936739232215,991.0609784644195,0.6151039004325867,257.8288126170412,1009.4892614700375,0.8338537216186523,236.34487652153564,1006.8248185861423,0.272430419921875,696.9525397940076,1041.3621400983147,0.3442583680152893,345.99631320224717,760.7392614700375
106,0.7067426372976864,0.9697079658508301,512.1048396535581,1337.5934866573034,0.8868882656097412,438.55424859550567,1385.344832631086,0.9685842990875244,555.8518404728464,1408.3750292602997,0.829477846622467,648.8282713014983,1344.061183286517,0.6584349274635315,425.8481097846442,752.2535551264045,0.36711442470550537,288.8242480102997,882.8626814138577,0.7388181686401367,323.2037833567416,838.2576223080524,0.32400038838386536,866.9235720973784,625.5150544241574,0.8010098934173584,244.75904143258424,1001.5121722846442,0.8914228081703186,329.0714243913858,728.5136499297753,0.9378659725189209,740.0190923455057,863.2959533005618,0.7065107822418213,456.0053838951311,516.8699891736892,0.6405291557312012,408.0898144897004,955.5277826544944,0.7388430237770081,953.1051029962548,560.918590531367,0.9022434949874878,243.8713570926966,1015.763986423221,0.1814926266670227,788.6958684456929,900.907581343633,0.47168079018592834,175.4626784878277,669.4763869382023
107,0.6933618380742914,0.9779636859893799,510.75389161985026,1342.0619733146068,0.7822720408439636,482.1711142322098,1360.8416725187267,0.9649630784988403,554.8417749297753,1406.656571863296,0.6913465261459351,630.5183462078653,1348.7320049157304,0.5940713882446289,423.9389483848315,742.7585878979401,0.9604743123054504,437.35669768258435,882.5036575374533,0.8991312980651855,344.91338951310865,748.513211025281,0.5272448062896729,858.1791315543071,600.3678751170412,0.7236524820327759,249.67711259363296,992.2618943117977,0.7127466797828674,755.3433696161048,828.5820458801498,0.9979606866836548,350.2257432116105,710.2860925795881,0.3942911922931671,460.5045207162922,991.5101240636704,0.4966941773891449,400.00563260767797,692.1528265449439,0.5745816826820374,215.2782654494382,519.8888840121723,0.7126808762550354,242.72581636235952,1009.1534995318352,0.32914963364601135,176.9306677200375,689.5388576779027,0.44792670011520386,359.19812148876406,764.4045529026217
108,0.6636770122191485,0.9847495555877686,486.13427551498125,1299.3344744850187,0.8582665324211121,480.2471032303371,1365.4428546348315,0.9588613510131836,562.7431530898876,1416.0355220037454,0.6142185926437378,592.1913038389514,1045.381408005618,0.5890651941299438,377.32655957397003,800.8257988061798,0.626672625541687,314.26973607209743,870.0995581694757,0.781194269657135,348.3629593867041,748.111101357678,0.31790152192115784,853.4149695692884,595.8687382958801,0.6665701270103455,247.48997834737827,990.7373595505618,0.8313858509063721,770.5138840121724,802.4005149812734,0.8927183151245117,345.5394867743446,683.8376345973783,0.7219511270523071,676.1710703417602,711.9752165262173,0.799872875213623,498.28739466292143,687.5325520833334,0.5190768837928772,948.1886411516855,547.469057233146,0.6066887974739075,935.7530138108614,556.269458099251,0.2588120400905609,181.60770716292132,681.8215268024345,0.2545035481452942,165.24589624297755,682.3924683988764
109,0.7561632359729094,0.9832391738891602,507.45757256554305,1343.9950550093633,0.8545787334442139,426.58122659176036,1393.6020891853932,0.9284961223602295,557.3555272705993,1406.7292837078653,0.9836665391921997,653.1349485018727,1346.1325198970037,0.5648840069770813,406.3956431413858,859.0597934222847,0.8291196823120117,315.6591613998128,992.1663594335206,0.7210907936096191,785.919066011236,348.2326413272472,0.7533837556838989,364.9394311797753,408.411019428839,0.5602759122848511,848.3222144194756,580.2502852879213,0.9933101534843445,769.3973841292136,797.2659176029963,0.952508807182312,368.2821278089888,761.1402007256554,0.7519103288650513,745.0249444054307,760.8152650983146,0.812109112739563,492.6338658707865,686.024768843633,0.7655740976333618,946.0413740636704,548.8012055243446,0.8963578343391418,225.24776158707868,1007.1223226825844,0.2031216025352478,708.7448062968165,836.144224016854,0.30114835500717163,279.24742509363296,722.12656542603
110,0.6841081503559562,0.986835241317749,510.0265537219101,1339.5906484082398,0.8569719791412354,487.6520072565544,1384.053283005618,0.9612452983856201,554.7968603698503,1415.6920060861423,0.982201337814331,655.0182145365168,1343.4246254681648,0.33418911695480347,656.818820224719,1373.961405664794,0.496659517288208,876.2846734550562,936.7205787687266,0.36612439155578613,794.949525983146,325.7849075374532,0.6865456104278564,874.0174391385767,578.7457572565543,0.4482189416885376,282.1814284878277,581.2454646535581,0.996161699295044,772.79296875,767.0193264279027,0.7021819949150085,389.04955231741576,767.5702247191011,0.7466193437576294,445.07980746722853,604.7200155079588,0.6664941906929016,512.6887289325844,641.956563085206,0.8478095531463623,970.8137289325844,558.4735998946629,0.8848056197166443,227.98945166198507,1009.6355629681648,0.32676219940185547,235.1866075608615,706.4358029026217,0.3400125205516815,231.21313202247188,693.2146828183521
111,0.703046565546709,0.9835752248764038,520.0392088014981,1344.5419300093633,0.8114054799079895,527.0079149110487,1392.9849894662923,0.9685049653053284,555.2924566947565,1416.021330758427,0.9572151899337769,654.6227615870787,1341.1595856741574,0.4438624978065491,815.3435159176031,825.1425708099251,0.453350692987442,872.9592404026218,873.6597319756554,0.16469016671180725,707.149607911985,1154.7926176264045,0.9143499732017517,857.5684691011236,1002.0751404494382,0.15988239645957947,243.14716467696633,988.4255032771536,0.9968611001968384,811.5936622191011,725.8230922284645,0.7151697874069214,420.2427873361423,794.5637289325842,0.8579502105712891,853.3873185861423,105.4435861423221,0.6952813863754272,504.1030986657304,675.7738617743446,0.8820183277130127,965.2949438202247,545.9737096207865,0.7832968235015869,232.41053663389516,1008.9436300327716,0.588878870010376,415.8878306413858,816.5763986423221,0.5754985213279724,419.0441391619851,791.5401158707865
112,0.7003408985979417,0.9852449893951416,518.2781045177903,1347.9593867041199,0.8195827603340149,513.5323033707865,1413.0023993445693,0.9641296863555908,556.6575228230338,1418.2326779026218,0.9828357100486755,654.9575725655432,1343.7409293071162,0.2684164047241211,652.1110574672284,1372.448209269663,0.7036668062210083,325.9851211376405,1079.823194639513,0.38839370012283325,689.6651158707866,1122.3664998829588,0.946204662322998,868.8919124531835,1002.2193205758427,0.32013028860092163,301.13486072097385,583.2558301147004,0.7926145792007446,750.9503745318352,773.306413857678,0.6521255970001221,384.94469803370794,778.568512991573,0.7995555400848389,270.0156542602997,999.1299449906368,0.829199492931366,505.9948501872659,692.5725655430712,0.5258257389068604,250.65974660580525,513.9352908473783,0.5968022346496582,236.15739115168537,1004.2393053604869,0.5529345273971558,819.8055653089889,646.015625,0.7781325578689575,433.9538711376405,828.2748858848315
113,0.6521303688778597,0.9819546341896057,527.1441216058053,1336.411955758427,0.7789195775985718,526.983994616105,1393.1333391853932,0.9518543481826782,561.4208801498128,1421.2941830524346,0.9643309116363525,654.8304365636704,1343.851094335206,0.3252967596054077,642.8444668773409,1241.193820224719,0.4068521559238434,356.3550444756554,1078.8987154728466,0.3643556535243988,660.287116690075,1095.4029143258426,0.584919810295105,616.3209562265918,1056.3387318586142,0.1705559492111206,288.73288272471916,574.6619703885768,0.9500452280044556,820.3759948501872,745.7274841994382,0.8969424366950989,381.969145014045,767.8062090355805,0.6255806684494019,274.0598665730338,997.5683227996255,0.7868237495422363,517.187426849251,680.4225918773409,0.48925071954727173,948.8528499531835,538.065235838015,0.7010834217071533,232.82157069288394,1005.9344276685393,0.5239076614379883,376.4612593632959,801.4170031601124,0.5835425853729248,800.4127896769664,633.0596763810862
114,0.6815845107330996,0.9852271676063538,521.4800591058053,1341.0084562265918,0.8140506744384766,510.0048279494382,1408.7871605805244,0.938500702381134,560.2879213483146,1416.9168422284645,0.9693083763122559,654.6202744616105,1343.537423923221,0.31685376167297363,664.967740519663,1371.0188436329588,0.42302340269088745,352.3750585205993,1076.017746371723,0.4050971567630768,678.9158327481273,1147.7590268024344,0.5095704793930054,853.5242567883895,1023.9700374531835,0.22151431441307068,504.73468223314615,958.5290847378277,0.8474025726318359,828.1432876872659,650.3272764513109,0.5858699679374695,853.0290262172284,628.7989378511236,0.6432555317878723,793.828125,138.7852037979869,0.9338363409042358,529.4015537219101,686.9602206226592,0.7615249156951904,941.2848197565543,539.6218472027153,0.9099037051200867,504.68252574906376,975.2701457162922,0.8480584621429443,386.4798396535581,801.6322126638577,0.4739391505718231,431.23953944288394,849.193366690075
115,0.7558328474269194,0.9840600490570068,523.0439489700375,1340.6059808052435,0.8723857402801514,522.9395628511236,1391.5019311797753,0.9723690748214722,559.1508661048689,1416.131495786517,0.946630597114563,656.5908093398878,1345.358438670412,0.44199338555336,664.3136265215355,1372.5223841292136,0.6269143223762512,355.7563055945693,1059.7626989700375,0.7082833051681519,666.2938904494383,1106.6273847144196,0.9224351644515991,883.2199496722847,995.4876228932585,0.20993009209632874,485.6781074438203,966.0252808988764,0.9159244298934937,802.5389893492509,748.1167339653558,0.6087559461593628,395.0596178604869,769.1165584035581,0.6571452617645264,279.1483789794007,815.1764396067416,0.8531376123428345,519.0742772705993,689.9522325608615,0.8317558765411377,936.974777621723,540.6149051966293,0.8731756210327148,493.6990870786517,971.9973080524345,0.6657501459121704,377.44191830524346,784.9442591292135,0.7585117816925049,454.65085147471916,793.8463395365169
116,0.7630862768958596,0.9896633625030518,525.9263079353933,1335.7945634363296,0.9309067726135254,509.77315952715355,1409.236013576779,0.9633346796035767,563.4162862827716,1420.408912687266,0.9772434830665588,659.6615314840824,1344.1172167602997,0.39734238386154175,657.6899724953184,1371.3047167602997,0.5064153075218201,907.5314548220974,833.9066157537453,0.5161426663398743,655.2593194054307,1089.7234170177903,0.9844306707382202,860.2734375,1008.3056091994382,0.38153648376464844,674.8572097378278,1007.5435246956929,0.9684395790100098,803.7267380617977,752.0142790262173,0.8288758397102356,399.12540964419475,772.4130969101124,0.5113826990127563,686.8030196629213,682.5434515449439,0.8479883074760437,509.6033034878277,685.0569844335206,0.9128224849700928,954.4665847378278,544.4036385182584,0.8887213468551636,236.02689021535582,1011.1322272940075,0.6892147064208984,378.5095534878277,802.7338629447565,0.6780059337615967,416.29681647940083,804.4260592228464
117,0.7055725297507118,0.9844824075698853,516.7366719335206,1345.0958274812735,0.8980394601821899,511.8740490402622,1409.022120786517,0.9165828227996826,556.6806384597379,1417.0349075374531,0.9510918855667114,658.2571834035582,1341.8166257022472,0.25901174545288086,656.8149432350187,1350.4292485955057,0.4389961063861847,370.4168129681648,1108.6053809691011,0.4722400903701782,659.5513664559926,871.1554160814607,0.6833032369613647,920.2866046348315,587.9380998361423,0.7124757170677185,553.4264542368915,984.193366690075,0.9945138692855835,791.7259187734082,743.3160697565544,0.6226419806480408,402.105863764045,780.6890800561798,0.6026760339736938,836.4813026685395,115.75928648759364,0.5703902840614319,527.265625,653.6199379681648,0.9432729482650757,952.6719042602997,548.4379023291199,0.8614581823348999,244.93679775280896,1012.3441157537453,0.5627954006195068,422.1086434925094,784.9089273174158,0.5207608342170715,438.08227996254686,807.2707455524345
118,0.7079983441268697,0.984284520149231,520.5266853932585,1338.9410697565543,0.8581255674362183,509.9406747425094,1408.415701076779,0.9320356249809265,554.6838424625469,1412.734375,0.931881844997406,657.4303604868915,1344.5084269662923,0.30909767746925354,650.4928897471912,1350.8175327715355,0.39383575320243835,356.5380676498128,1073.8080085440076,0.5584247708320618,809.893053604869,327.40665964419475,0.415068119764328,877.1551673689139,581.1669007490636,0.5133135914802551,842.9590941011236,557.8800912921348,0.9983041286468506,800.65704002809,784.2924859550562,0.9053823947906494,422.9476094335206,774.9220213014981,0.808337926864624,712.3933462078653,688.1994674625469,0.5228246450424194,513.3648613061798,707.5904143258427,0.8442731499671936,953.955699906367,553.8538374882959,0.7378350496292114,245.23393609550567,1016.6443556882023,0.456973135471344,484.9730073735956,987.6407420411986,0.865973949432373,435.5224426498128,789.7331460674158
119,0.6894200549406164,0.9831069707870483,514.1889044943821,1350.2939197097378,0.858729362487793,510.75996313202245,1409.6934983614233,0.9341608285903931,554.2687851123596,1411.112037687266,0.8400740623474121,639.1398203417602,1354.562265917603,0.6983808279037476,801.8218194054307,680.1879974250936,0.29189634323120117,375.4777475421348,1061.9563436329588,0.1070488691329956,644.0244616104869,1093.150090706929,0.4622737467288971,879.7790847378278,574.9067693703183,0.46973076462745667,313.7276158707865,581.7420485135768,0.9725550413131714,416.8711230102997,766.1019428838952,0.9717586040496826,763.0119089419477,813.7082309222847,0.7106167078018188,686.0376433754682,675.0219452247192,0.6104333996772766,514.3107736423221,683.6618533473783,0.7718688249588013,266.44962839419475,999.795543656367,0.9255555868148804,243.726957514045,1024.8049801029963,0.8719385862350464,833.5390332397005,822.4297021301498,0.24001240730285645,345.97546523876406,751.1712166432585
120,0.7451085290488075,0.9840797185897827,519.5253247893259,1346.9142088014983,0.8783813714981079,512.5714682818352,1404.772501170412,0.9479581117630005,550.2396418539327,1422.077042368914,0.5734068155288696,644.4233526451312,1353.5105044475656,0.7646564245223999,414.5578037219101,913.4781718164794,0.7794532775878906,352.18157478932585,1044.4160375702247,0.4489383399486542,738.9505062031835,1019.6319785814607,0.5308879613876343,889.0342638108614,577.3548689138577,0.2729085683822632,275.8174596207865,563.6193161867977,0.8070045113563538,769.4628540496255,871.0370581694757,0.9394134283065796,762.7095768960673,852.728669241573,0.6979855298995972,251.20120845037457,795.4408064138577,0.8599305152893066,524.4592696629214,717.6095798220974,0.7768709659576416,263.1368504213483,1019.1329441713483,0.8628536462783813,243.99220213014985,1014.5398817883895,0.629438042640686,365.95498302902627,790.8866602294008,0.9126777648925781,405.5190045646068,810.2834591526217
121,0.6554266722763286,0.9903266429901123,521.7403294709738,1344.7477762172284,0.8910955786705017,511.0239641853933,1401.6311154026218,0.9323293566703796,560.6748156601124,1426.153441011236,0.4165468215942383,413.7919885299626,847.9593135533709,0.4893330931663513,439.50133134363296,833.291637406367,0.5360279083251953,385.32998302902627,920.5233936095506,0.6777756214141846,360.32990987827714,797.465472846442,0.18327012658119202,856.3085205992509,626.60390332397,0.4504762887954712,255.65279728464418,1007.9729927434457,0.5334905385971069,400.8865870786517,779.7639425327716,0.6207054257392883,392.00520833333337,716.1786048689139,0.6530605554580688,727.5416227762173,9.265065853961845,0.4927077293395996,850.3603405898878,1051.4212459035582,0.6512414813041687,952.2972261235955,542.9237622893259,0.7084997296333313,262.6152855805244,1020.9343545177903,0.9367392063140869,740.7495025749065,858.832660346442,0.9786273241043091,433.6711434925094,757.6789998829588
