Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
92,0.6481914678040672,0.9862860441207886,542.1806969803371,1328.5047986891386,0.9779229760169983,503.05148349719104,1387.114934456929,0.9402005672454834,600.9711493445693,1424.3202832397005,0.8509607315063477,679.9397237827716,1067.557350187266,0.3178004026412964,429.52978698501875,870.4510475187266,0.6819218993186951,377.943366690075,1136.1415905898878,0.3723060190677643,380.91145833333337,872.9658239700375,0.258239209651947,874.4569288389514,627.8146213717229,0.28535956144332886,888.2669124531835,1008.1588687968165,0.9001964330673218,410.16956343632967,770.9824877106741,0.8537880182266235,391.24765917602997,759.117582514045,0.7664088010787964,245.61241807116107,877.8440279728464,0.5623720288276672,471.78231800093636,71.84415781542603,0.6212810277938843,254.03097202715355,996.6807847612359,0.8149963021278381,237.3498215121723,1001.3554833801498,0.3247119188308716,738.2903206928838,797.6484228698503,0.5045030117034912,938.0325374531835,768.0391941713483
93,0.6186006262021906,0.9967003464698792,516.4205143960675,1353.553370786517,0.9853959679603577,508.26859492041206,1412.0899169007491,0.969238817691803,565.8703476123596,1439.7147120786517,0.43768131732940674,424.15415788857683,1362.6417661516855,0.2909840941429138,664.9641561329588,1347.521798923221,0.5273571014404297,358.16552551498125,1041.249853698502,0.19703814387321472,632.3289003979401,1089.8204880617977,0.2928493618965149,882.2852294007491,631.201720505618,0.31206291913986206,542.5174098782771,1012.4081226591761,0.9484186172485352,764.9009538857679,857.6789998829588,0.784378707408905,756.2735545411986,865.3991104868915,0.6850218772888184,309.9305067883895,957.1616046348315,0.8013551235198975,552.736642673221,684.0780811095506,0.7365957498550415,947.3414091760301,578.5313889864233,0.7015264630317688,259.2529113998128,1004.2273086376405,0.4279916286468506,637.9032800795881,1159.6572887406367,0.421614408493042,375.29465121722853,766.7712722378277
94,0.7594233488335329,0.9936500787734985,514.5912336142322,1341.1609023876406,0.914741039276123,499.85325959737827,1409.153206928839,0.9575297832489014,548.8118123829588,1434.2657127808989,0.6347854137420654,616.4329500234082,1362.2106156367042,0.5402860045433044,682.1073999297753,1358.6355922284645,0.8041286468505859,685.6473109784645,1056.6324321161048,0.8075985908508301,394.1633017322098,842.8505383895132,0.869985818862915,831.8360838014983,1042.2158093398878,0.672799825668335,669.4291315543071,1123.060700491573,0.9872597455978394,767.8029172518727,818.0980805243446,0.9412587881088257,413.4636879681648,759.6466818820224,0.8583681583404541,270.1770979634832,978.9829119850187,0.8624518513679504,525.9704178370787,686.4818878745318,0.6072670817375183,947.5623244382023,593.5286092579588,0.562556803226471,266.8131144662922,1006.0862886235956,0.6707341074943542,751.3313436329588,833.0013020833334,0.22479519248008728,934.0660112359551,752.9242743445693
95,0.7405241482398089,0.9807487726211548,514.536882607678,1336.1562207397005,0.8690423965454102,472.87826252340824,1386.2226416198503,0.9513710737228394,542.831958099251,1432.9653850655432,0.900981068611145,622.196643843633,1365.1174801029963,0.29952770471572876,421.02411048689146,867.0204236891386,0.7115068435668945,656.8660756086142,1062.1405372191011,0.8763179779052734,384.3548103932585,841.4240987827716,0.8805110454559326,826.3731858614233,1050.2696336610488,0.3686915636062622,877.8553663389514,1016.1159146769663,0.9474149942398071,821.3695283239701,790.1469598548689,0.8574731945991516,430.67832689606746,753.5606127106741,0.7665247917175293,796.0819727294008,84.84530445341761,0.7900146245956421,534.0490402621723,700.0844159644195,0.7196016907691956,947.2230512640449,588.0260636118915,0.6561625003814697,254.24479166666674,1004.0971003043071,0.4696062207221985,414.26088483146066,1071.2087429775281,0.5434140563011169,420.1683930243446,1067.151802434457
96,0.7374628957580117,0.9927266240119934,505.9470827481274,1369.4506378745318,0.9892690181732178,482.08940484550567,1410.9843164794008,0.9384843707084656,537.9889396067416,1425.5161516853932,0.9581400156021118,621.3826223080525,1365.5888635299625,0.4056796431541443,646.1401275749065,1366.1812382958801,0.4809025526046753,316.6653499531835,1092.819449321161,0.6287276148796082,422.78448326310865,898.0879125702247,0.8556594252586365,696.2292251872659,1096.5771301498128,0.29669252038002014,665.5853522940076,1079.277197448502,0.9745192527770996,786.7538623595506,819.5410522003746,0.8773348331451416,407.18603698501875,742.2458742977528,0.7400956749916077,269.4597817181648,959.8724982443821,0.4047984778881073,536.2096939372659,693.43984082397,0.7919594645500183,955.9385241104869,595.7812865753746,0.6845775246620178,251.69431764981277,1010.0140449438203,0.6660781502723694,379.02870435393265,774.4044066011236,0.8512240648269653,451.9515888342697,786.849616690075
97,0.7250362897620481,0.9932433366775513,506.27889454588023,1360.5814021535582,0.9883343577384949,485.53034293071164,1410.8975596910113,0.9507585763931274,543.988983497191,1434.0586961610488,0.8903931379318237,500.510080173221,912.5517175795881,0.3323870599269867,417.46437558520597,928.9683549859551,0.5595368146896362,866.6919768258426,925.6836669007491,0.4634552597999573,393.10107970505624,986.5369703885768,0.9087586998939514,866.5455290262173,1033.9371196161048,0.3385230004787445,358.0285141619851,595.3896008895131,0.9397799372673035,938.6769955524344,809.7422899110487,0.7724290490150452,436.63689431179773,764.4063816713483,0.7998039126396179,800.9140917602997,79.18925196044007,0.4462398588657379,533.1914940308989,126.36011016502809,0.8636461496353149,230.51395716292132,1004.3642468398876,0.6990342736244202,226.71889630149815,1004.6971558988764,0.7153903245925903,898.2979283707866,793.1439460440075,0.6639031767845154,919.502574906367,812.8692649812734
98,0.7220151319223291,0.9747209548950195,472.77299859550567,1380.1599075374531,0.9729660749435425,409.26973607209743,1428.1883485486892,0.9453433752059937,527.6224543539327,1435.737359550562,0.7564613819122314,609.0562090355807,1384.1703242041199,0.872393786907196,683.1793510065543,921.7526919475656,0.8536860346794128,856.5522588951312,998.0729898174158,0.6600446105003357,644.5504886470037,1212.7036516853932,0.9239077568054199,852.7887991573034,1056.8981887874531,0.646579384803772,631.0965297284645,1141.3458274812735,0.8958107233047485,935.5910580524344,797.7827276451311,0.8711189031600952,422.17104108146066,776.4353639981274,0.5768735408782959,796.0118211610488,104.29852089185394,0.5690492391586304,480.0396477059926,982.4449906367041,0.3991282284259796,256.8686358848315,529.1699584503746,0.6189783215522766,242.1605805243446,1010.2917251872659,0.4390520453453064,893.7745786516855,805.6287306882023,0.2981428802013397,414.73724250936334,738.0398525280899
99,0.7201076851171606,0.9819469451904297,480.1923864700375,1339.2123127340824,0.9623554944992065,412.2371693586142,1432.8609257958801,0.9494338035583496,516.1443703183521,1446.8559808052435,0.9094464182853699,660.0685422518727,968.3657391151686,0.6800202131271362,421.6655694054307,860.0420616807116,0.7181779146194458,669.7629184222847,1089.6018404728466,0.9320687651634216,389.6267117275281,802.9500234082398,0.5728797912597656,836.138371956929,1081.2083040730338,0.3726235032081604,342.9635562968165,609.3409849016854,0.8811541795730591,418.01849250936334,765.3811154026217,0.8922989964485168,416.66030255149815,759.6469744850187,0.6043334007263184,278.5914823267791,989.4006759129214,0.5988530516624451,301.3358789794007,788.501726357678,0.5880605578422546,965.6608438670412,619.2611042837079,0.6665908694267273,244.65443586142328,1010.5546289794008,0.4195973873138428,906.0384480337079,817.6152124297753,0.5119893550872803,413.49404552902627,741.0706343632959
100,0.7142137639662799,0.9821007251739502,481.411955758427,1352.1595564138577,0.9259331226348877,417.2887406367041,1435.0636411516855,0.9500221014022827,521.6208742977528,1445.0566186797753,0.7981836795806885,608.519063085206,1369.530079588015,0.6689547300338745,426.9662189840824,865.8618621254682,0.543056309223175,878.0543363764045,945.4108877574906,0.8546839952468872,388.81583567415737,832.1107648642322,0.7642043232917786,625.356097846442,1132.5005852059926,0.7012194395065308,666.4611862125469,1136.8928487827716,0.9812785387039185,793.6000409644196,882.6211376404494,0.961277425289154,424.9122191011236,763.1961756788389,0.5383009314537048,773.5135036282772,92.42590743504213,0.5944428443908691,558.3973402387641,762.3874941479401,0.517119288444519,954.9477703651685,626.498054190075,0.4529429078102112,518.1730600421348,1028.951164559925,0.43630528450012207,775.9366221910113,947.438992275281,0.47160834074020386,912.6508368445693,804.7192474250936
101,0.6956197040922502,0.9725226163864136,494.68186739232215,1347.2458742977528,0.9407484531402588,412.40790320692884,1443.2285814606741,0.9550991058349609,532.7405196629214,1449.1798338014983,0.5385704636573792,297.9184954353933,1443.3296757958801,0.24331599473953247,634.0397501170412,1410.8947799625469,0.877417266368866,353.9868621254682,1087.8530986657304,0.7421723008155823,407.32751053370794,816.2976211376405,0.6724199056625366,316.48232677902627,612.1050956811798,0.45834699273109436,222.32802258895128,562.5946204939139,0.9851009845733643,427.8582192181648,787.4234111657304,0.9447885751724243,727.9251521535582,954.9772501170412,0.7458096742630005,251.38693820224717,1010.1775368679776,0.6952167749404907,540.7807379447565,702.5320400280899,0.368125319480896,260.07161458333337,1008.5774373829588,0.4875521957874298,235.12442942415737,1026.6169973080525,0.7118618488311768,926.7712722378278,821.6226299157304,0.48646649718284607,917.8755559456929,797.7202569054307
102,0.7316428405397079,0.9644428491592407,496.84442298689146,1365.0945107677903,0.9707061052322388,410.7091965121723,1441.4644779962548,0.9393371343612671,534.2837810159176,1444.7606507490636,0.694600522518158,307.42523993445695,1396.8031659644196,0.8573736548423767,401.0258661048689,797.9715297284645,0.7721791863441467,467.92763927902627,894.0327276451311,0.9626774191856384,337.78828710205994,899.5558286516854,0.7499322295188904,879.4655606273409,666.9073326310862,0.36536717414855957,341.7338190543071,601.16953417603,0.9743515253067017,406.1612681413858,765.2759977762173,0.881378710269928,737.1813553370787,917.7206226591761,0.7186073064804077,810.8603991104869,139.98710718047752,0.4504377245903015,544.8984667602997,1140.0766619850187,0.6009706854820251,300.76442532771534,1007.949145599251,0.6480952501296997,620.4351738061798,1120.4988881086142,0.4324953556060791,905.2029201779026,832.8605600421348,0.4549754559993744,765.9077276451312,906.4856185627341
103,0.7677813750856063,0.9707640409469604,500.53524403089887,1364.5785053838952,0.9758294224739075,441.31005676498125,933.8069112827716,0.977062463760376,528.0435832162922,1447.7741690074906,0.8264725208282471,339.68698794475654,1427.1250292602997,0.5401448011398315,405.48272179307116,874.8579412453183,0.7031503915786743,497.7055536048689,979.1156074438203,0.9226233959197998,373.91663740636704,984.3970915262173,0.4293069839477539,911.5505032771537,684.3810715121723,0.8936029672622681,262.70379798689146,982.1331489934457,0.9101654887199402,409.05050327715355,757.5024139747192,0.7913382053375244,758.347817181648,899.1488178838952,0.8005346059799194,529.6719188904494,680.667427434457,0.4754343628883362,415.9630296114233,828.4808052434457,0.6740151047706604,289.2549596207865,989.1017088014981,0.49360033869743347,261.8899959035581,1021.0491280430712,0.8855552673339844,723.3429160814608,905.4268346207865,0.7826830148696899,426.1778733614233,769.7489466292135
104,0.7490000356646145,0.9756328463554382,493.224923923221,1367.0618270131088,0.9556385278701782,456.91384304775283,1419.7925444756554,0.9785041213035583,549.0434076544944,1463.5854108146068,0.8910785913467407,365.4307116104869,1423.9707689606741,0.3312721848487854,646.1966731039327,1411.87265917603,0.8071438074111938,455.8469393726592,946.3140069054307,0.9461145997047424,369.6385621488764,970.6004944990638,0.4155794084072113,910.7648642322097,692.3610867275281,0.29443061351776123,249.41428195224717,1015.8275544241574,0.933561384677887,421.1583421114233,756.0918480805244,0.9189335107803345,402.8446131788389,779.5218867041199,0.7784869074821472,811.004213483146,111.76405774520131,0.49136877059936523,307.5487183988764,784.52890917603,0.8190476894378662,262.5849280196629,1037.6168948970037,0.6896631717681885,445.02538330992513,107.18418078476124,0.852123498916626,764.5624122191011,883.8635299625469,0.6544209718704224,445.72214419475654,803.4952159410112
105,0.6698302468832802,0.92680823802948,488.9892029494382,1371.0226474719102,0.9010363221168518,466.66988529962555,1412.979137406367,0.9748014211654663,550.2713892790263,1470.1072389981273,0.7895855903625488,376.8883865870787,1417.9719686329588,0.5580350160598755,431.49227528089887,827.5719071863297,0.6447980999946594,329.86986481741576,1046.4758895131085,0.5502286553382874,380.4472436797753,818.0475333567416,0.3513803482055664,859.6456577715355,1137.7085527855807,0.25486665964126587,280.6058345037453,960.1713190543071,0.9027141332626343,388.41167778558054,774.0488208099251,0.9829103350639343,388.041169241573,788.1301205524345,0.5895420908927917,318.133046582397,943.4424742509364,0.4473380148410797,402.14763284176036,1045.315938085206,0.596904993057251,256.222422167603,1036.5890537219102,0.7336729764938354,241.63982034176036,1036.783195809925,0.8464150428771973,769.6126667837079,916.9892614700375,0.3360762596130371,353.3967550327716,798.4553487827716
106,0.7251540247131797,0.9827218055725098,509.62773583801504,1390.6827890917602,0.9416340589523315,449.76613705524346,1453.1440191947565,0.9710116982460022,411.3229312968165,832.7246459503746,0.6920881271362305,440.6150514981274,876.7654201779027,0.41719457507133484,495.5968369616105,925.8198735955057,0.7197737097740173,485.69361540262173,931.9520277387641,0.9499633312225342,370.632973431648,1033.3333333333333,0.4959630072116852,924.5340297284645,702.4970008192884,0.6097046732902527,277.38895716292143,1029.2113617743446,0.9582141041755676,429.5535609784645,801.6769809222847,0.9403588771820068,428.84326720505624,794.0745698735956,0.4309910535812378,546.8033854166667,713.7516824672285,0.4035707712173462,561.2901597612359,202.86419929190075,0.6884900331497192,999.3201369382023,632.1412687265918,0.8199975490570068,267.8172547986892,1044.0455290262173,0.6856817603111267,447.5362096207865,851.7594218164794,0.6202592849731445,446.69358614232215,862.5937792602997
107,0.6007760798229891,0.9936090707778931,539.6302961142322,1426.2410756086142,0.9931089878082275,525.783517673221,1459.024607911985,0.9229723811149597,561.8047752808989,1474.022413389513,0.5024713277816772,506.34429131554305,954.0946863295881,0.3249715566635132,696.9066011235955,1414.9695692883895,0.506960391998291,662.7419095271537,1180.1893872893259,0.22526836395263672,653.297343164794,1165.9647852294008,0.8322877883911133,656.8066040496255,1233.4964595037454,0.4809300899505615,289.59481800093636,994.2320634363297,0.9705748558044434,444.1319932116105,840.9582748127341,0.8811841607093811,812.3880793539327,914.871327832397,0.38120272755622864,312.4045382724719,1008.7502926029963,0.35472553968429565,889.2385007022472,1071.6757373595506,0.4658184349536896,880.6598197565543,1084.4868474953184,0.572803795337677,288.06750351123594,553.121013284176,0.4456843137741089,934.9138284176031,834.9121459503746,0.3586195707321167,357.8307876872659,824.6314665262173
108,0.647489400470958,0.9805268049240112,536.7565689372659,1394.2731741573034,0.9747006893157959,476.5987096207865,1432.344774110487,0.8576470613479614,534.7030811095506,1443.5893609550562,0.6495057344436646,744.8659146769664,1033.5400573501872,0.6765472292900085,710.0658356741574,1041.5697419241574,0.44705626368522644,775.1631993211611,885.2678048923221,0.7549666166305542,795.9765625,1014.0318498361423,0.5766283869743347,921.9241573033707,695.362974016854,0.49274539947509766,350.02538330992513,627.753833099251,0.9851590991020203,484.7061534410112,852.8010884831461,0.9275577068328857,463.53859433520597,843.5849719101124,0.519977867603302,512.7188670411986,674.7068849485019,0.794234037399292,557.3400193117977,776.6524022705993,0.5723550319671631,969.0775690543071,684.819610252809,0.3980865776538849,301.05834503745325,1044.7145657771537,0.2370370626449585,469.71134714419475,980.6188553370787,0.1625882387161255,440.25946570692884,812.4628394194757
109,0.7256363034248352,0.9632226824760437,529.847188085206,1373.3838073501872,0.9519209861755371,493.1711581226592,1422.0912336142324,0.9480129480361938,579.4701691245318,1461.1563670411986,0.7143102288246155,402.36569522471916,1412.096793071161,0.37481221556663513,667.4031484082398,1420.7486247659176,0.5554868578910828,550.7336288623596,1035.9783181179776,0.7650428414344788,815.3876989700375,424.6137640449438,0.7049769163131714,945.8134363295881,692.4800298455057,0.677726686000824,710.8529377340824,1135.6667690777153,0.996277928352356,813.810861423221,855.890244616105,0.7990131378173828,455.22398759363296,811.701486423221,0.3308621942996979,355.28250819288394,820.1951661985019,0.46546822786331177,582.0428078183521,689.1079997659176,0.7986664772033691,299.4572214419476,1042.240241690075,0.7295498251914978,292.5474016853933,1041.1319346910113,0.6185092926025391,418.5271828183521,818.3311388108615,0.9419577121734619,475.10745845037457,829.1412833567416
110,0.7242906882482416,0.9798738956451416,737.8085498595506,995.2613676264045,0.9081311225891113,480.3227411048689,1429.0804950842696,0.9086253643035889,603.1499444054308,1447.1695049157304,0.7904065847396851,404.015390917603,1418.6616338951312,0.49055925011634827,687.3844218164795,1377.1137640449438,0.7058918476104736,562.3445546582398,1047.9765771301497,0.6022356748580933,864.2286985018727,427.00348929073033,0.483389288187027,965.7726182116105,640.5295382724719,0.7069380283355713,702.2847904962548,1131.6696658473784,0.9725332260131836,826.2195692883895,805.2217930711611,0.4355328381061554,448.9229283707865,801.9136235955057,0.7220186591148376,838.326018258427,95.04134846090824,0.7012136578559875,574.935554190075,719.4011879681648,0.8708215355873108,1004.6342462546818,625.9876082631087,0.6260470151901245,287.4727879213483,1041.870391502809,0.7239727973937988,436.82774461610495,837.9431472378277,0.6847509145736694,483.5681472378277,852.7358380149813
111,0.7080535450402428,0.9679635763168335,536.6615461142322,1367.9867450842696,0.9697587490081787,464.4828242041199,1425.0165320692884,0.9413926601409912,578.1594540028091,1432.5491573033707,0.963306188583374,400.91365285580525,1423.2894428838952,0.2390080988407135,690.5921553136704,1377.9889396067417,0.43291357159614563,392.02729985955057,1165.4982297518727,0.3843627870082855,721.3233702013108,1168.7663857677903,0.7222833633422852,894.7646008895131,1047.7225977294008,0.1504049301147461,559.5815777153558,1049.319698033708,0.9876606464385986,832.5588132022472,803.7287131320224,0.36726129055023193,652.4722027153559,1267.8367860486892,0.877671480178833,864.4165496254682,133.53341891970973,0.9213873147964478,583.4275514981274,719.7097378277153,0.8309813737869263,1000.0454997659176,617.0733116807116,0.7399120330810547,297.43965063202245,1039.5400280898878,0.6577298045158386,428.5059691011236,838.7208860018727,0.8829123973846436,475.82367743445695,846.5818849485019
112,0.7190532140872058,0.9756232500076294,518.545470505618,1349.7401685393259,0.9878671169281006,464.62905255149815,1419.9659117509364,0.9631774425506592,595.9402797284645,1444.2942415730338,0.9343079328536987,404.60308403558054,1421.5993679775281,0.42493370175361633,710.6241953417602,1341.2049391385767,0.400658518075943,391.5126111891386,1174.5731653792136,0.49560192227363586,728.9205875468165,1154.1976825842696,0.571416437625885,915.160785346442,1042.1457309222847,0.27701336145401,647.0604371488764,1118.4842433286517,0.9941136837005615,843.0461434925094,788.485706343633,0.8964505195617676,448.4598841292135,814.0848841292135,0.6655605435371399,851.9639513108614,149.74940382139513,0.8669235706329346,548.9805711610487,707.9987418071162,0.7573140859603882,999.7397296348315,606.8699160229401,0.6630327701568604,297.1272237827716,1039.836800678839,0.6138319373130798,410.07600362827714,819.215385065543,0.7360778450965881,495.3332748127341,851.5384334035581
113,0.6956525550169104,0.988917887210846,526.7712722378277,1351.7342579588014,0.9854111671447754,470.58644955524346,1418.8674801029963,0.9383444786071777,596.3559222846442,1437.4031484082398,0.7964147329330444,673.2057584269664,1388.8483146067417,0.5684250593185425,507.3667924859551,991.6777855805244,0.2361823320388794,574.5079880617977,1068.8669680477528,0.6464669704437256,652.9865987827716,1124.1167778558054,0.4880409240722656,889.0088073501872,1058.966087312734,0.2799896001815796,532.8517088014981,979.6270043305244,0.9964030385017395,841.1765566479401,790.3579997659176,0.8306176662445068,454.91916842228466,807.1771857443821,0.8592280149459839,860.4734316479401,86.19213775749064,0.7171312570571899,542.8156454822098,690.5119089419476,0.77599036693573,1011.4859843164795,594.5192167017791,0.7630573511123657,298.34255032771534,1033.3619352762173,0.7289828062057495,954.91485252809,809.4657069288389,0.22648978233337402,493.1624531835206,946.8774139747192
114,0.734607351176879,0.9559887051582336,520.7403587312734,1327.1911575374531,0.9667749404907227,462.9751872659176,1407.9829412453184,0.952996551990509,588.7814548220974,1431.6839302434457,0.8516077995300293,396.68502750468167,1382.6408883426966,0.4176032841205597,678.5560773642324,1352.5270657771537,0.3558570146560669,402.5153616573034,1111.3171523876406,0.7454850673675537,457.32853464419475,1026.8020687031835,0.5234775543212891,936.673835440075,639.7997863998128,0.45130014419555664,554.4766795411986,969.4924069522473,0.9974496960639954,850.4712371254682,792.005866690075,0.9301583170890808,453.52952364232215,805.7881993211611,0.7272628545761108,727.2077627574906,698.7150339419476,0.5990522503852844,552.9090589887641,688.0095681179776,0.8796430826187134,294.78208391853934,1026.1820429541199,0.867647111415863,292.7759977762173,1028.3543275983147,0.6140173077583313,308.41365285580525,780.1127984550562,0.652003288269043,474.83658122659176,832.4508426966293
115,0.7329326605095583,0.9632120728492737,551.2263723080524,1325.9538857677903,0.9618183970451355,491.63660170880155,1392.2144194756554,0.9877163171768188,589.5935012874533,1424.1720798220974,0.8112031817436218,650.72265625,1389.877984550562,0.5719829797744751,696.3182496488764,1364.5970856741574,0.44784867763519287,508.9969569288389,1103.8080085440076,0.7097582817077637,694.1984140917602,1179.5651187968165,0.4190656840801239,892.1885241104869,1032.9740900046818,0.3726804852485657,539.357736423221,951.8008982911986,0.997266411781311,849.2086551966293,777.4211434925094,0.7111690044403076,446.0425444756554,793.9339741338952,0.8621973395347595,827.6062148876406,54.945191801264045,0.8611021041870117,546.4742070458802,676.7592755149813,0.7912093997001648,990.864934456929,596.7637011352997,0.6822308301925659,300.9524959035581,1026.1119645365168,0.4542730450630188,427.0866251170412,828.2353844803371,0.8551210165023804,470.30240519662925,819.7246605805244
116,0.7035614217028898,0.9521278142929077,513.3508163623596,1323.5896535580525,0.9353845715522766,458.4654435861423,1395.8884889981273,0.9738787412643433,586.1140127574906,1418.1865929307116,0.8752648234367371,380.5692591292135,1381.0491280430713,0.651665449142456,687.8918685627341,1375.8277738764045,0.23385870456695557,912.1822331460676,905.5070809925094,0.7520061731338501,701.827964068352,1167.0488061797753,0.5639988780021667,904.3169183052435,1036.3483146067415,0.3419874906539917,581.36484667603,976.3765507958802,0.9861866235733032,864.2368913857679,762.5098022003746,0.8157702684402466,449.59445224719104,803.0312207397004,0.6258199214935303,829.4033824906367,54.46799746166901,0.850333034992218,559.7433140215356,680.7695458801498,0.7205163836479187,994.9110486891386,591.9996488764045,0.5753993988037109,301.05000585205994,1022.6802434456929,0.44440484046936035,952.6009480337079,787.086478815543,0.6619410514831543,465.1149929775281,826.8374736657304
117,0.7575510933118708,0.9745873212814331,511.05900339419475,1328.6192064606741,0.9622334241867065,448.19332279962555,1406.1483204588014,0.9788063764572144,577.4953915028091,1428.261645599251,0.9642564654350281,359.56021769662925,1393.4657361891386,0.6085609197616577,672.7836054541199,1336.8354985955057,0.5629141330718994,359.49525983146066,1109.1894165496255,0.8634089231491089,712.1408298220974,1210.8669826779026,0.362843781709671,934.7707455524344,605.9870962078652,0.6292758584022522,671.341950491573,1099.013123244382,0.9462705850601196,450.66742743445695,805.9882666198503,0.9065823554992676,432.3091496956929,800.6202452013109,0.9074305295944214,827.7753394194756,44.316360530781836,0.6675987243652344,575.8089741338952,662.8588775749064,0.7529035806655884,979.2188963014983,582.4035141619851,0.6466633677482605,293.71101065074913,1019.3206489934457,0.41068387031555176,438.8336113061798,821.5965882490636,0.7333483695983887,449.24098782771534,834.4655606273409
118,0.7908371651873869,0.9559502005577087,505.384846090824,1338.698355571161,0.915797233581543,440.03562441479403,1403.6307642790262,0.8935503363609314,571.4331694756555,1416.8318410580525,0.874776303768158,334.7880822799626,1388.7314197097378,0.5107772946357727,690.1047518726591,1384.6605805243446,0.9202604293823242,357.23629154962555,1092.2056413857679,0.8269391059875488,404.265785931648,1001.964463366105,0.7424214482307434,728.1931764981273,1083.4096295646068,0.9497376680374146,680.0960469335207,1111.416564255618,0.9949756264686584,825.5012289325844,793.0563114466293,0.6279847621917725,430.0675912921348,796.8962137172285,0.8098877668380737,820.235545411985,51.25972904962547,0.5273462533950806,569.6464624297753,685.0398671582398,0.6352704167366028,963.2095622659176,587.1142761001873,0.7064211368560791,277.3008105102997,1016.8523964185393,0.7542069554328918,436.39739875936334,826.7717842930712,0.7979288697242737,460.59061914794006,814.4610252808989
119,0.7389629465692183,0.9707555174827576,515.5536048689139,1334.1346266385767,0.9472140669822693,502.6988237359551,905.1661253511236,0.9559884071350098,473.69506378745325,912.9446834035581,0.38673222064971924,367.90393843632967,1373.3257256554307,0.8371424674987793,421.7647618211611,947.172504096442,0.8039774894714355,361.43002399344573,1078.7737008426966,0.7874487638473511,689.7866192649813,1175.5336347144196,0.6158106327056885,924.2526919475656,604.1965121722847,0.9284764528274536,642.3777650983147,1131.387596558989,0.9960998296737671,807.9004272003747,803.8962283473783,0.7197415828704834,409.6215911750936,796.5881027621723,0.7573630213737488,811.9137698970037,956.130398525281,0.408115416765213,823.2550620318352,930.6285843867041,0.531096339225769,286.6207279962547,1011.5727411048689,0.6568363308906555,269.10134304775283,1012.5763693820226,0.3506901264190674,429.93613939606746,806.899139747191,0.908881425857544,454.4560510299626,778.6179628979401
120,0.7590326877201304,0.9488022923469543,506.6630091292135,1331.6137055243446,0.827304482460022,474.01268433988764,1372.6776100187267,0.9618189334869385,573.6957221441947,1408.5723899812735,0.6133652925491333,646.2941830524344,1406.9614641853932,0.7498173117637634,678.3630325374531,1377.0079880617977,0.47504180669784546,347.8236189138577,1038.4911926498128,0.6273484230041504,425.351489349251,1098.790306062734,0.4431316554546356,871.9389337546818,1042.134758309925,0.48183509707450867,634.8030050327716,1107.4065133426966,0.975733757019043,814.6409761235955,787.5898291198503,0.789559543132782,440.8173864700375,816.2617041198503,0.8780896067619324,815.7579880617977,51.07064807906133,0.81407630443573,547.6923864700375,694.9912950608615,0.6429744362831116,269.02936271067415,1013.4307701310862,0.9112229347229004,260.3037950608615,1019.7796699438203,0.8870313167572021,417.1737476591761,812.7057730571162,0.8764024972915649,440.3381027621723,816.275237008427
121,0.7039448846788967,0.9464839696884155,498.6106478230338,1335.8854166666667,0.8659543991088867,462.02525163857683,1373.1712312734082,0.9553201794624329,568.411019428839,1425.6873244382023,0.9454951286315918,324.9864671114233,1398.3761996722847,0.584709107875824,670.1844130383895,1384.8386294475656,0.4018210470676422,364.79261762640454,1052.521652621723,0.5743797421455383,416.0543217462547,1025.6026158707866,0.526534914970398,889.0993679775281,1051.9559047284645,0.5747137665748596,621.4254886470037,1086.2803575608614,0.9378055334091187,829.0837137172284,762.6294036750936,0.9065483808517456,427.55457045880155,812.3789355102997,0.7005391120910645,289.2676878511236,1030.6279991807116,0.36177802085876465,550.9384509597379,1080.8250672986892,0.7114298939704895,982.8372249531835,600.2870069639513,0.5914422869682312,258.609770014045,1023.4899490870787,0.7490447163581848,414.0420177902622,823.1938348548689,0.6330628395080566,430.19545880149815,823.0547021301498
