Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
91,0.7228490429766038,0.9855260848999023,516.5793246722847,1350.2816303838952,0.8606446981430054,446.0829236891386,1412.4272881554307,0.9557884931564331,560.933988764045,1456.1216935861423,0.9490628242492676,347.5154348080524,1367.4915145131088,0.7264332175254822,398.8976182116105,1360.0825140449438,0.702606201171875,382.10125526685397,1130.9172372425094,0.3699250817298889,717.1647501170412,1165.4557291666667,0.7969925403594971,847.3361423220974,971.2168627106741,0.924413800239563,224.36424683988764,990.3245698735956,0.8711298704147339,723.3049508426966,358.9974689840824,0.7140683531761169,711.3129827949438,351.7164457514045,0.5202451944351196,637.7551498127341,695.3230337078652,0.859935998916626,227.1144955524345,616.5079295411986,0.8693397641181946,228.49558169475654,1001.1425415496255,0.6300634145736694,231.2314197097379,997.0508544007491,0.33543622493743896,380.64592111423224,246.44039311212546,0.21682196855545044,828.0394136235955,370.9122629915731
92,0.7397341815864339,0.9731180667877197,511.64011294475654,1345.3483438670412,0.9143602252006531,441.88158356741576,1414.8245845037454,0.9711692929267883,556.9350567649813,1448.6606097846443,0.9751096963882446,354.05913506554305,1362.6657595973784,0.508635938167572,706.0941157537454,1361.3459737827716,0.568599283695221,373.7291520365169,1135.3799449906367,0.5269785523414612,715.2027007256554,1163.0177610018727,0.9626479148864746,843.3565952715355,971.0085293773409,0.905714750289917,217.54754798689146,984.6213717228464,0.8936641216278076,715.643360838015,349.4180857911985,0.8131535053253174,736.7303809691011,356.5148057116105,0.4359913468360901,246.1353727762172,623.5178195224719,0.8103039860725403,230.10577598314615,616.1044300093633,0.8762340545654297,226.4414355102997,1003.1455553604869,0.6055709719657898,196.33463541666674,984.7629184222847,0.4977198839187622,374.43242333801504,243.47685510299627,0.33650949597358704,345.8509626638577,256.3565074906367
93,0.7273797375314376,0.9638973474502563,502.9245669475656,1339.1333099250937,0.9527078866958618,447.6313055945693,1414.2534234550562,0.9861479997634888,560.8326018258427,1446.199379681648,0.9768854975700378,338.0554336376405,1367.1697975187267,0.4006856679916382,702.8841877340824,1366.813845973783,0.5552931427955627,389.2510826310862,1138.4009246254682,0.4578999876976013,715.3468077013108,1179.1188992275281,0.9678220152854919,849.9452832397005,970.6623068820224,0.8823419809341431,216.668129681648,987.1267117275281,0.9252563714981079,737.2966409176031,343.7670806999064,0.8654996156692505,406.1594393726592,243.79606668422286,0.3755151927471161,643.6456138810861,702.9521447799626,0.8038991689682007,231.480863764045,624.2607385299626,0.924321174621582,230.45316889044943,1005.276802434457,0.6995040774345398,238.60216233614233,1000.4372220271536,0.4267542362213135,399.4246693586142,217.34649315308988,0.20102417469024658,830.1310861423221,354.44193293539325
94,0.7285655877169441,0.970932126045227,514.3401070926967,1346.639308286517,0.925548791885376,444.8062968164794,1414.9959035580525,0.9874532222747803,554.5849426498128,1447.1914501404494,0.9634348750114441,344.5411985018727,1368.2955875468165,0.6689876317977905,699.3091643258426,1365.490402621723,0.6243506073951721,804.2022910814608,539.5113895716293,0.5025374889373779,712.4301410346443,1171.9692913155432,0.8986520767211914,855.18360838015,967.2392175795881,0.9158346652984619,219.91221910112358,988.3503774578652,0.8283078670501709,738.5075784176031,345.3336405664794,0.7617110013961792,384.0361657303371,268.4806040788858,0.4860530495643616,641.3229312968165,702.1872805477528,0.797013521194458,229.6019867743446,623.0048864700375,0.9205704927444458,228.39565777153564,1003.2809573970038,0.7403836250305176,235.0227498829588,998.5135036282771,0.17339763045310974,377.62047928370794,245.73030050327716,0.22044631838798523,332.19730220037457,243.6726247951779
95,0.7027939470375285,0.9916808009147644,519.7630647237828,1355.135475187266,0.8864333629608154,443.53208391853934,1413.9150280898878,0.9862388968467712,563.4433520599251,1450.5900339419477,0.9524520635604858,342.9747483614233,1363.0209796348315,0.4861496686935425,695.2969188904494,1358.9243913857679,0.6119500398635864,383.8956431413858,1135.4337839419477,0.2859519124031067,720.4146184456929,1170.4718223314608,0.9120545387268066,834.6554599719102,188.60574672284645,0.8250377178192139,228.62820400280896,989.8748390683521,0.8516401052474976,728.2952217930713,319.3256963951311,0.8023021221160889,410.0201896067416,245.51143346207866,0.6070383191108704,908.3129974250937,565.6070414911048,0.8375678062438965,223.66390156835212,620.7920763108615,0.9284260272979736,227.21807701310865,1002.7857999765918,0.7065272331237793,253.36917720037457,1007.9151305009364,0.13402286171913147,331.8401070926966,273.22327803136704,0.14202362298965454,307.9863793305244,258.75747966409176
96,0.7109926150125616,0.9883965253829956,517.3829588014981,1349.8259012172284,0.8879969716072083,438.41943176498125,1416.6286282771537,0.9764002561569214,562.2775485720974,1451.4725245786517,0.9481377601623535,343.53947214419475,1355.5470213014983,0.36811548471450806,692.1362944756554,1368.383368445693,0.6322306990623474,345.5149081226592,1132.677024812734,0.23698318004608154,727.7773144897003,1174.2545938670412,0.9363119602203369,845.3736540262173,975.8307730571162,0.7913575172424316,227.56642088014985,994.0097583099251,0.8172045946121216,744.0072711844571,340.6918597846442,0.8830438852310181,401.252267673221,249.45157054658242,0.6313168406486511,878.6268141385767,557.3985033356741,0.8438671231269836,218.84816830524346,611.4755603347378,0.947158932685852,232.03556589419475,1006.9292047050562,0.733311116695404,205.17658590823976,994.8351182116105,0.24967214465141296,351.03047460205994,275.83644224016854,0.21536946296691895,316.34334035580525,282.8901860955056
97,0.7451922507847056,0.9937069416046143,513.1515537219101,1350.938524110487,0.9320440292358398,441.1084533005618,1416.1923572097378,0.9857938289642334,563.6423220973783,1453.8341233614233,0.9590297937393188,347.95155957397003,1358.3589360955057,0.5964549779891968,684.3883865870787,1367.3086376404494,0.708890974521637,358.8482414559925,1142.7326193820224,0.2888534665107727,690.4038652855807,1194.0067591292136,0.9314343929290771,844.4166959269664,980.5985925795881,0.9095497131347656,228.01088483146066,995.0556677200375,0.8820118308067322,735.3469540028091,325.1326954588015,0.8496326804161072,419.30155664794006,246.9304848431648,0.6660656332969666,879.0110018726591,549.6444873595506,0.8137117028236389,211.8346207865169,614.8463834269663,0.8519492149353027,233.60867275280896,1000.6032010767791,0.7961233854293823,198.52133075842698,986.9566362359551,0.3470368981361389,348.24269955524346,274.73802887991576,0.15597879886627197,318.0827920177903,273.3305718925562
98,0.7177800711463479,0.9902951717376709,507.8832367743446,1351.132666198502,0.9257348775863647,436.29206168071164,1421.4110779494383,0.9834864139556885,567.1047665028091,1457.2887406367042,0.9745382070541382,353.88671875,1357.3611598782772,0.5596910715103149,277.2063728932585,701.9184515449439,0.5201005935668945,381.9786546114233,1142.7511265215355,0.24314656853675842,648.2714477996255,1181.1736306179776,0.9572934508323669,840.7319463951312,981.2305419007491,0.9483474493026733,225.99558169475654,998.1227323267791,0.8778568506240845,729.3873624765918,326.60792661516854,0.9073646068572998,412.1123010299626,262.49687280547755,0.5292243361473083,266.3563611891386,610.7115007607678,0.8418806791305542,220.15983438670412,610.1367919007491,0.8667690753936768,236.34553487827714,1004.4933579119851,0.7143805623054504,199.06623068820227,988.2430653089888,0.17694848775863647,355.15383602528095,242.4062024520131,0.18520280718803406,857.2221734550562,379.50579353932585
99,0.7118317800409654,0.9952267408370972,512.1267848782771,1362.7013108614233,0.8717356324195862,434.80454119850185,1420.2605629681648,0.9845430850982666,565.5202481273409,1454.345008192884,0.9194421172142029,382.64300971441946,1361.9937968164795,0.3379390239715576,673.6160609784645,1365.2048220973784,0.6765113472938538,374.83424040262173,1138.9054453417602,0.25337010622024536,652.5124356273409,1170.4056209035582,0.9470410346984863,840.1400105337079,974.8634275514981,0.9348874092102051,223.8434866573034,999.0408473782771,0.8797260522842407,722.2948121488764,330.1009480337079,0.888430118560791,421.69651217228466,264.97498244382024,0.6391565799713135,886.7344042602997,558.9859843164794,0.866942286491394,215.91738354400752,614.0381408005618,0.8541443347930908,238.31892263576776,1009.0532098548689,0.7276782393455505,202.3203417602997,994.6524607911986,0.20760375261306763,334.2585440074906,284.167032420412,0.11676239967346191,859.920558286517,386.40518931413857
100,0.7315521871342379,0.9797832369804382,500.78973548689146,1356.4915437734082,0.955746054649353,433.3379418305244,1429.9499648876406,0.9857726693153381,558.9706958099251,1454.670382724719,0.9714070558547974,356.6063172986892,1361.3954236891386,0.4175484776496887,278.26991163389516,704.1513781601124,0.6224020719528198,353.0439489700375,1141.0173806179776,0.3102687895298004,657.8288126170412,1156.9734609082398,0.961940348148346,833.9874473314608,972.1157391151686,0.9376957416534424,223.8646272237828,993.2751784878277,0.9313774108886719,726.7319902855807,334.8791183871723,0.8167526721954346,416.87924274344573,270.0629827949438,0.6714916229248047,888.0442415730338,564.9928312265918,0.8519129753112793,224.7214419475656,619.1495493913858,0.8521350622177124,236.37128394194758,1005.5173952481274,0.8255553245544434,197.8589507256554,990.8562295177903,0.21393683552742004,339.83336259363296,267.0942876580056,0.13066083192825317,836.4052258895131,351.20951106039325
101,0.7142923369127161,0.9769545197486877,499.8217316245318,1354.2377691947565,0.9721054434776306,428.1448970037453,1430.8978522940076,0.9770452976226807,550.5534585674158,1455.1803897471912,0.9371176958084106,347.10440074906364,1361.919768258427,0.3368563950061798,681.4006905430713,1361.4044943820224,0.5335605144500732,393.8723080524345,1143.9551878511236,0.3561878800392151,721.2161312031835,1177.4306530898878,0.9730138778686523,838.223753511236,983.5426176264045,0.9247409105300903,222.43065308988764,997.7306443117977,0.9384019374847412,732.6907771535582,328.0448999297753,0.8534786701202393,745.4005735018727,361.6954880617978,0.7022214531898499,880.9923630617977,548.2407244850187,0.8258242011070251,220.16912453183522,621.3670411985019,0.7736216187477112,239.84265273876406,1010.4536077949439,0.7335005402565002,202.21295646067415,997.4424303604869,0.2222287356853485,337.1545090121723,272.13397193937266,0.10611003637313843,838.174449906367,383.12152533941946
102,0.7401735116453732,0.9760082960128784,501.20018433988764,1359.5224719101125,0.963355541229248,428.74180711610495,1425.4844042602997,0.9778763651847839,554.8201954588015,1450.9120435393259,0.9563823938369751,349.36614875936334,1359.4089419475656,0.5282508134841919,688.880866690075,1355.941011235955,0.5117497444152832,358.8943995786517,1145.5023261938202,0.47566303610801697,711.5159029728466,1174.4839946161048,0.9558051824569702,840.1443995786517,983.937192766854,0.9301524758338928,218.19463951310865,996.46250292603,0.9177731275558472,733.7537306882023,333.5177829470974,0.9279292821884155,426.6668129681648,266.2915862008427,0.7080920338630676,886.500468164794,547.5205553604869,0.8304535150527954,222.04492919007498,624.5531952247192,0.7845007181167603,239.5664355102997,1009.0826164559926,0.8537225723266602,204.8795938670412,995.426249414794,0.17802736163139343,332.5877808988764,292.63540203651684,0.10720723867416382,837.8313728932585,386.56425561797755
103,0.7502629073227153,0.98044353723526,506.65481624531833,1358.6885533707866,0.9530885219573975,431.51787804307116,1425.3742392322097,0.9820181131362915,555.6729137406368,1447.790701076779,0.9536445140838623,347.5399403089888,1363.4720271535582,0.6968825459480286,689.4730220037454,1359.95859667603,0.5200068950653076,389.16805653089887,1144.9683257256554,0.4191471338272095,711.3848168305244,1163.5065543071162,0.9497455358505249,840.4133017322097,979.372586025281,0.9275375604629517,219.76957514044943,995.4821365870787,0.927504301071167,738.620084269663,335.65276070926967,0.8899962902069092,415.9116046348315,266.66394180126406,0.6222626566886902,886.0789735486892,567.0471237125469,0.8480885624885559,219.61566596441946,622.2778411750936,0.8184692859649658,237.93590531367045,1008.8655050327716,0.8117393851280212,201.70646067415737,993.6027475421349,0.331753134727478,354.16630091292143,271.7235230863764,0.12214145064353943,331.0065543071162,232.77676585908242
104,0.7288593053817749,0.9819116592407227,502.09759772940083,1361.005237593633,0.9573450088500977,429.1546699438203,1423.6620727996255,0.97786545753479,557.8774578651686,1447.7163799157304,0.936169445514679,379.72378277153564,1362.3490168539327,0.5650181174278259,690.5770862593633,1358.4496430243446,0.5594358444213867,387.17938026685397,1148.1684515449438,0.5120429992675781,657.6884363295881,1169.639293656367,0.9782571792602539,840.021652621723,984.1501345973783,0.9409875869750977,219.40821044007498,997.3465297284645,0.8997745513916016,733.2539647705994,327.05795002340824,0.8326812386512756,742.9531688904494,369.0399695692884,0.43211910128593445,655.147106156367,714.1174362125469,0.7993501424789429,216.63155430711618,622.2146389279027,0.8056648373603821,237.15414325842698,1007.337897940075,0.7975720763206482,201.0991631554307,993.9121020599251,0.21383899450302124,828.2527212078653,417.2898378979401,0.20057395100593567,857.6796582397005,398.19928458567415
105,0.7598942553295809,0.9936290979385376,504.2340385065544,1364.9686914794008,0.9475874900817871,506.4216848080524,1429.212897940075,0.979907751083374,555.4511206694757,1442.320634363296,0.9634606838226318,375.5981536750936,1362.1073267790262,0.6460686922073364,692.248215121723,1357.3226825842696,0.6700681447982788,818.5141619850187,533.1418612476592,0.5549617409706116,647.3376053370787,1181.506320224719,0.9671527147293091,839.0284117509364,976.5540876638577,0.9304407835006714,219.57850538389516,987.2527504681648,0.8154132962226868,737.3005910580525,331.86830670646066,0.912921667098999,746.3295148642324,377.37227879213486,0.5684688091278076,915.8285053838952,620.7392614700375,0.835529088973999,218.90039794007498,617.101255266854,0.8154569268226624,235.96676029962543,1009.0753013810862,0.809990644454956,199.42993621254686,991.2514630149813,0.33305662870407104,351.95327130149815,276.27373741807116,0.17408818006515503,855.2453476123596,374.77348870552436
106,0.7244143906761619,0.9851215481758118,504.0270218867041,1369.782595973783,0.9460723400115967,428.6047226123595,1423.6693878745318,0.98231041431427,554.6523144897004,1446.4595037453184,0.9312229752540588,381.7258456226592,1360.3884304775281,0.5196388959884644,694.0682789091761,1357.4741046348315,0.5534552335739136,366.1644867743446,1146.662423923221,0.32403719425201416,709.3118709035582,1152.4445517322097,0.9422990083694458,842.3658415262173,988.7558520599251,0.9198249578475952,222.76136762640454,998.1518463249064,0.8657258749008179,763.4536663155432,381.12045002340824,0.7943507432937622,419.2780021067416,249.3316581811798,0.5709686279296875,661.2117421582398,710.1656864466293,0.8527370691299438,218.64261470037457,612.3944068937266,0.8641396164894104,235.18514454588012,1006.4340472846442,0.8047662973403931,195.6781074438203,987.6547869850187,0.3079533278942108,354.9926117743446,264.72745859667606,0.15042051672935486,848.1517731741574,400.5068981156367
107,0.7296771617496715,0.9886221289634705,504.5322741104869,1363.341965121723,0.9208900928497314,509.9590355805244,1428.4348665730338,0.9887933135032654,559.6792339653558,1449.8238529962548,0.9345804452896118,374.6612388810862,1363.5047986891386,0.5034486055374146,695.1402299859551,1360.5834503745318,0.6656556129455566,865.9132139513108,837.6261118913858,0.31180745363235474,705.5957397003747,1155.0018287687267,0.9901670813560486,839.3476416198503,992.8552200374533,0.839089572429657,224.05181999063677,999.8539179541199,0.7465193271636963,743.4803663389514,395.0760402036517,0.862348198890686,381.8810715121723,281.57255822799624,0.5963018536567688,257.5205553604869,604.9087078651686,0.8657243251800537,213.43245259831463,610.6515902972847,0.954574704170227,200.58586434925098,997.636645599251,0.8130486011505127,225.68878745318352,997.8256671348315,0.2630576491355896,369.03382490636704,260.39035068469104,0.1598827838897705,844.5849426498128,415.50912921348316
108,0.7397968698950375,0.9915598630905151,509.27778265449444,1360.2901158707866,0.9386477470397949,432.4205582865169,1419.686329588015,0.9871594309806824,559.0851035814607,1458.5551264044943,0.9278333187103271,343.97428019662925,1360.7645716292136,0.5105671286582947,276.05483380149815,704.5994996488764,0.5135443210601807,379.5677522237828,1142.511265215356,0.5316985845565796,705.4018170646068,1164.572580173221,0.9870132207870483,832.6221617509364,997.7029201779027,0.8604527711868286,225.30569698033707,1000.1656864466293,0.8544183969497681,749.2918275983147,404.51508368445695,0.8917359709739685,410.53868211610495,262.84923996371725,0.5836688876152039,258.36654377340824,603.0237227879213,0.8633348345756531,218.2725450608615,608.0461069171348,0.9625953435897827,199.92238705524346,996.7316976825844,0.7844218015670776,248.49982443820227,1013.6711434925094,0.23178192973136902,356.7578125,279.09073618913857,0.15611323714256287,742.1429511938202,344.5030869616105
109,0.7188003536532906,0.9896035194396973,505.9044358614233,1363.8986423220974,0.9382131695747375,432.175942181648,1420.6312909644196,0.9685120582580566,558.3163623595506,1461.1607560861423,0.9342408180236816,345.4447565543071,1361.808432818352,0.5638632774353027,400.0067298689139,1365.5138108614233,0.4906691610813141,897.5122893258426,589.7135050912922,0.460942804813385,696.7577393492509,1170.9044358614233,0.9684838056564331,835.5132256554307,997.470081343633,0.7786310911178589,218.9154669943821,1004.5703856507491,0.878388524055481,737.0311768492509,429.5699101708802,0.827184796333313,404.8174888810862,269.83835513225654,0.4820796847343445,261.8516649110487,601.6956709386704,0.8744427561759949,214.20572916666674,613.4265273876405,0.9872101545333862,197.6296962780899,998.7987915496255,0.8048223257064819,223.8207367743446,995.9275514981274,0.19344192743301392,372.6648086376405,249.20205334152624,0.07887613773345947,792.4642292837079,393.6215472846442
110,0.7222497550880208,0.9888793230056763,504.40747893258435,1365.5015215355807,0.9403412342071533,427.22707455524346,1425.5692591292136,0.9676778316497803,556.8038243211611,1455.4438787453184,0.9326782822608948,350.59061914794006,1360.1452773876406,0.5271232724189758,690.880003511236,1359.7562617041199,0.34284621477127075,868.4805126404494,873.5053107443821,0.45441558957099915,709.848285346442,1165.9735633192884,0.9031167030334473,831.6448677434457,1000.13671875,0.8452274203300476,228.27086259363296,1002.3499678136704,0.9470008611679077,754.4791666666667,434.96518024344573,0.5913523435592651,755.4604839653559,406.7002428604869,0.5898568034172058,264.08151919475654,606.4356200257491,0.8820181488990784,210.55462897940072,609.0301307935393,0.9413405060768127,232.31002750468167,1004.8904201779027,0.7534270286560059,231.00158005617982,995.0239202949439,0.4571361243724823,356.09682233146066,253.45659234550564,0.21380814909934998,327.1670909410112,245.61397252457866
111,0.7150348126888275,0.9766165018081665,499.7755003511236,1366.9169885299625,0.9311355948448181,423.6184749531835,1426.9363003277153,0.9828749895095825,547.9247132490638,1454.1602294007491,0.9381709098815918,372.24492333801504,1364.686183286517,0.44056829810142517,400.48586727528095,1355.8418188202247,0.47037726640701294,814.894224016854,868.0877662687266,0.4199613630771637,696.9248156601125,1163.1807408707866,0.9854207634925842,824.9288974719102,994.9473314606741,0.8706576824188232,222.65288506554305,1003.2258017322098,0.8372526168823242,745.6730600421349,444.59192854634836,0.8322837352752686,752.9424157303372,435.192423045412,0.5440953969955444,270.74401626872657,582.567737593633,0.8459756970405579,209.12167895599248,608.067028031367,0.9414950609207153,204.16776392790268,992.1639454588015,0.8074422478675842,236.87280547752812,995.1482765683521,0.22219836711883545,363.1253657537453,257.18570780664794,0.10906532406806946,322.98484316479403,243.10285361072098
112,0.7572447412154254,0.9798719882965088,493.2773730102997,1341.00392088015,0.9722530841827393,572.3825198970038,473.63050825140454,0.9941799640655518,629.7016180945693,478.5538828417603,0.9822047352790833,699.5148642322097,500.53312265917606,0.7179837226867676,721.2972553838952,477.39638196395134,0.8085958957672119,813.5467872191011,530.9872059339888,0.6247164607048035,800.5018141385767,535.519845798221,0.9904100894927979,825.5503862359551,999.8130998361423,0.8751629590988159,223.94414208801504,1001.3526305009364,0.7158474922180176,409.7304394897004,248.44241938787454,0.5346676111221313,412.63145189606746,284.97642717111427,0.5484172701835632,270.2801673689139,604.888445107678,0.8413892388343811,216.98604283707868,611.3727835323034,0.9538552165031433,205.80568235018734,996.3448033707865,0.8507096171379089,229.55765742041206,997.0098899812734,0.41500595211982727,517.5174098782771,163.91025500351125,0.06788930296897888,359.8181472378277,284.41305667720036
113,0.7332950865521151,0.9866060614585876,499.71676029962555,1371.4358029026218,0.9340840578079224,448.4080202481274,1429.9214360955057,0.9784548282623291,550.8911224250936,1452.9658239700375,0.9290217757225037,354.46673103932585,1362.3352645131088,0.5913459062576294,689.064913974719,1351.2792602996255,0.6529541015625,812.5349660580525,568.1299011001873,0.7827105522155762,829.3763167134832,541.0523101006554,0.9838530421257019,825.134304775281,995.7302639279027,0.896347165107727,226.68363764044943,993.3802961142322,0.40392619371414185,400.7429190074906,267.1661948443352,0.5965889692306519,414.0592813670412,257.38707353113296,0.45964357256889343,566.012113764045,664.9209240402622,0.8962932825088501,226.32995376872657,611.7069727294007,0.8814947605133057,216.1216204353933,995.2473226825844,0.7675029039382935,211.90996605805242,999.3650514981274,0.20807531476020813,939.631320224719,634.2929980102997,0.517113983631134,923.3184105805244,631.160317181648
114,0.6995948553085327,0.982058048248291,501.2640449438203,1371.8769019194758,0.9172309637069702,422.201179190075,1430.372337312734,0.9702878594398499,547.8623156601124,1457.8287394662923,0.9701917171478271,350.61175971441946,1359.2307467228466,0.5363641977310181,694.3469832631085,1358.8259304775281,0.42400702834129333,348.8047167602997,1205.2659761235955,0.708562433719635,548.1683783941947,987.6463746488764,0.9603732824325562,840.5699906367042,986.8734638342697,0.860537052154541,225.111408590824,996.0836551966293,0.5342373847961426,611.7349163155432,143.35777482736424,0.7958676815032959,415.76120669475654,259.5225084854869,0.3717864751815796,269.3384246254682,603.7342725889513,0.9075486660003662,233.91246781367045,613.0479356858615,0.9003809690475464,217.47710381554305,996.3344891151686,0.8181808590888977,212.27374473314615,996.8068235018727,0.13487619161605835,351.9895540730338,303.5168502750468,0.10062173008918762,928.9454588014983,595.8488047167604
115,0.7425468476379619,0.97199547290802,505.29113998127343,1369.765625,0.9557210803031921,426.8720739700375,1427.5554482677903,0.9571843147277832,551.9938699672285,1460.199847846442,0.9743258953094482,350.8372834737828,1371.9279611423221,0.563602089881897,399.8113442181648,1365.3670704588014,0.3726031184196472,384.937895014045,1154.198048338015,0.47909438610076904,551.5287775046817,998.1672811329588,0.694243311882019,218.37963775749063,998.2080261001873,0.8326022624969482,226.6275310159176,1005.1269897003746,0.9628844261169434,766.1472231975656,555.4968033122659,0.7971564531326294,410.34688085205994,257.3153126463015,0.8035331964492798,805.4141795411986,650.4556560159176,0.9191872477531433,220.71614583333337,611.3013518258427,0.9424971342086792,216.7354283707865,998.2634743679776,0.850902795791626,215.10797050561803,997.3064431179776,0.29626116156578064,909.9416257022472,588.1517365987828,0.2495020627975464,906.8643199906367,582.0911604634832
116,0.7207291073658887,0.8680336475372314,504.2619089419476,1332.3869089419477,0.9814720749855042,430.84035580524346,1427.5086317883895,0.9624453186988831,548.851094335206,1460.3031367041199,0.9894213676452637,353.6413711376405,1366.418831928839,0.5515093803405762,410.6000555945693,1360.8802961142324,0.45160290598869324,370.1920938670412,1222.8758485486892,0.7258575558662415,531.4392409878277,990.7440894194757,0.938587486743927,831.0738529962548,233.6842740519663,0.9124466180801392,234.168129681648,993.713205173221,0.9517934322357178,755.9655167368915,590.1164559925094,0.7706496715545654,448.015785931648,253.1715238764045,0.3741695284843445,626.8251843398878,1041.949833216292,0.8456364870071411,221.51370845037457,611.5562090355805,0.8195967674255371,240.7636206694757,1012.142585440075,0.8727989196777344,212.12195692883893,998.1635504447565,0.13315919041633606,244.63234433520597,657.5148496020599,0.10321447253227234,329.748361423221,297.85620757256555
117,0.7116073878372416,0.9070488214492798,506.8593457397004,1364.612886235955,0.9815440773963928,435.2852147705993,1425.4851357677903,0.9644815921783447,550.4384655898876,1457.6644428838952,0.9807040691375732,350.0296992041199,1364.402504681648,0.6099401116371155,401.09396945224717,1366.1328125,0.2841186225414276,361.2259334035581,1253.5426907771537,0.24564537405967712,639.8002984550562,1113.2783239700375,0.8836909532546997,860.3430770131088,202.34395116455994,0.8802565336227417,237.6386206694757,1002.8263986423221,0.864086389541626,791.3984228698503,608.9172226123595,0.89333575963974,431.054614349251,269.0953263986423,0.7209779620170593,819.9683988764045,660.3509772940075,0.8574619293212891,217.42977528089887,611.8011908941947,0.9478693008422852,216.69936505149815,999.2363793305244,0.8640608787536621,225.01967755149815,1000.2809720271536,0.15149998664855957,269.7054950842697,663.9984199438203,0.06060323119163513,327.57797869850185,287.81822404611427
118,0.7160238658680635,0.9028863906860352,510.440001755618,1366.7269428838952,0.9754283428192139,437.7398613061798,1428.6196453651685,0.9832364320755005,564.2981185627341,1458.2281425561798,0.9802916049957275,346.5617684925094,1373.2505266853932,0.8011274337768555,426.86812382958806,1368.3394779962548,0.3617611229419708,344.265785931648,1119.1958538155432,0.5417354702949524,594.3512991573034,743.0314401919476,0.8110747337341309,866.4628686797753,211.89559193586143,0.9425811767578125,237.0495376872659,1000.1398642322098,0.8648741245269775,809.4042602996255,591.4364612593633,0.7317953109741211,425.32669124531833,266.5467360135768,0.4689195454120636,270.2123566245318,610.6497615285581,0.7989142537117004,220.92799040262173,611.2250190191947,0.8109782338142395,242.96223958333337,1016.2291520365169,0.8499255180358887,214.82853464419475,999.664530664794,0.20808807015419006,353.6071365870787,284.53269472729403,0.13878795504570007,876.1515390917602,570.1702949438203
119,0.7226825496729683,0.8910330533981323,503.97259772940083,1365.8789794007491,0.9765852689743042,437.71886704119856,1431.1973314606741,0.9626656770706177,567.8204002808989,1458.1349485018727,0.9814178347587585,344.6432437968165,1371.1736306179776,0.735095739364624,424.72261235955057,1365.4311505149813,0.31902462244033813,348.7529260299626,1265.8391853932585,0.349587082862854,632.5337956460673,1103.7501463014983,0.9215826988220215,825.7111715823971,995.1382549157304,0.9421583414077759,233.93916783707868,1002.5906337780899,0.8158880472183228,774.0032478932585,571.8331211961611,0.7740094661712646,446.1679980102997,250.71514001053373,0.5598398447036743,773.7261528558054,736.4904465121723,0.8299829959869385,217.22407537453182,608.4443030196629,0.8133492469787598,240.81599660580525,1014.533444522472,0.8866678476333618,214.25196044007498,998.0884977762173,0.30595284700393677,847.6860955056179,493.0190777153558,0.2207627296447754,904.3480805243446,540.9612374180712
120,0.7341848085908329,0.9508006572723389,506.9229137406368,1373.1596734550562,0.9732087254524231,437.92500585205994,1434.3536399812735,0.9837838411331177,563.5777299859551,1458.4323794475656,0.976114809513092,360.3922343164794,1361.1467111423221,0.8897711038589478,405.4645804073034,1357.3860311329588,0.6164873838424683,884.8419943820224,831.8022150046817,0.4645458161830902,378.6261557818352,346.16744937968167,0.6998757123947144,822.7462254213483,1011.3883280664794,0.9433737993240356,228.19266444288394,996.3515332397004,0.34941601753234863,788.2290203651685,559.431874707397,0.6636103391647339,412.7103815543071,296.1180726240637,0.7367148399353027,676.447433871723,286.9556487008427,0.9141894578933716,220.92016327247188,608.6544651217229,0.7854119539260864,240.6375087780899,1013.9385094803371,0.8151756525039673,212.9581431413858,999.0534293071162,0.2790084481239319,822.3877867509364,471.7614700374532,0.4396531879901886,843.8190543071162,491.80828651685397
121,0.7714906159569236,0.8970303535461426,503.7470739700375,1367.6758544007491,0.9798943996429443,432.8544153792135,1432.2135416666667,0.9864029288291931,566.6977557350187,1460.5246371722847,0.987752377986908,364.42474250936334,1363.0585791198503,0.8165786862373352,421.56842521067415,1366.781805945693,0.2830530107021332,589.9155840355805,692.5165320692884,0.6770172715187073,811.048981741573,657.3758631788389,0.9147657752037048,823.9210264513108,997.7680974953183,0.9672036170959473,227.44257666198507,999.8492363061798,0.511486828327179,635.2468106273409,170.64967009012173,0.7875136137008667,466.35555653089887,269.0031747425094,0.4051627814769745,692.2383397705994,291.6857041491105,0.874454140663147,212.74000760767797,606.1390303136704,0.7970885038375854,237.42970213014985,1012.8724836142322,0.8076720237731934,211.69014805711618,1000.3500263342697,0.6537969708442688,874.0212429775281,471.2129125702247,0.7684671878814697,842.7596851591761,451.47830348782776
