Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
90,0.6459709072814268,0.997970700263977,521.391327247191,1448.9533590823971,0.8647705316543579,510.8244820926967,1485.7895891853932,0.9410953521728516,549.8500409644195,1487.8360545411986,0.9224339723587036,403.82636938202245,1450.7636938202247,0.7457144260406494,432.06182701310865,1445.478991104869,0.3579959273338318,416.61765566479403,1266.554453417603,0.3414115607738495,630.6636967462548,1238.1946395131088,0.6920371055603027,329.1316274578652,675.669768258427,0.8135421872138977,314.9128043071162,671.1726796582398,0.9768360257148743,873.3226533239701,1275.263050093633,0.25961577892303467,304.232575491573,950.4167398174158,0.5290039777755737,469.425547167603,907.4329207631087,0.3852635622024536,668.5682203885767,870.4430009363297,0.7247897982597351,275.9262347846442,1095.7234609082398,0.7253541946411133,303.30414618445695,1099.7071775514983,0.16630852222442627,813.4095564138577,1599.0352879213483,0.5373618006706238,733.2862974016855,1594.3789501404494
91,0.6809832611504723,0.9966318011283875,519.4455173220974,1439.4946746254682,0.8934727907180786,479.65692298689146,1493.9497015449438,0.9248849153518677,550.4772354868915,1508.6737769194758,0.9540619254112244,392.6555184925094,1444.998975889513,0.6515249013900757,625.1250877808989,1454.4815074906367,0.648034930229187,427.85207455524346,1258.9080056179776,0.6606953144073486,674.7508485486892,1326.6609609082398,0.64405357837677,332.8165964419476,685.2122103230338,0.689217746257782,320.0336493445693,682.9348080524345,0.9872614145278931,873.0281484082398,1260.807876872659,0.19876492023468018,298.2723256086142,955.2332777387641,0.46270817518234253,484.5495376872659,920.5748917368915,0.3298289179801941,591.5064665262173,342.4943308169476,0.8364905714988708,276.91062441479403,1090.1015332397003,0.7891412377357483,746.9185246956929,1493.850070224719,0.20166710019111633,911.539384363296,1505.7610603932585,0.7082751989364624,738.6658766385767,1576.9866280430713
92,0.6871999011320227,0.9957929849624634,524.27734375,1452.1169826779026,0.9590706825256348,526.1963805009364,1486.6113647003747,0.9730358123779297,562.0801147003746,1481.310715121723,0.8915507197380066,405.3307145365169,1455.5666257022472,0.5101736187934875,437.55588717228466,1444.9944405430713,0.4484769105911255,412.18859726123594,1257.930857911985,0.37067389488220215,714.0505764279026,1180.7349455758426,0.5952551364898682,330.5984462780899,677.4376024110487,0.785210907459259,323.8736247659176,676.9079909878277,0.9855921268463135,867.6923864700375,1259.8498946629213,0.23641029000282288,324.2558374297753,340.5082148291199,0.5463029146194458,492.05546289794006,915.8505237593633,0.37667199969291687,349.6459503745318,690.4413916198503,0.9269868731498718,280.54928897471916,1090.1547138342696,0.8104153871536255,763.6851884363296,1499.831168071161,0.6001485586166382,809.609228698502,1618.0372191011236,0.6706295013427734,527.3929804541199,237.41626068000937
93,0.6941154266104979,0.9961000084877014,525.5759889981274,1442.9140332397005,0.9357132911682129,521.2905255149813,1479.6578007958801,0.9577157497406006,562.3560393258427,1504.415232911985,0.8432291150093079,412.6394984784645,1457.7610018726593,0.5094667673110962,618.1082484784645,1464.7331460674159,0.26544755697250366,353.88013518258424,1270.134304775281,0.6121787428855896,681.846178604869,1206.6054394897003,0.6313852071762085,331.20245201310865,672.5529611423221,0.8072910308837891,327.6450579353933,681.1524900514981,0.9843688607215881,872.6878511235955,1253.380003511236,0.3856123983860016,315.50927551498125,931.944932116105,0.4476590156555176,496.59300386235964,915.3175474016854,0.6010138988494873,589.1690074906368,327.78590970271534,0.9130488634109497,281.41927083333337,1083.6299596207866,0.8001394867897034,308.25740285580525,1089.2251141151685,0.584743320941925,811.3515332397005,1613.760387406367,0.5248489379882812,733.9937382958801,1609.0143668071162
94,0.7312246824012083,0.9952253103256226,528.0558725421348,1435.1018258426966,0.8798422813415527,486.21459503745325,1487.1686271067417,0.9304442405700684,561.8484462780899,1498.960381554307,0.8719093799591064,385.53707279962555,1457.2423630617977,0.8380358219146729,678.5965297284645,1471.8109199438202,0.6523756980895996,362.0572185159176,1255.07110252809,0.5693426132202148,672.0747015449438,1219.852747542135,0.5896211266517639,335.734140917603,668.2685217696629,0.8723602890968323,329.57331168071164,670.4171787219101,0.9796180725097656,869.1574496722847,1259.520862593633,0.5062735080718994,305.6723285346442,906.1761177434457,0.710867702960968,493.13092521067415,893.072112008427,0.4065650999546051,592.0366631554308,325.91453066479403,0.8008202314376831,279.1857590121723,1084.8519428838952,0.7905634641647339,301.99686914794006,1088.2778850655432,0.809679388999939,738.3677873361423,1622.2739641853934,0.22727537155151367,728.7764805711611,1621.4358029026218
95,0.6021784193375531,0.9848295450210571,521.8537862827716,1428.5917017790262,0.9023152589797974,501.533751755618,1475.6841058052435,0.9249720573425293,556.1949906367041,1506.2305419007491,0.9059333801269531,379.64631612827714,1448.4562265917602,0.5408595204353333,624.4624151451312,1461.7068995786517,0.5251680016517639,361.47435334737827,1260.7705699906367,0.43229106068611145,672.4570605102997,1214.8916637406367,0.3606063723564148,329.457660346442,645.6382402855805,0.3811633586883545,347.1960586376405,660.0096558988764,0.9851245880126953,875.4370025749065,1260.0079002808989,0.15966323018074036,337.572272940075,317.61941859784645,0.7076243162155151,480.85023115636704,884.7239290730338,0.32593756914138794,680.5991046348315,1248.5543948970037,0.6148618459701538,275.3547811329588,1068.8399754213483,0.7170423269271851,307.47710381554305,1087.0551702949438,0.4215024709701538,820.2064314138577,1608.4837312734082,0.3471382260322571,732.3392146535582,1615.1798045411986
96,0.6724278085372027,0.9911187887191772,531.3734053136704,1430.538828417603,0.8965318202972412,488.9216116573034,1485.4794300093633,0.9392831325531006,569.3767556179776,1488.2860779494383,0.958858847618103,382.30615051498125,1430.4615812265918,0.7168493270874023,437.92178721910113,1435.7164384363296,0.6084305047988892,390.28579997659176,1262.3235603932585,0.40660130977630615,636.7359404260301,1382.8938436329588,0.7068822383880615,322.52677317415737,641.9722904962547,0.6856446266174316,324.68376931179773,638.8577510533709,0.9819908738136292,875.1786341292136,1249.727732911985,0.21018481254577637,309.16315543071164,884.5286165730338,0.6735073924064636,483.56192942415737,879.1714214653558,0.45848846435546875,645.684764161985,1261.1019428838952,0.6704146862030029,282.779216409176,1074.585381554307,0.8075736165046692,266.38364641853934,1068.8658707865168,0.3712230920791626,742.494294241573,1608.7513167134832,0.3476892113685608,823.0356097846443,1608.848899812734
97,0.6308845527031842,0.9911348223686218,521.0067737593633,1434.5798220973784,0.9077633619308472,481.7604459269663,1485.1082631086142,0.9564165472984314,569.9935627340824,1488.6291549625469,0.9142639636993408,381.6249707397004,1439.0725948033707,0.5306422114372253,626.2562178136704,1458.4151158707866,0.5124720335006714,361.5742772705993,1254.3454470973784,0.5848187804222107,669.5541461844571,1325.9888518258426,0.5302553176879883,323.31248536985026,648.7199350421348,0.5725229382514954,345.283751755618,641.8839243913858,0.9885043501853943,865.9480337078653,1249.3005325374531,0.2381231188774109,548.5968954822098,1148.2844686329588,0.7595394253730774,481.00399403089887,871.8436183286517,0.46107950806617737,555.3490022237828,311.1726065074906,0.6718655228614807,284.94828242041206,1069.3616134129213,0.8105816841125488,277.4083421114233,1072.7071629213483,0.13253119587898254,868.6467111423221,1279.72188085206,0.16252261400222778,750.367509363296,1585.3454178370787
98,0.6848853353191825,0.9727987051010132,525.3407361891386,1422.3098080524346,0.9008179903030396,454.81419709737827,1489.1401860955057,0.9386521577835083,562.0913799157304,1496.16485252809,0.9335674047470093,380.77049683988764,1436.7335264513108,0.48142749071121216,616.1675591058054,1454.2323560393259,0.5740558505058289,355.9993123829588,1258.5055301966293,0.4795771539211273,624.2611042837079,1391.3322214419477,0.5467067956924438,328.1399959035581,676.240856156367,0.7170209884643555,337.1138371956929,662.7270599250936,0.9841538071632385,877.4571336610488,1255.4624590355807,0.30090343952178955,295.83099250936334,909.7447038857679,0.8674076795578003,479.67733204588023,864.6749180711611,0.5627686381340027,682.5949496722847,1266.5936622191011,0.6280258297920227,271.3050093632959,1072.0659234550562,0.6908360719680786,307.87760416666674,1084.5320546582398,0.5437369346618652,741.1299596207866,1609.00705173221,0.5205937623977661,830.215941011236,1608.6669007490636
99,0.6328831367632922,0.9815100431442261,528.1692562031835,1425.991631554307,0.9002417922019958,503.4572507022473,1468.8433403558054,0.9066952466964722,564.7805477528091,1495.6922986891386,0.9136244058609009,380.4835264513109,1433.5252808988764,0.5406454801559448,451.2893551029963,1433.3941947565543,0.5707590579986572,355.06576252340824,1261.3414384363296,0.31744980812072754,640.1135299625469,1368.8190543071162,0.589934229850769,329.0052229634832,662.8223022003746,0.831386923789978,329.4693644662922,656.9123068820224,0.9866329431533813,874.91017088015,1246.5702539794008,0.3303130269050598,298.230629681648,943.4966789559926,0.7759809494018555,475.68242333801504,880.1599075374533,0.4188428521156311,654.4041139981273,1235.0356975655432,0.6746364235877991,292.70833333333337,1079.956109550562,0.7036342024803162,308.158210440075,1088.2210469335207,0.1750505566596985,804.8949555243446,495.5349514279026,0.14167538285255432,746.3607502340824,1544.8912979868915
100,0.6385113000869751,0.9682278633117676,521.1653645833334,1424.5902095037454,0.9132725596427917,449.74177785580525,1490.0623244382023,0.85667884349823,571.2364671114233,1499.959913389513,0.9044672250747681,410.68220388576776,1459.2247483614233,0.5913406610488892,452.62303955992513,1435.9354517790262,0.5579841732978821,351.9090150983146,1262.1785756086142,0.34213316440582275,656.6108526451312,1209.2361598782772,0.67488694190979,325.25156542602997,672.8596822331461,0.7313272356987,333.70047694288394,663.1427756320224,0.9830172061920166,874.8497483614233,1249.0860545411986,0.22127458453178406,350.64562851123594,303.24846017673224,0.8358187079429626,483.2454061329588,852.5541315543071,0.34549933671951294,568.7659468632959,333.7342360135768,0.7458382844924927,999.390946863296,914.1329441713483,0.8889986276626587,304.69276685393265,1086.8090180243446,0.17689824104309082,848.231800093633,1564.8547226123596,0.11702844500541687,393.3368445692885,624.7876433754682
101,0.6427787489750806,0.9842219948768616,527.3871283941947,1432.276012406367,0.8552834391593933,514.9772501170412,1495.7584269662923,0.9070484638214111,571.6270189606741,1493.1580641385767,0.937580943107605,380.10072858146066,1433.879623127341,0.826214075088501,442.9499502574906,1432.4316772003747,0.3016775846481323,419.0414325842697,1393.12968164794,0.4379257261753082,643.3820517322097,1217.41719335206,0.6988996267318726,325.0553751170412,669.1252633426966,0.884069561958313,335.1686856273409,661.5026626872659,0.9778620004653931,871.6600830992509,1250.297430945693,0.211826354265213,847.2059339887642,1383.829002808989,0.7835407257080078,479.8821541432585,887.1226152855805,0.30726897716522217,559.8374590355805,321.53265449438203,0.5570032596588135,267.83627399344573,1097.4802492977528,0.8411352634429932,305.923747659176,1086.8286224250937,0.3046151399612427,874.9119264981273,1279.7398759363296,0.11106559634208679,319.4054307116105,308.36760445926967
102,0.6522616989472333,0.9896115660667419,528.9154669943821,1428.8553370786517,0.9539593458175659,512.3079061329588,1474.4424449906367,0.921480119228363,573.0924479166667,1498.7068410580525,0.8851669430732727,375.9413038389513,1434.5672401685395,0.7768286466598511,440.16093164794006,1437.5184339887642,0.2802242636680603,357.1830378043071,748.7031103698503,0.5900405645370483,682.100084854869,1215.6081021769664,0.6725236773490906,318.28688260767797,675.496254681648,0.6889491081237793,332.2086405664794,650.0817825374533,0.9858700633049011,871.3765507958801,1249.0516736891386,0.3908105194568634,517.3343867041199,1146.9509304775281,0.6713764667510986,482.60453242041206,888.7467813670412,0.26356130838394165,515.510007022472,307.86922840589887,0.6982086300849915,274.466877340824,1073.8562148876406,0.8068562746047974,307.57512581928836,1087.4531835205994,0.36559343338012695,869.9214360955057,1278.3118270131088,0.14738795161247253,372.58112418071164,710.4662628745318
103,0.626549210618524,0.9876487255096436,527.2524578651686,1431.8044826779026,0.9174180626869202,514.0330933988764,1472.5001463014983,0.933465301990509,554.7751345973783,1502.5393551029963,0.9241358041763306,379.2487418071162,1435.4296875,0.8328726291656494,436.23024929775283,1434.2771242977528,0.3385366201400757,346.5649871254682,739.662262991573,0.4468531012535095,662.4367977528091,1228.1851299157304,0.5589702129364014,318.60677083333337,678.5770716292135,0.674910306930542,317.9446834035581,653.6846763810862,0.9897305965423584,873.3643492509364,1245.6564548220974,0.2808681130409241,520.6171728698503,1134.7544329353932,0.5959359407424927,473.56419709737827,902.2400953885768,0.32190707325935364,693.8853288857679,886.7586171582398,0.668739378452301,290.7946365870787,1082.9288828417602,0.7496375441551208,311.69804833801504,1089.46797460206,0.30440497398376465,875.7394077715355,1271.5540145131088,0.12530219554901123,338.5101386938203,304.5665452364232
104,0.601829527055516,0.990420937538147,525.1581519194757,1433.2693995786517,0.8433084487915039,513.9641853932585,1476.5986364700375,0.9513407945632935,555.3056238295881,1508.565074906367,0.9411851167678833,379.0883953651686,1433.3080231741574,0.7802600264549255,439.3567123127341,1433.3356741573034,0.4083849787712097,365.87239583333337,1272.668831928839,0.5882419943809509,674.273759363296,1220.9699057818352,0.3422800898551941,302.8489290730338,671.6005383895131,0.39122751355171204,317.6690513810862,648.0731361189139,0.9874716401100159,874.9465999531835,1262.404757724719,0.42500585317611694,653.7196424391386,280.1188516795412,0.3933344781398773,819.4352762172284,1288.3573267790262,0.4394684433937073,681.0200871956929,1254.0547460205994,0.6902663111686707,298.69477118445695,1081.4076398642324,0.8312797546386719,310.26341584737827,1087.87577539794,0.1362471580505371,347.99903441011236,302.83429892322096,0.09137842059135437,336.29250058520597,304.27750833918543
105,0.663423024556216,0.9765748381614685,520.3692649812734,1420.6843984082398,0.8591354489326477,516.1830670646068,1475.0111189138577,0.9188696146011353,560.1213570926967,1507.8897471910113,0.9322860240936279,380.9148232677903,1433.1394838483147,0.7618441581726074,438.37173747659176,1428.6582689606741,0.5486751794815063,369.78757022471916,1267.6604927434457,0.719033420085907,634.3328651685395,1227.7762172284645,0.6171830296516418,305.78073794475654,675.5551410346442,0.4524541199207306,278.61094042602997,1050.1716848080525,0.9858256578445435,892.7890917602997,1259.6766736891386,0.2704310119152069,639.2508631788389,278.8700403792135,0.8525121212005615,483.31570400280907,887.2755003511236,0.44146618247032166,539.7914472144195,323.58244820926967,0.7374435067176819,291.66505735018734,1081.2194229868915,0.8008652925491333,309.0977586610487,1086.6374063670412,0.18464627861976624,344.73607209737827,311.72131027621725,0.21894553303718567,366.5707660346442,645.454997659176
106,0.6456685206469368,0.9904032349586487,520.3026977996255,1427.9099367977528,0.8636757135391235,497.7999180711611,1492.7776802434457,0.9006081819534302,558.3431355337079,1505.5721851591761,0.9242833256721497,386.7456694756554,1441.8199906367042,0.7396435737609863,442.5612271769663,1439.6245903558054,0.6393740773200989,393.65475772471916,1269.95391502809,0.7618207931518555,636.9109901685395,1232.9345154494383,0.5998889803886414,303.5496400983146,676.8986276919476,0.47618988156318665,571.9072594803371,201.96243343281836,0.9981877207756042,894.596646769663,1297.1556062734082,0.17595171928405762,593.7186914794008,252.07098914442884,0.7706581354141235,490.53195224719104,888.7774315308989,0.44576409459114075,531.0695371020599,320.7318366690075,0.6117346286773682,289.9730805243446,1080.5466555477528,0.7532428503036499,307.5032186329588,1084.7847904962548,0.21630001068115234,340.5378043071162,313.8685407888577,0.10863792896270752,376.6317006086142,500.811644136236
107,0.656393371960696,0.9849746227264404,524.9583040730338,1426.6597904962548,0.9242961406707764,509.2107765683521,1477.0666549625469,0.8992375135421753,562.374692766854,1505.6719627808989,0.944204568862915,381.7680536048689,1446.768053604869,0.758847713470459,612.8539033239701,1462.4417720037454,0.675590991973877,369.8838366104869,1277.6063611891386,0.5174145698547363,619.511572448502,1220.8869528323971,0.5377024412155151,307.7131612827716,670.0858058286517,0.5496180653572083,576.8499824438203,199.14576384012173,0.9920547008514404,895.9597378277153,1331.2870142790262,0.4551726281642914,631.4411429073034,276.6801629798689,0.6762105226516724,494.291022940075,896.3301000702247,0.3761885464191437,553.5671962780899,290.83234579822096,0.6555363535881042,285.3330553604869,1086.227176966292,0.7826138734817505,308.81188553370794,1088.8420236423221,0.19950610399246216,335.5600421348315,306.88736247659176,0.22951796650886536,346.0406425561798,663.9827656835206
108,0.6696209381608402,0.9816926121711731,523.8306121254682,1426.9455173220974,0.914873480796814,525.4949379681648,1471.8631495786517,0.9378149509429932,561.0655869616105,1504.8923220973784,0.9437720775604248,382.3373858848315,1447.2212956460676,0.6885417103767395,610.4365636704119,1453.2632549157304,0.7010048627853394,980.1120669475656,961.0285726825844,0.4577675461769104,633.1529435861423,1206.2709211142324,0.7730427384376526,939.4550269194758,1138.4710030430713,0.5127924084663391,328.90668890449444,658.056018843633,0.9593513011932373,902.8759948501872,1343.868211610487,0.3506081998348236,910.4914267322097,1348.8743562734082,0.7229012250900269,1006.3054482677903,984.2120201310862,0.4048914313316345,933.146652621723,993.1236101357679,0.758972704410553,282.4634246254682,1085.6610633192884,0.7968418598175049,306.45065250468167,1088.0144692181648,0.2497946321964264,900.2826544943821,1380.295236423221,0.22889220714569092,367.3310217696629,471.36367626404495
109,0.6466678749112522,0.9751507639884949,521.0908971207865,1426.3251989700375,0.9336608648300171,505.1260387406368,1467.4423572097378,0.9114704132080078,578.694771184457,1491.5080758426966,0.8690400123596191,381.6043422284645,1451.0772179307116,0.7127833366394043,645.8241163389514,1444.8991982677903,0.5894799828529358,366.41444288389516,1282.8386879681648,0.33722859621047974,633.2806647940076,1218.519063085206,0.6970311403274536,961.2175210674159,1148.112344920412,0.4614744782447815,327.9291022940075,649.4442737593633,0.9055364727973938,308.6162072799626,306.7316976825843,0.44386768341064453,898.174449906367,1361.8540788857679,0.7259274125099182,482.0625585205993,890.9437909644195,0.7034635543823242,556.613047167603,283.17353552200376,0.6235545873641968,278.0689665262172,1074.9499648876406,0.7618365287780762,257.6926790730338,1068.0104459269664,0.11152979731559753,345.98980278558054,315.6920060861423,0.23031824827194214,379.9949525983146,523.9464829119851
110,0.6905989050865173,0.9778977632522583,520.7100743211611,1426.8056530898878,0.9534832239151001,462.5438172986892,1485.7142439138577,0.91372150182724,577.2761587078652,1493.6532947097378,0.8504583835601807,393.1372161750936,1468.0236130617977,0.7152175903320312,644.7448501872659,1446.231712312734,0.6200230121612549,1009.5820166198503,1011.9558315777153,0.46382758021354675,635.1269165496255,1208.219145014045,0.8145081996917725,319.22665028089887,669.4816537921348,0.6542311310768127,326.1379330524345,659.5619001638577,0.9233301281929016,896.1582689606741,1377.45859667603,0.509382426738739,901.6410639044943,1372.4408941947565,0.846060574054718,695.1490812265918,1182.8506846910113,0.6291708946228027,531.8052141853933,289.69777768024346,0.7340072393417358,272.2521652621723,1097.681633309925,0.8245902061462402,302.9007929541199,1092.7338629447565,0.1470775306224823,339.83460615636704,316.8612110838015,0.16319400072097778,716.1423220973784,1020.953593164794
111,0.6312997183379006,0.9796390533447266,529.9535492743446,1426.3826954588014,0.8758910298347473,498.40180243445695,1475.5856448970037,0.9688599109649658,576.0579061329588,1491.136323735955,0.7973425388336182,411.2755296114233,1456.5655723314608,0.6291951537132263,652.3633544007491,1478.2724719101125,0.5108731985092163,369.41230688202245,1286.622337312734,0.36458539962768555,701.1225713951312,1170.553824321161,0.5571392774581909,315.0374531835206,669.3771945224719,0.6566191911697388,589.642585440075,225.24915145131087,0.9572362303733826,885.6535287921349,1401.4570166198503,0.39992454648017883,647.5667866338952,290.19346544358615,0.6154617667198181,480.74972202715355,904.3426673689139,0.5443502068519592,539.553048923221,294.583516210206,0.7343894243240356,275.5176878511236,1094.4313992275281,0.8438252806663513,276.14934456928836,1077.902036516854,0.13823825120925903,348.14116631554305,322.37846003043074,0.158524751663208,409.6272969335206,630.1291110720974
112,0.6524747084168827,0.9664140939712524,532.3569902855805,1424.4136235955057,0.8868504166603088,532.3887377106741,1480.2484199438202,0.9852160215377808,565.1931179775281,1503.5077247191011,0.9152676463127136,386.47625526685397,1451.166022940075,0.5688841342926025,441.69614641853934,1429.9698618913858,0.6773949861526489,374.7528236189139,1294.563436329588,0.31606239080429077,681.0041403323971,1172.3313875234082,0.7416602373123169,321.8586142322098,671.4174420646068,0.7158728837966919,322.14609667602997,669.1223373127341,0.98924720287323,870.9303312265918,1422.8932584269664,0.5530791282653809,649.6607268258426,295.1488983497191,0.6615892648696899,823.0786224250937,1153.7571687734082,0.5952852964401245,718.2990987827716,1006.2297372425094,0.5503216981887817,287.6843398876405,1069.6021330758426,0.8107616901397705,279.45195458801504,1074.3492509363296,0.11101195216178894,341.14480922284645,321.0111262289326,0.047150999307632446,364.4780694054307,717.4041725187266
113,0.7132206050788655,0.9726803302764893,528.7927200374533,1428.1187090355807,0.8378157615661621,505.1969218164794,1485.1110428370787,0.9789496660232544,562.722817181648,1504.0989290730338,0.9569430351257324,381.244147940075,1449.1782244850187,0.6490428447723389,673.2611335440076,1432.2809866573034,0.7960104942321777,379.7109082397004,1291.6390156835207,0.3793432116508484,637.5006583567415,1163.3309925093633,0.6775358319282532,327.3308754681648,676.5502838249064,0.6167107224464417,327.75390625,681.1234492041199,0.9729589223861694,878.7577539794008,1420.883368445693,0.495978444814682,880.2541257022472,1416.6640332397005,0.8864421844482422,822.8060627340824,1157.6670031601125,0.7741125822067261,544.7016180945693,329.00076076779027,0.6405717730522156,301.18006788389516,1081.7019253277153,0.828801155090332,278.975158005618,1076.7629330524344,0.40631067752838135,805.7212663857679,1786.935715121723,0.25454264879226685,726.6613998127341,1643.9637464887642
114,0.7146019725238576,0.9876781702041626,525.1103844803371,1431.7275280898878,0.8970183730125427,467.7455670646068,1484.6178604868915,0.9771122932434082,565.7837371254682,1500.775544241573,0.9698789119720459,380.9573970037453,1447.9317357209738,0.7159700393676758,399.6707484784645,173.4692657127809,0.8446602821350098,385.8894399578652,1293.7652153558054,0.22705134749412537,610.0437441479401,1181.2402709503747,0.7002290487289429,331.0480307818352,678.5391063904494,0.7380585074424744,333.02617333801504,670.6151977996254,0.9811789989471436,874.8893960674159,1426.8943117977528,0.29385069012641907,881.5971734550562,1417.373595505618,0.8866235017776489,831.3747951779026,1086.6008309925094,0.6056965589523315,547.7484930945693,327.5695663623596,0.8008911609649658,1060.6405079588014,999.6365870786517,0.5055095553398132,316.0930184925094,559.0033941947565,0.36999309062957764,721.9872863998128,1711.3022296348315,0.6468330025672913,820.4747483614233,1770.3003569756554
115,0.7011283583500806,0.9728869199752808,532.0619733146068,1430.4108146067417,0.8888770341873169,538.1630383895132,1476.2014279026218,0.9865217208862305,565.9026070926967,1499.195634363296,0.9753193855285645,382.42165554775283,1435.9647120786517,0.8463680744171143,432.9473168305244,1421.9755091292136,0.7023980617523193,363.56061271067415,1291.1309105805244,0.21171748638153076,643.662731156367,1227.5702247191011,0.5865516662597656,331.5829090589888,675.9280635533709,0.7369356155395508,332.20725070224717,669.8293393024345,0.9684616327285767,868.5636118913858,1422.573297050562,0.24351081252098083,881.5570868445693,1424.5488061797753,0.8434861898422241,827.3911516853932,1164.2080699906367,0.6026173233985901,539.4346910112359,333.0936183286517,0.8231838941574097,294.10873127340824,1080.7944171348315,0.5892117023468018,272.8348841292135,1066.942737593633,0.7553866505622864,832.1576544943821,1746.2783824906367,0.1857479214668274,730.4249327013108,1707.667661516854
116,0.6641683560960433,0.9857343435287476,537.1406103698503,1434.0251931179776,0.9396136999130249,519.0346295646068,1475.3142556179776,0.9799433946609497,559.545002340824,1497.845710440075,0.959405779838562,383.08001228932585,1431.9924801029963,0.91463303565979,427.1718457397004,1425.0519370318352,0.588191032409668,367.62216175093636,1291.7440601591761,0.26145339012145996,611.8880939840824,1244.7388518258426,0.5440820455551147,334.03740929307116,670.2077481273409,0.7195059061050415,338.05667720037457,671.7197741104869,0.9917968511581421,865.2731448970037,1389.2466935861423,0.22008994221687317,439.947112008427,1011.6121693586142,0.7715871334075928,832.8998419943821,1075.9586405664795,0.7834568023681641,551.7578125,305.3927097963483,0.8256862163543701,298.1261704119851,1079.4465414325844,0.591999351978302,276.2817474250936,1064.2587634597378,0.14806526899337769,438.37810159176036,1022.5351123595506,0.06561785936355591,829.6806238295881,1045.7165847378278
117,0.6669379069524652,0.9724962115287781,536.105088366105,1425.9610545411986,0.917980432510376,513.795938670412,1488.8102762172284,0.9778079986572266,563.9955670646068,1495.7483321629213,0.97757887840271,376.8250380383895,1435.936183286517,0.8654098510742188,399.9874912219101,169.83590458216293,0.6361602544784546,403.96850128745325,1304.2769779962548,0.2391861081123352,622.7886528558054,1168.8303195224719,0.5492808222770691,335.0947302200375,666.0712927200375,0.7452927827835083,343.61862125468167,660.7849075374533,0.9958641529083252,873.4350128745318,1341.348753511236,0.2197500765323639,885.6175386235955,1355.9176029962548,0.930679202079773,480.6150514981274,879.5719218164794,0.825752854347229,704.2333069990636,1052.1534849016855,0.6586923599243164,299.29380266853934,1079.8273642322097,0.6211099028587341,271.0284263810862,1065.0574964887642,0.11204054951667786,889.5226182116105,1375.3441011235955,0.09286198019981384,380.5129330524345,500.7445648993446
118,0.657670275253408,0.9803835153579712,529.7124444054307,1430.5143960674159,0.944942831993103,523.3471588249064,1474.4929190074906,0.9893215894699097,561.4001784878277,1500.6656718164795,0.9513986706733704,379.3343281835206,1431.2975479868915,0.8589764833450317,432.3360691713483,1418.3438670411986,0.6359922289848328,349.55100070224717,1292.756027621723,0.20512080192565918,619.3094569288389,1202.1193966526218,0.4396892189979553,326.2080114700375,669.347422167603,0.7243656516075134,356.84157010767797,658.8009129213483,0.9933594465255737,864.6144955524344,1315.6795704588014,0.17924323678016663,871.9681940543071,1327.064460440075,0.753596305847168,486.5965150983146,889.5546582397004,0.5893162488937378,707.1818673923221,1020.6878364934457,0.8233486413955688,294.7133953651686,1079.385241104869,0.6248198747634888,274.1886850421348,1066.222349016854,0.3857056200504303,843.8553370786517,1698.9321453651687,0.10081431269645691,381.80280021067415,488.741331636236
119,0.6634208612582263,0.9680421352386475,529.202656835206,1425.3095739700375,0.9358142614364624,515.1223080524345,1488.0149812734082,0.987214982509613,557.5920967930712,1499.8728639981273,0.9760602712631226,378.3642029494382,1436.359140917603,0.9049440622329712,429.89868621254686,1421.5645482209738,0.7171024084091187,394.70937207397003,1306.7897062265918,0.4315239191055298,687.2365110018727,1150.143521769663,0.5329074263572693,343.26025573501875,672.1662862827716,0.7220706939697266,355.39596500468167,659.116485252809,0.9928284287452698,876.6333099250937,1276.745084269663,0.114315927028656,322.4890273876405,899.1145833333334,0.759379506111145,474.6609462780899,886.0018726591761,0.30742353200912476,739.832192181648,800.9906074438203,0.7694003582000732,297.0110603932585,1075.4784058988764,0.5574101209640503,307.5812704822098,1067.9024754213483,0.4196679890155792,863.1451896067417,1642.8167427434457,0.18204861879348755,381.2240314840824,450.0334298923221
