Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
89,0.7102944324998295,0.9240429401397705,535.8723226825844,1391.7579588014983,0.8444146513938904,493.3525719803371,1450.5718925561798,0.8396047353744507,593.0807437968165,1458.4974836142324,0.9822595119476318,390.23042485955057,1414.8152212078653,0.6950579881668091,436.80031308520597,1408.778528792135,0.6812393069267273,846.8992860486892,675.9603230337079,0.6821980476379395,902.0109140917602,668.5989437031835,0.6658640503883362,808.5887757490636,729.527885065543,0.6063176393508911,270.10263050093636,1030.3160843867042,0.6922203302383423,281.20625585205994,173.09058257256555,0.7756575345993042,663.869455173221,1192.228683871723,0.7254964709281921,776.3867919007491,1067.516970973783,0.5915838479995728,849.318820224719,247.55555799391388,0.5526728630065918,264.02936271067415,1043.6082338483147,0.741111159324646,516.6221910112359,1162.7404465121724,0.8590779304504395,661.2998156601125,1085.2116982677903,0.21618634462356567,636.9293510065543,1140.9350128745318
90,0.7334497308029848,0.9573999643325806,541.986408590824,1371.8050678838952,0.9698128700256348,473.98993445692884,1460.574379681648,0.9154514074325562,603.6096237125469,1464.2269428838952,0.9740976691246033,392.35669768258435,1414.760797050562,0.917904257774353,424.5844305945693,1403.1112476591761,0.7538713216781616,844.1357970505619,647.5032186329588,0.6049618124961853,292.0965004681648,29.319192836347145,0.47762688994407654,815.5095681179776,1105.4799420646068,0.671149492263794,269.62429775280896,1024.8576486423221,0.6096607446670532,276.4189782303371,158.30356097846442,0.9315520524978638,644.9541344803372,1187.7256700608614,0.6509429216384888,769.8803253745318,1022.3958333333334,0.571742832660675,709.2824643024344,1083.924610838015,0.42955875396728516,262.18281835205994,1005.64453125,0.8366014957427979,218.14957865168537,981.3115929307116,0.8081286549568176,639.4695107677903,1095.4405138108614,0.38818228244781494,633.6545382724719,1128.8484609082398
91,0.7361944352879244,0.940983772277832,554.929848431648,1367.4031484082398,0.8019043207168579,497.1144224016854,1450.3795060861423,0.8766586780548096,606.2352966994383,1461.5313377808989,0.972342848777771,415.183827832397,1402.89530664794,0.7683662176132202,428.31921523876406,1392.3806179775281,0.7776904106140137,827.1741865636704,644.6582397003746,0.7089166641235352,523.5023847144195,1122.4119264981273,0.4094349145889282,805.4900368679776,700.9301849250936,0.5475627779960632,263.46997893258424,1021.5870055009364,0.6810525059700012,272.26577130149815,153.91407713014982,0.8935408592224121,634.8797401685395,1191.5902241338952,0.616334080696106,824.240695224719,1097.7732180477528,0.8861758708953857,735.0637874531835,1078.2135855571162,0.5895099639892578,264.74177785580525,1013.9333157771536,0.8192057609558105,204.54412453183522,980.733043656367,0.905349612236023,646.5694493211611,1076.6981214887642,0.320276141166687,614.6194698033707,1097.6939957865168
92,0.7278477356714361,0.9645489454269409,540.8620084269663,1368.1517731741574,0.9065171480178833,476.10318644662925,1450.3992567883895,0.9076991081237793,611.983043656367,1447.0385650749065,0.9766845703125,416.82233146067415,1402.4640098314608,0.7270479202270508,471.37091818820227,1394.2351357677903,0.8209892511367798,832.1548747659176,648.2489905196629,0.5193544626235962,870.6966877340824,640.2215004681648,0.5488101840019226,800.3118416432585,687.3227557350187,0.7682840824127197,267.103669241573,1029.5214477996255,0.6763285994529724,276.66483789794006,159.19459196512173,0.6879695057868958,649.6924742509364,1158.348987593633,0.6947878003120422,823.5324496722847,1095.3773847144196,0.8643213510513306,753.5027504681648,1075.334152621723,0.5587588548660278,829.7087137172284,606.9805199555244,0.7214016914367676,219.82465765449444,978.5739992977528,0.8194552659988403,651.0344247425094,1067.4049040262173,0.21045276522636414,643.9239524812735,1109.8261206694756
93,0.7244693408994114,0.941243588924408,547.5329178370787,1363.4847553838952,0.9360741376876831,473.99922460205994,1444.9479166666667,0.9155583381652832,608.5445195458801,1444.3439840823971,0.9783537983894348,410.91592052902627,1398.1702071629213,0.7152125835418701,430.0201896067416,1390.4444639513108,0.6340970396995544,835.6949321161048,665.5337810159176,0.6367276310920715,866.0383017322097,648.409922167603,0.4261062443256378,239.40557701310865,1002.2801819990638,0.7555553913116455,260.7896623361423,994.3641005383895,0.5236917734146118,278.2360428370787,160.9379389044944,0.7819551229476929,647.2528236189139,1162.760709269663,0.6135120987892151,816.3082279962548,1091.591175093633,0.9272629022598267,753.7990841526218,1082.3395804073034,0.634660005569458,840.8236774344571,606.8052507607678,0.8171331882476807,532.2463863529963,1118.5783883426966,0.8779809474945068,644.3059456928838,1058.8241017088014,0.20085400342941284,-15.69420060861421,625.738676264045
94,0.7404715822023504,0.9576388597488403,543.802887991573,1368.4369147940076,0.9320257902145386,471.0260855571162,1452.591877340824,0.9003946781158447,595.5986657303371,1435.2734375,0.9771217703819275,399.31040788857683,1396.7121664325844,0.9032845497131348,461.94046992041206,1398.243211610487,0.6203634738922119,840.0986072097378,649.500234082397,0.7497912049293518,861.0584913389514,642.5580816947565,0.41691309213638306,861.0574672284645,305.53807862242513,0.6517221927642822,266.5702539794007,1021.5344101123596,0.6680831909179688,274.20799683988764,155.3370786516854,0.8021801710128784,651.1823355571162,1148.4436446629213,0.46228116750717163,809.7385592228466,1098.7851855102997,0.823350727558136,742.2806209035582,1083.3219218164795,0.6866629123687744,839.1145833333335,606.3048630617977,0.9258581399917603,519.1684954353933,1130.6937617041199,0.9044685363769531,632.2452890917602,1080.5092023642324,0.2058764398097992,643.9174420646068,1060.4164472144196
95,0.7499120480874005,0.8793029189109802,534.5132549157304,1380.7960264513108,0.9768226146697998,470.59222846441946,1449.5878686797753,0.8805633783340454,607.5588863529963,1450.854547050562,0.9698499441146851,399.8857385299626,1398.7696044007491,0.8514827489852905,468.3658122659176,1396.4314138576779,0.9190548658370972,829.8528206928838,650.4724075374533,0.7642974853515625,866.3307584269664,647.015156835206,0.6146271824836731,806.2786019428838,1095.133207514045,0.6188232898712158,263.2614261470038,1030.1865344101125,0.7261962890625,273.2609872425094,161.24169738998128,0.8004430532455444,629.2352820692884,1192.6719042602997,0.43252575397491455,776.2174479166667,994.0410668305244,0.577728271484375,729.620932818352,1063.7796992041199,0.5569080114364624,271.5945400280899,1006.887581928839,0.8872613906860352,218.97259772940072,988.3652270599251,0.9231621026992798,633.4354517790262,1079.4298630617977,0.3694555163383484,603.9528470271536,1101.7170675327716
96,0.6910150191363167,0.8024599552154541,542.3048338014981,1371.6583274812735,0.9909553527832031,468.53698501872657,1442.2022764513108,0.8815109729766846,605.7268258426966,1438.3366982677903,0.97121262550354,399.46673103932585,1396.9601474719102,0.7975344061851501,464.9455758426967,1398.3571804775281,0.6524384021759033,350.47467521067415,1281.7870727996255,0.6431657075881958,862.437968164794,658.6689489700375,0.5933130979537964,798.7679219335207,713.7725304307116,0.5906683802604675,264.8351913623595,1027.736496371723,0.8356078863143921,282.4343106273409,172.8463139337547,0.5868571400642395,647.7051147003747,1166.4355834503747,0.48926758766174316,770.1844130383895,995.4378072331461,0.6148756146430969,736.3474367977528,1058.894692181648,0.3330764174461365,247.82186329588012,1006.8559076544944,0.7837399840354919,513.124926849251,1158.0656015917602,0.8999791145324707,662.9927434456929,1066.6294329353932,0.280592679977417,645.3406630383895,1145.9712956460673
97,0.6420973697129417,0.9341287612915039,533.4237476591761,1375.0536926498128,0.9911760091781616,474.4460293773409,1447.0154494382023,0.8843897581100464,598.749926849251,1442.061095505618,0.9848159551620483,405.9586405664794,1401.269458099251,0.7077420949935913,431.7642497659176,1391.3025222378278,0.5320374965667725,361.8925561797753,1258.454470973783,0.5008595585823059,865.898291198502,663.177814840824,0.40810802578926086,814.9564021535582,1127.3056384597378,0.588341236114502,263.0612125468165,1030.48828125,0.412088543176651,280.5999824438203,173.84377926029964,0.6479360461235046,635.9372805477528,1168.590311914794,0.567382276058197,769.0786663155432,1052.6327686095506,0.5303913354873657,273.345549508427,585.8039267322098,0.5013375878334045,503.98444815074913,1161.893507139513,0.6163965463638306,331.81040788857683,945.7689606741574,0.8974003195762634,656.5102703651685,1064.6338073501872,0.2111237347126007,655.6260241104869,1135.6015917602997
98,0.6806000471115112,0.961552083492279,535.6891532069288,1373.9031776685395,0.9766128063201904,479.5901363529963,1445.652650983146,0.9325288534164429,581.8100421348315,1447.23124414794,0.9735695123672485,405.8840999531835,1396.349923923221,0.6948745250701904,431.3149578651686,1393.5045060861423,0.5293973088264465,367.44155255149815,1270.8346500468165,0.35962873697280884,329.12504389044943,26.160550349660582,0.6206568479537964,806.1222787921349,732.9639952013109,0.623603880405426,263.2149754213483,1030.7723987593633,0.7560560703277588,271.33602528089887,166.3492655664794,0.88056880235672,647.5856595271537,1155.4027680243446,0.5750455856323242,777.9977908473784,970.9192123127341,0.49503377079963684,742.6225275046818,1118.2841760299625,0.37089452147483826,240.76720505617982,1001.7559105805244,0.6672579050064087,224.21340999531833,979.5850889513109,0.7515885829925537,659.5752136001872,1091.3534351591761,0.40133100748062134,803.601723431648,614.7735252808989
99,0.7030062482637518,0.9625750780105591,541.2344188904494,1371.6963658707866,0.9432588219642639,473.5278411750936,1440.2035053838952,0.9027659893035889,605.8465004681648,1437.13673338015,0.9726665019989014,387.88023759363296,1400.3868211610488,0.808463990688324,460.5250760767791,1397.6455699906367,0.8207550644874573,830.340004681648,685.734067766854,0.7812631130218506,885.3483438670412,672.1545090121723,0.43463748693466187,235.85718047752812,1007.6136031132959,0.61430823802948,271.16821746254686,1034.7865461142324,0.6859175562858582,269.6374648876405,176.67023276568352,0.9601529836654663,633.5340589887642,1219.3684164325844,0.558634877204895,757.9172518726591,1082.5023408239701,0.3669540286064148,756.013357326779,1096.6688611891386,0.41579189896583557,276.98655489232215,1022.4753481975656,0.794360876083374,216.69738998127343,981.2572419241574,0.6924805045127869,651.4397530430713,1058.9228552200375,0.23611921072006226,620.3523671582398,1055.0471090823971
100,0.6978843790643355,0.8999613523483276,532.1849397237828,1367.2385592228466,0.9734389781951904,470.4742363061798,1436.562353698502,0.9314236640930176,598.036487593633,1432.071482911985,0.9836319088935852,402.55398525280907,1401.2965238764045,0.6688410043716431,473.99863939606746,1399.9659117509364,0.8731576204299927,834.9092930711611,693.4216262874533,0.7822564840316772,894.0352879213483,681.7218954822098,0.44345736503601074,239.78281542602997,1010.6498712546817,0.6636922359466553,269.6387816011236,1032.5384041432585,0.6837638020515442,274.63541666666674,175.58809544709737,0.7267981767654419,723.6386645599252,1195.6509685159176,0.7222492694854736,796.1656571863296,1094.8076135299625,0.3934091627597809,751.4674040262173,1084.5942327949438,0.42491334676742554,500.90026626872657,1155.65704002809,0.6663488745689392,225.95395891853934,978.356961025281,0.7433609962463379,613.4067035346443,1088.7549742509364,0.28333020210266113,623.6157683754682,1096.8516649110488
101,0.6895407859016868,0.7870877981185913,526.4332426264045,1375.2934808052435,0.982391893863678,471.29849894662925,1430.663038389513,0.8397989273071289,592.9924508426967,1437.3740344101125,0.9907181262969971,391.40507958801504,1403.1589419475656,0.7480880618095398,443.78569756554305,1401.7108497191011,0.7495923042297363,829.4785814606741,684.4551000702247,0.6913951635360718,909.2178721910113,677.1458040730338,0.48164093494415283,245.19004564606746,1014.0281191479401,0.6427233815193176,271.6679102294007,1041.9766795411986,0.6809546947479248,268.69769721441946,165.27362037687266,0.733062744140625,700.770862593633,1199.6095213014983,0.4395558834075928,794.644853113296,1102.767585440075,0.330532968044281,745.7573297050562,1083.362886235955,0.4806968569755554,843.7333216292136,696.4239524812734,0.6190210580825806,232.05480454119856,991.6301644428839,0.9312940239906311,617.6334269662921,1079.2848782771537,0.59363853931427,651.361335440075,1122.6245025749065
102,0.6732190794804517,0.7347269654273987,534.6498273642322,1376.8953359082398,0.9750510454177856,471.36352996254686,1430.8871722846443,0.7991824150085449,576.9031630383895,1451.7952656835207,0.9907886981964111,389.6884509597379,1403.7606800093633,0.7923218011856079,473.6609023876405,1402.8433696161048,0.6684424877166748,851.7111423220974,700.6380208333334,0.4955920875072479,896.4082982209738,683.2814694522472,0.6107693910598755,814.853991104869,732.2245142790263,0.6562490463256836,273.69696570692884,1035.7729108146068,0.8188250660896301,278.1137347846442,172.03578534644194,0.8700265884399414,683.1012991573034,1204.0366046348315,0.34312158823013306,488.6224982443821,1012.5875614466293,0.30055099725723267,520.6586493445693,315.1447287570225,0.44664302468299866,253.54334913389516,1010.7310685861423,0.6969137191772461,228.33603991104872,990.250395014045,0.7582471370697021,657.0604371488764,1106.909234550562,0.4872722923755646,651.2129857209738,1132.645716292135
103,0.6671749318347258,0.8300442695617676,528.0155664794008,1373.795938670412,0.978567361831665,472.19123068820227,1433.8184691011236,0.9044159650802612,590.2719744850187,1436.7260650749065,0.9944301843643188,387.64622834737827,1399.1552551498128,0.866940438747406,426.39608204588023,1394.3135533707866,0.6029790639877319,828.7428312265918,676.5375555945693,0.5569959878921509,907.9378803838952,673.8020101825842,0.6765801906585693,815.3991104868915,724.1629359784645,0.5827553868293762,276.91135592228466,1037.7646594101125,0.7262726426124573,276.7655664794007,166.65637069873597,0.7409193515777588,705.3268375468165,1195.7262406367042,0.3336535692214966,765.0900485720974,1057.481346558989,0.23243969678878784,278.22755735018734,594.3038608965356,0.4659644663333893,248.1099309456929,1014.4428107443821,0.673441469669342,230.560627340824,988.5686592930712,0.7828463315963745,661.4587722378278,1121.153221558989,0.39272746443748474,640.0319668773409,1126.9270833333335
104,0.6889144129612866,0.8151845932006836,544.7086405664794,1383.0252223782772,0.8300520181655884,490.34629564606746,1442.5258953651685,0.8867800831794739,538.6871635065544,1449.3161867977528,0.9663455486297607,406.08979985955057,1396.7787336142324,0.8337368965148926,455.46501931179773,1396.9326427902622,0.762153685092926,829.5112066947565,672.4554511938203,0.5398218035697937,897.1301498127341,682.5224572799626,0.35456305742263794,243.25696395131092,1012.0674596207865,0.5935234427452087,274.35305477528095,1041.5031747425094,0.8263875246047974,276.32446746254686,172.5380383895131,0.7777736186981201,642.5691274578653,1254.0657186329588,0.562096357345581,798.0762816011236,1099.9803955992509,0.5859357714653015,756.5024432350187,1110.3318117977528,0.5109062194824219,514.0733994616105,1146.5252662687267,0.5076629519462585,232.84402797284645,987.0518785112359,0.8895803689956665,661.9929921582398,1113.3876111891386,0.4690410792827606,635.5861569522472,1128.2296787219102
105,0.7113864264067482,0.9285483360290527,543.0630413155432,1374.7546523876406,0.8498643636703491,471.6472817181648,1450.8402095037454,0.8912042379379272,606.3423162453184,1434.6733087546818,0.9803850650787354,409.9171202013109,1400.2422752808989,0.7672420144081116,468.68804131554305,1400.0990461142324,0.8084858655929565,840.2876287453184,682.726328417603,0.6749188303947449,892.231097846442,681.2312734082398,0.44053709506988525,283.8172255383895,566.7761001872659,0.6214896440505981,251.42746371722853,1023.5035551264045,0.8436087369918823,282.8836025280899,177.89783034878278,0.8846789002418518,632.658371371723,1230.1616631554307,0.5344095826148987,790.5075930477528,1097.5910726825844,0.6025736331939697,753.2451866807116,1114.6313933754682,0.5881736874580383,498.94158181179773,1152.545792368914,0.6895801424980164,541.6069025046817,1146.3390244616105,0.802266001701355,661.6268726591761,1102.921714068352,0.18560311198234558,665.3784088249065,1162.7425678838952
106,0.6701740867951337,0.7862817645072937,525.9534468632959,1393.2989524812735,0.815900981426239,471.3662365402622,1460.1774637172284,0.9330188035964966,573.348987593633,1455.1901919475656,0.9279007911682129,407.4090004681648,1400.4201779026218,0.7513996362686157,465.0524490870787,1381.3364641853932,0.6081344485282898,835.0153616573034,667.9356127106741,0.7592437267303467,901.9861891385767,660.0173367275281,0.355704128742218,815.2424215823971,1131.7131905430713,0.57014000415802,255.3736540262172,1032.8208391853932,0.7308521866798401,285.48045411985026,177.4627662687266,0.8546944856643677,637.5536194990636,1217.4513547518727,0.6426481604576111,791.0873127340824,1102.376082631086,0.7376914024353027,761.0774373829588,1115.7201691245318,0.5786031484603882,508.6791900749064,1145.520467579588,0.593728244304657,529.2513752340824,1140.5266853932585,0.5897094011306763,643.6139396067415,1084.0219744850187,0.1573081612586975,-11.31715238764042,627.4135358146068
107,0.7068761008627275,0.9067555665969849,530.4713834269663,1376.2621430243446,0.9113343954086304,483.70340297284645,1452.786019428839,0.9478365182876587,578.9589185393259,1447.6122132490636,0.9601085186004639,410.5609199438203,1400.2269136235955,0.7691044807434082,466.3543861189139,1386.5783005617977,0.45237091183662415,852.242655664794,692.8632666198503,0.6138752102851868,902.6407420411986,668.1906162219101,0.5131775140762329,273.85109433520597,543.8359155547753,0.5613396763801575,279.0202920177903,1019.1000994850187,0.832277774810791,281.3745025749064,161.0674705933989,0.672245442867279,633.5895804073034,1192.0117919007491,0.6423529386520386,800.5192971676031,1103.5771447799625,0.6645594239234924,746.7529845505619,1130.6509685159176,0.7011406421661377,510.7549888810862,1156.3077159410113,0.5687614679336548,508.2258748829588,1157.856024695693,0.8840343952178955,662.6731478230338,1062.0918188202247,0.4156188368797302,-11.481997600655404,623.2190718632959
108,0.6721657760003034,0.9146822690963745,534.1258485486892,1384.6232736423221,0.9286835193634033,495.59632490636704,1449.8278031367042,0.9161016941070557,581.6479400749064,1460.9911926498128,0.9811643362045288,403.97720622659176,1400.0627633426966,0.6827195882797241,435.7353844803371,1389.6462429775281,0.5611432194709778,824.8140507958801,672.4071716994382,0.383395791053772,892.5675912921349,656.87734082397,0.5286881327629089,814.904611423221,1104.1703242041199,0.60805344581604,260.2695605102997,1001.4527738764045,0.83428955078125,276.73367275280896,165.45583889279027,0.848426342010498,632.4949525983147,1199.7240753745318,0.5549036860466003,768.8347085674159,1022.85390332397,0.5260683298110962,706.5069054307116,1070.0048279494383,0.5285005569458008,837.5500351123596,642.6241368211611,0.5304309129714966,233.06077364232215,988.442108497191,0.8853410482406616,632.6468867041199,1036.9758748829588,0.21422576904296875,-11.433169475655404,619.7205641385768
109,0.6810830288073596,0.9513955116271973,543.8600187265918,1380.977732911985,0.9437536001205444,485.2129418305244,1451.016795411985,0.8492697477340698,588.2206080290263,1441.0356683052435,0.9768542051315308,406.6207279962547,1398.1574789325844,0.785483717918396,433.68511528558054,1404.0627926029963,0.7348048090934753,828.6254974250937,679.023364349251,0.5258320569992065,879.8659878277153,655.5897413389513,0.3133171498775482,822.9102294007491,721.7321365870787,0.6271287202835083,269.31465063202245,1001.2938172986892,0.9521496295928955,270.36451018258424,173.48115270950376,0.9408081769943237,632.6197477762173,1207.589682818352,0.6850602030754089,815.9560802902622,1105.5183462078653,0.7383811473846436,731.4341204353932,1087.7103084035582,0.3715053200721741,277.5162394662922,1046.3192006086142,0.5966317653656006,239.58984375,983.2356770833334,0.4971679449081421,654.3145043305244,1036.4180272705994,0.08886778354644775,625.8584240402622,1049.7164676966293
110,0.6705189732944264,0.9635778665542603,545.2721207865169,1382.8982326779026,0.9496456980705261,491.55847670880155,1450.5366338951312,0.9281128644943237,581.6360165028091,1467.2085674157304,0.98622065782547,403.82673513576776,1399.8061505149813,0.5926786661148071,439.4136967462547,1390.8617158239701,0.5455048084259033,415.98819346910113,1269.071570692884,0.5642555356025696,865.2661224250937,655.0951691245318,0.44652992486953735,819.3287687265918,1104.0766912453184,0.5399543642997742,292.22158824906364,1016.4076398642322,0.8020222187042236,276.9373975889513,170.14308286516854,0.9589276313781738,612.1823062968165,1219.3976035814608,0.5681144595146179,811.2438553370787,1112.4637903792136,0.7625343799591064,745.8351621020599,1119.41874414794,0.3436588644981384,257.37469276685397,1016.0172343164794,0.5142338275909424,239.7605044475656,984.0254857209738,0.8365633487701416,622.5490841526218,1058.7964507256554,0.09628742933273315,839.3207221441949,694.6191040496255
111,0.7147439104669234,0.9731016755104065,542.058754681648,1379.458684456929,0.9386687874794006,495.6653792134832,1454.5950374531835,0.8835130929946899,587.8908444522473,1449.225479868914,0.9873056411743164,408.4214799859551,1403.9425327715355,0.5349372625350952,476.72825959737827,1407.9576310861423,0.8082608580589294,832.3474075374531,648.216804190075,0.5594065189361572,854.2207982209738,651.7916081460675,0.41957148909568787,274.209533005618,545.0252004330524,0.6051979064941406,260.5628218632959,1019.241646184457,0.803758978843689,295.1761470037453,174.28842608848316,0.9423768520355225,626.2759685159176,1210.1139688670412,0.789149284362793,827.9754798689139,1104.0916139981273,0.8284986019134521,741.8779991807116,1093.7666783707866,0.5607214570045471,787.996254681648,875.3979400749064,0.481093168258667,239.4217433286517,985.6162950608615,0.7416669130325317,603.0419738998128,1027.6931179775281,0.2934179902076721,-17.03099397237827,620.7688875234082
112,0.7083270076443168,0.9725048542022705,544.9166081460675,1388.1665496254682,0.9531358480453491,494.29453417602997,1456.980775983146,0.7912143468856812,582.7218662219101,1458.788038389513,0.9843941330909729,407.4811271067416,1400.555945692884,0.7968842387199402,433.67392322097385,1399.4733146067417,0.74933922290802,829.0718632958801,656.6883192883895,0.3998562693595886,867.9109609082398,641.1720944522472,0.5291154980659485,804.6384889981273,722.2692093867041,0.5358235836029053,261.91135592228466,1025.6255852059926,0.8825200200080872,302.00294066011236,171.5932050269195,0.8744364380836487,630.9532274110488,1209.1317006086142,0.7939038872718811,828.4164325842696,1101.7189694522472,0.7924706935882568,745.4171055711611,1092.997278792135,0.6603366136550903,784.7662833567417,875.0209211142322,0.5476605892181396,532.9104488529963,1142.3465297284645,0.6273415088653564,603.863749414794,1056.7181647940076,0.15062138438224792,666.3140800561798,1123.073136118914
113,0.7259873817948734,0.9777175188064575,549.6665788857679,1389.1932935393259,0.9598349928855896,484.45780664794006,1458.7966701779026,0.8170543909072876,579.4091613998128,1461.8065308988764,0.981866180896759,411.23390683520597,1403.3425503277153,0.7570357322692871,433.8309047284645,1402.0916725187267,0.8078451156616211,810.6982970505619,659.793129681648,0.5507756471633911,869.6753569756554,639.2089477996254,0.44127804040908813,806.4885445926966,725.1975070224719,0.5895320177078247,270.6998332162922,1016.1572448501873,0.8372155427932739,273.1335586376405,169.44864451661985,0.9294532537460327,635.1407420411986,1198.137581928839,0.701276957988739,825.2794358614233,1097.8477586610488,0.8090356588363647,740.5057642790262,1089.886104283708,0.5177331566810608,791.687660931648,892.0518785112359,0.6464553475379944,543.6110135767791,1162.7359843164795,0.7666734457015991,623.7499268492509,1056.383207514045,0.2510024905204773,665.7670587546818,1110.1851445458801
114,0.7071567598511191,0.976479172706604,541.950711025281,1387.696190308989,0.9047067165374756,485.1438143726592,1457.204617275281,0.7986581325531006,580.8794183052435,1458.8032537453184,0.9841717481613159,416.1126228932585,1406.4631612827716,0.4620268940925598,476.28255208333337,1394.252106741573,0.891140341758728,820.2885065543071,641.7685656601124,0.6921079754829407,880.5224426498128,642.8732882724719,0.44504305720329285,801.2884772940076,711.8332309222847,0.7447238564491272,269.40462605337086,1016.4979810393259,0.8624284267425537,271.79314431179773,165.13450593984084,0.8836989402770996,635.9904611423221,1204.6087166432585,0.782605767250061,828.2925152153559,1097.7788506554307,0.7360167503356934,750.3879915730338,1096.303985252809,0.5394392609596252,779.5677522237829,868.3500117041199,0.6204356551170349,240.84167251872657,975.2833128511236,0.4044859707355499,593.0657478932585,1052.374765917603,0.2934962511062622,658.094057233146,1122.2161019428838
115,0.7163498927565182,0.9531410932540894,538.4389630149813,1390.5667720037454,0.9081529378890991,468.0333421114233,1455.8371371722847,0.910812258720398,590.1573472612359,1459.2651275749065,0.9751595854759216,414.4802639279027,1407.0733848314608,0.42038047313690186,488.7710674157304,1398.371810627341,0.8629875779151917,800.0732238998128,660.515859082397,0.74480140209198,870.2868972378278,648.1659644194757,0.3501061797142029,264.2898525280899,1015.1878511235956,0.7374727129936218,288.7903792134832,1022.8125731507491,0.893214225769043,291.42344042602997,174.32878701427904,0.9386513233184814,641.0627340823971,1211.5587693117977,0.765299379825592,826.991017088015,1089.5695078417602,0.8286687135696411,779.065938085206,1112.7406659644196,0.39518454670906067,793.1417515215355,865.5911312031835,0.5688143968582153,253.92461083801504,976.729137406367,0.6394140124320984,603.0361949906368,1056.1905284410113,0.2856873571872711,-15.944193293539286,535.0169709737828
116,0.7419187847305747,0.9290493726730347,541.1931618679776,1384.6466818820224,0.8977900147438049,475.02421289794006,1466.485399110487,0.9640858173370361,589.6812821863297,1460.401890215356,0.9775144457817078,417.27915788857683,1404.4781425561798,0.5427078008651733,472.8153528792135,1391.3194932116105,0.7521706223487854,810.6388986423221,661.6836376404494,0.7346954345703125,852.7509070692884,650.7181209035581,0.4617525041103363,277.1263459737828,563.1369967228464,0.8325783014297485,279.18078476123594,1021.807262406367,0.8720270395278931,272.7078944288389,166.40059910463484,0.8420587182044983,634.252106741573,1202.2254652387642,0.7790777683258057,807.8037219101125,1094.2674683988764,0.8621724247932434,771.8453739466293,1107.712576076779,0.5725173354148865,776.1038448033707,863.7379301264045,0.5673828721046448,256.1295207162922,979.7147852294008,0.7773934006690979,632.8587312734082,1066.1010650749065,0.24764546751976013,-13.599748361423224,546.6385402036517
117,0.7467733200858621,0.942716121673584,534.9026363529963,1378.815396769663,0.9442307949066162,472.2220271535581,1457.1133251404494,0.9408355951309204,591.7375497425094,1461.524461610487,0.9700057506561279,410.52046757958806,1390.7195107677903,0.5904767513275146,677.5945107677903,1399.0208040730338,0.8437265157699585,819.3881671348315,659.2081431413858,0.8495606184005737,870.4459269662923,658.9913243211611,0.38767096400260925,273.23019077715355,534.6192137757491,0.8196659088134766,277.22831811797755,1024.2722963483147,0.800175666809082,298.5642702481274,170.7356953710206,0.819765567779541,634.0616221910113,1198.1334123361423,0.610439121723175,818.2484784644196,1100.547752808989,0.8347939252853394,735.6484082397003,1072.8008690308989,0.643627405166626,527.5311622191011,1167.1056443117977,0.6714195013046265,244.7982502340824,976.0834357443821,0.842914342880249,623.2373595505619,1083.204368562734,0.18312188982963562,-16.120925503277135,533.2139878862359
118,0.6826190247255213,0.9168815016746521,533.4413769897004,1382.1958391853932,0.9750633239746094,476.45635826310865,1461.4769136235955,0.9621434211730957,589.9117801966293,1461.7134831460676,0.9806234836578369,411.3203710205993,1387.0865519662923,0.5117605924606323,674.46095213015,1400.573209269663,0.44797879457473755,396.53989641853934,1241.1563670411986,0.35303789377212524,870.3979400749065,658.7745786516854,0.44455039501190186,282.66115110018734,564.4527226708801,0.7621989250183105,292.92471324906364,1014.3934339887641,0.7775752544403076,272.5207016619851,172.66052931882024,0.7995269298553467,646.2410756086142,1198.2687412219102,0.5557907819747925,376.78363471441946,1070.680009363296,0.6619178056716919,765.1065074906367,1120.7976357677903,0.6089864373207092,291.3874502574906,974.641488178839,0.6399973034858704,532.0752867509364,1154.052185744382,0.8963710069656372,649.4333742977528,1084.105073735955,0.3101195693016052,609.4678283005619,1104.0631583567417
