Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
89,0.6398186683654785,0.7667907476425171,579.9405284410112,1304.9487944756554,0.9391422867774963,511.86746547284645,1390.260855571161,0.7741240859031677,610.0168246722847,1369.8155138108614,0.9776408076286316,415.9787570224719,1350.9196512172284,0.6237454414367676,491.7080699906368,1342.6878511235955,0.5079549551010132,396.7763927902622,1213.462590706929,0.4947294294834137,716.9695839185395,1261.0953593164795,0.46496427059173584,857.3076135299625,693.8945458801498,0.8048673868179321,268.7816742743446,981.7726621020599,0.9462398290634155,735.6548455056179,1011.5921260533709,0.3420102000236511,739.8599163155432,1038.3304073033707,0.687445878982544,802.1689197097378,1003.3577656835206,0.5040310621261597,272.9424157303371,500.6974558169476,0.48406797647476196,262.53218632958806,979.9794446395132,0.48097315430641174,270.2762903792135,945.9648583801498,0.8078734874725342,705.8395511470037,1053.2252165262173,0.27031636238098145,671.2531454822097,1018.7296640917604
90,0.614127656992744,0.9457881450653076,588.5347173455057,1300.0892439138577,0.9119538068771362,528.9044212312734,1391.454529494382,0.8185970783233643,620.4735779494383,1371.7330875468165,0.9842145442962646,423.1105161516854,1366.5689372659176,0.35154110193252563,734.0736189138577,1379.8544300093633,0.3140387535095215,417.59780255149815,1116.5652797284645,0.47900158166885376,703.2248507724719,1251.4431179775281,0.4743260145187378,862.3674508426966,650.0384772940075,0.7771580219268799,277.56283649344573,966.0475187265918,0.9939160943031311,736.6161926498128,1007.0018433988764,0.5091257095336914,285.4909146769663,116.31291878803839,0.7298803329467773,812.4547928370787,1023.5429833801498,0.38869550824165344,755.973124414794,1029.2006817649813,0.5979849100112915,900.3855044475656,635.9686622191011,0.6242664456367493,263.58109492041206,936.5347027153558,0.33567968010902405,709.693059456929,1049.4084298923221,0.20400243997573853,279.2754418305244,93.4788941801264
91,0.6207774106193992,0.8769778609275818,579.7100304307116,1332.987037687266,0.9651898741722107,524.5143521769663,1390.6590882490636,0.8155550956726074,621.5454558754682,1379.2446453651685,0.9651774168014526,426.70646067415737,1343.5840941011236,0.9580022096633911,455.7331899578652,1354.5068176498128,0.22427797317504883,891.8050678838952,630.7639132724719,0.3651283383369446,633.3748098080525,1113.934925093633,0.4407220184803009,849.8626228932585,653.1167339653558,0.8295410871505737,275.414691596442,967.8428575608615,0.995759129524231,742.5433052434457,985.8017322097379,0.4719630479812622,284.11707045880155,122.55891378452716,0.6709370613098145,816.9098197565543,1005.726094335206,0.4804081618785858,781.3990812265918,1065.7906864466293,0.5802377462387085,904.6041081460676,624.3524695692884,0.544867992401123,275.5946424391386,967.0651187968165,0.2389264702796936,707.0443439840824,1012.5563992275281,0.12954449653625488,709.6340999531835,1032.1453651685395
92,0.6165163499467513,0.8577425479888916,582.4370172050562,1291.155781835206,0.951617956161499,521.5404816245318,1385.7218515917602,0.7786269187927246,624.0470651919477,1360.243445692884,0.9693838357925415,433.14665262172286,1342.670002340824,0.8788098096847534,468.2872483614233,1345.4781132958801,0.3944316506385803,445.1798776919476,1139.2496196161048,0.42826971411705017,613.2660346441949,1106.8443498361423,0.3284836411476135,878.9059573970037,653.3906103698503,0.6699536442756653,272.8397852294007,966.3477294007491,0.9812477827072144,749.5730922284645,973.8638957162922,0.40950044989585876,749.1112183988764,981.0928721910112,0.5964905023574829,825.416959269663,1008.0546289794008,0.3659747242927551,781.9041871488764,1063.1970534878278,0.5377931594848633,883.2496488764045,612.3733760533709,0.6264070868492126,873.169768258427,610.8350158005618,0.4066387712955475,730.0288945458801,1005.9579090589888,0.2994057536125183,675.0814899344571,979.7554570458802
93,0.6265296094557818,0.9304792284965515,578.9783034878277,1322.7402270599252,0.9831949472427368,524.201413272472,1384.3126755617977,0.7344410419464111,625.0153616573034,1364.6014747191011,0.9667956233024597,423.29675795880155,1350.1707338483147,0.7598217725753784,468.98035170880155,1359.0939548220974,0.31129369139671326,892.8797986891386,637.2109082397004,0.4779238998889923,301.51626872659176,-21.49682891502809,0.38843345642089844,851.0292310393259,646.5350684691011,0.5811412930488586,267.9409527153558,971.891020014045,0.9663746356964111,750.2882871020599,979.6198355571162,0.5666146278381348,753.4791227762173,990.8408678604869,0.670323371887207,812.0501228932585,998.4990197799626,0.31586772203445435,272.7253774578652,495.55803048923224,0.7622117400169373,899.1817357209738,613.7393199906368,0.5842658877372742,904.5464653558054,630.727264747191,0.23591536283493042,727.0303721910113,1001.5104166666667,0.41590505838394165,692.0605834503747,990.3415408473783
94,0.62746620704146,0.8592607975006104,577.3602089185393,1280.268609550562,0.8822352886199951,553.3750292602997,1389.0816654962548,0.8267738819122314,627.7449087078653,1382.8303487827716,0.9754282236099243,430.9793422284645,1347.210469335206,0.6542309522628784,483.2435042134832,1342.7737301029963,0.2812284231185913,436.27326193820227,136.93349316772003,0.5831431746482849,296.0710732677903,-7.778653491302376,0.4315958023071289,260.99404552902627,964.0620610955057,0.7533643245697021,271.2717257724719,972.6857297518727,0.9562432765960693,751.8406922986892,1005.104532420412,0.46054545044898987,284.8555272705993,127.2737538769897,0.5676186084747314,812.5210674157304,1008.9897150046817,0.4061656892299652,254.4150134597379,500.05105922284645,0.6854696273803711,885.2444698033707,632.7759246254682,0.729764997959137,254.35020189606746,946.5584767088015,0.3513321280479431,732.9146184456929,1027.2382666198503,0.26252487301826477,691.009919241573,1003.3944873595506
95,0.6980905638021582,0.8861940503120422,584.1653499531835,1291.7913155430713,0.8846516609191895,517.7043831928839,1374.1138518258426,0.8892802000045776,621.1146711142324,1366.1000409644196,0.979011595249176,413.80105922284645,1347.5318937265918,0.8319181799888611,471.03208391853934,1346.9235720973784,0.2486743927001953,375.298674508427,1128.362739934457,0.5638217329978943,296.0418861189139,-11.271507463205173,0.46353286504745483,850.908678604869,683.186958684457,0.7164496183395386,269.66365285580525,976.5099046114233,0.9712156057357788,734.312968164794,1026.3933023174159,0.6127032041549683,739.6681150514983,1029.016341877341,0.7201703786849976,794.8981741573034,1016.4649900514981,0.3535805344581604,753.4767819522472,1018.3326018258427,0.6413363218307495,887.4451369382023,639.9888079353933,0.7991414070129395,258.63134948501875,947.1636528558053,0.836032509803772,730.7181940543071,1041.213351474719,0.4698253273963928,690.8116075608614,1030.3261060393259
96,0.6037686870378607,0.7820648550987244,581.6908795646068,1311.2479517790262,0.7581840753555298,531.2998156601124,1390.747893258427,0.7182791233062744,606.3566537921349,1376.368357911985,0.9663487672805786,410.8196541432585,1348.7805770131088,0.6815069913864136,468.5531513342697,1361.0309866573034,0.34248146414756775,420.59829997659176,1134.5651187968165,0.099100261926651,600.1950198970038,1148.0290993679776,0.2888391613960266,253.08857092696633,966.8399607911986,0.4916802942752838,262.03461493445695,974.4437617041199,0.9164638519287109,729.2446453651685,1019.7180038623596,0.6754364371299744,726.8517380617977,1032.3882256554307,0.5381521582603455,814.1372600655432,1049.7466789559926,0.34232598543167114,762.209445224719,1059.5245932818352,0.6225075125694275,256.40288506554305,973.7672635767791,0.8534528017044067,245.13949847846447,921.1380793539327,0.8797198534011841,718.8848899812735,1062.3795938670412,0.30752408504486084,707.5811241807116,1035.4465853230338
97,0.6509830425767338,0.7454220652580261,589.9922460205993,1283.6411516853932,0.7226423025131226,557.4278733614233,1363.9138576779026,0.8928994536399841,638.8182496488764,1342.6628335674159,0.9857851266860962,411.4652095037453,1350.603054775281,0.6945306062698364,691.2102059925094,1327.1898408239701,0.766855776309967,437.3728639981274,1155.9815367509364,0.5331485271453857,611.5819580992509,1127.0311768492509,0.39091673493385315,252.05670646067415,466.0083465004682,0.7110230922698975,255.4837459035581,978.7576076779027,0.9396920204162598,724.841482326779,1035.4063524110488,0.6281583309173584,730.9857794943821,1033.3252136001872,0.4842895567417145,811.6376989700375,1045.8279201779026,0.302293598651886,761.6232882724719,1023.700550093633,0.6258975267410278,882.7162336142324,635.7294592696629,0.649552047252655,240.33722495318352,963.6987944756555,0.7617500424385071,684.6068878745318,1041.6788828417602,0.23185491561889648,711.8308169475656,1006.9763869382023
98,0.6175577307448668,0.7001397013664246,565.465311914794,1327.3212195692884,0.758499026298523,534.3062382958802,1391.683052434457,0.8608844876289368,624.8346793071162,1351.623215121723,0.97911536693573,411.48781308520597,1366.0494206460676,0.7233517169952393,478.02171114232215,1370.0093632958801,0.3996785879135132,404.4649754213483,1257.3228288857679,0.3295303285121918,616.4081519194756,1150.0588863529963,0.37430092692375183,236.50061446629218,965.4117655664794,0.6787866950035095,270.1630530196629,982.02890917603,0.9464861154556274,713.6515390917602,1039.143916783708,0.5542534589767456,715.6195136938202,1034.241719335206,0.4076063930988312,780.9402797284645,1018.1495055009364,0.2798556387424469,590.4228844803371,956.1573180009364,0.8168896436691284,270.471017673221,970.8519867743446,0.7642059326171875,198.95628511235952,942.7743153089888,0.7086808085441589,695.7797138342696,1042.8198882256554,0.21621659398078918,684.3466175093633,1068.5772179307116
99,0.656267003101461,0.8549555540084839,572.6443995786517,1323.2492099719102,0.9150314331054688,514.5756525046817,1388.6054541198503,0.849587082862854,615.783517673221,1349.5564138576779,0.9890586137771606,401.37530723314615,1365.0390625,0.7447516918182373,666.9380559456929,1314.9653265449438,0.337340772151947,873.5137230805244,663.3850509129213,0.6126750707626343,680.0609345739701,1231.594832631086,0.39197632670402527,231.87631671348322,962.8482707162922,0.6424790620803833,251.52073092228466,991.5764717930712,0.8385790586471558,717.8923806179776,1020.9287219101124,0.577421247959137,708.2056121254682,1030.9573238529963,0.6299154758453369,787.8399315308989,1040.6943469101125,0.4050549864768982,711.1347875702247,1013.1749619616105,0.6928646564483643,253.0558725421348,1000.8612037687267,0.565801203250885,206.5141473548689,942.8784819756555,0.7285778522491455,691.9745581694756,1036.370698735955,0.3804689645767212,655.9344276685395,1042.7422021301497
100,0.64290051074589,0.8418530225753784,556.5058813202247,1327.0447097378278,0.9439795017242432,512.6954588014981,1396.2236657303372,0.9181836843490601,606.085630266854,1387.1123010299625,0.9866238236427307,401.8310363998128,1362.562031835206,0.5785380601882935,457.18347670880155,1369.0446512172284,0.3704541325569153,426.81874707397003,1180.6168071161048,0.32635432481765747,275.16978288857683,17.597061900163858,0.2978103756904602,222.78031367041206,965.2661224250936,0.7308573722839355,251.1494177200375,988.5231595271536,0.9618046283721924,711.6868562734082,1021.8555419007491,0.4506140947341919,704.8809837312735,1023.490387991573,0.6690003871917725,799.6918158941949,1044.5080612125469,0.5497879981994629,565.5398525280899,1020.9275514981274,0.8297553062438965,889.4917485955057,651.648598431648,0.4820343852043152,227.83707865168537,1003.9410697565544,0.7837390899658203,708.6884070692884,1046.8639542368915,0.20791849493980408,689.7024227528091,1047.572346090824
101,0.6671325844876906,0.8907045125961304,555.3945019897004,1308.0531659644196,0.9794189929962158,501.17516678370794,1399.7556764981273,0.9829586148262024,615.6728405898878,1384.6346851591761,0.9863885045051575,389.15554775280907,1354.407332631086,0.727641224861145,446.1359579822098,1362.9899637172284,0.43048959970474243,408.4972641619851,1157.0845768960673,0.34073367714881897,625.2142585440076,1119.3444961376406,0.35054248571395874,223.87918422284645,970.5035697565544,0.8015246391296387,257.3456519194757,991.4286341292135,0.7839712500572205,707.5773203417602,1006.283356741573,0.574964165687561,287.56100772471916,137.91924523057116,0.5707471370697021,811.6864173689139,1052.9462195692884,0.5814470052719116,734.8420675327716,1071.1919914559926,0.7154894471168518,250.69215238764048,1005.0106800093633,0.4942670464515686,876.7458157771537,647.083991690075,0.6761409044265747,699.7370962078653,1039.5069639513108,0.4538247287273407,682.7007256554307,1030.284995318352
102,0.7086213090840507,0.8380956649780273,562.1408298220974,1299.797811329588,0.970018744468689,481.2493416432585,1397.9119850187267,0.9266059398651123,613.5339126872659,1384.392117275281,0.9918949007987976,389.5308842462547,1369.818439840824,0.7802680730819702,447.9661165730338,1370.6504564606741,0.6125511527061462,863.6745084269664,641.9948940777153,0.6196331977844238,625.9960205992509,1128.8572389981273,0.3802541494369507,240.86471500468167,989.1161926498128,0.7437316179275513,253.03517088014985,994.7326340121723,0.9213553667068481,711.9867743445693,1004.6788682116105,0.38320082426071167,264.7834737827716,146.9564533590824,0.679603099822998,805.7467959971912,1060.7298250234082,0.5611938834190369,736.3911809456929,1062.6716116573034,0.7471173405647278,243.92205056179773,998.8850362827716,0.519973635673523,850.2302785580525,641.6027329119851,0.8139756917953491,698.3583508895131,1042.6036546114233,0.5570889711380005,686.0001901919477,1053.4942649812735
103,0.6611034011139589,0.9695413112640381,548.2316537921349,1312.5927551498128,0.983519434928894,468.03356156367045,1397.0733848314608,0.9152472615242004,608.7081577715355,1396.324613764045,0.9914407134056091,384.1588395365169,1369.4245962078653,0.42281144857406616,496.2750175561798,1368.0117626404494,0.2920953631401062,867.1844276685395,648.3059749531835,0.400145947933197,633.7342725889514,1130.777811914794,0.4273662269115448,243.57751053370794,996.8123829588015,0.860054612159729,256.5897852294007,991.9655606273409,0.8694667816162109,706.545382724719,998.181179775281,0.4808843433856964,695.7263137874531,1004.896564840824,0.530035138130188,805.0398671582398,1067.5052668539327,0.666743278503418,752.7415437734082,1067.9967667368915,0.49434998631477356,247.1923279494382,1004.202583684457,0.4301689863204956,232.20922577247188,1014.4647559691011,0.851447582244873,689.7780606273409,997.2812792602997,0.6534394025802612,675.2029201779026,1011.0377165262173
104,0.6591773769434761,0.9563727974891663,547.2525310159176,1316.4600889513108,0.9811767339706421,461.5352147705993,1403.11329588015,0.9359883069992065,608.1455553604869,1390.418275983146,0.9921492338180542,381.74442591292143,1366.8675386235955,0.681882381439209,442.82764220505624,1372.666637406367,0.5069575905799866,873.7222027153559,656.5064665262172,0.42196327447891235,281.4369001638577,19.740570868445694,0.4581906497478485,239.3346207865169,994.8406776685393,0.8606261014938354,255.68505676498125,989.990856156367,0.7302336692810059,711.7077773876406,997.6572009597379,0.4809788763523102,713.1488471441949,1047.5463775749065,0.5261222124099731,798.3056091994383,1066.5347758661048,0.5074062347412109,733.6134275514983,1069.7065923455057,0.49453163146972656,856.5414325842696,659.6489495552435,0.41561299562454224,232.4871986189139,972.0171319054308,0.8887284398078918,693.2909058988764,1025.8910492743446,0.3670942783355713,657.537892088015,1011.3298074672285
105,0.6714241329361411,0.9855209589004517,548.1986628043071,1325.196336610487,0.9831198453903198,464.1671787219101,1403.8249063670412,0.9074029326438904,609.2420850889514,1392.6814138576779,0.990170955657959,385.1152855805244,1367.3908590823971,0.8920896053314209,430.6436534410112,1370.9067766853932,0.47714224457740784,853.4642731741574,649.5766766151686,0.27483272552490234,685.5814021535582,1107.770877223783,0.5222707390785217,235.30620903558054,994.617421582397,0.809279203414917,245.95278850655438,997.4387728230338,0.690220057964325,259.53103054775283,145.7582440894195,0.6141721606254578,270.4969130383895,149.14302068703185,0.5877998471260071,795.2109667602997,1067.4436007724719,0.772915780544281,740.0288945458801,1071.0089682818352,0.44174647331237793,212.81871781367045,1007.7479078885768,0.38418716192245483,224.45897705992513,979.0682789091761,0.8448821306228638,706.5129037921349,1003.2557203885768,0.2364574372768402,652.9018170646068,1035.2291081460673
106,0.6817565875894883,0.9783114194869995,547.7675122893259,1330.7427727059926,0.9845016002655029,471.10252808988764,1400.4590941011236,0.934045672416687,604.0981975655432,1393.4401334269664,0.9899001121520996,394.68574438202245,1366.1118913857679,0.8188628554344177,431.94712663857683,1382.5915847378278,0.32901954650878906,361.0392526919476,1142.7612213249065,0.24437624216079712,296.37062558520597,73.07005464360955,0.48469457030296326,840.77422752809,640.3077452013109,0.8918747901916504,249.9310919943821,997.0839185393259,0.6147611141204834,242.06833742977528,157.00601299157304,0.7422716617584229,257.82705699906364,161.08998273642322,0.757967472076416,799.6231273408241,1065.6879827949438,0.6644665002822876,728.4837312734082,1071.3588483146068,0.5319185853004456,858.6380793539327,653.465077832397,0.455870121717453,222.41982677902627,1015.5047401685393,0.9579936265945435,694.0265829822097,993.7460498595506,0.20902609825134277,652.5858789794008,1029.6349777621724
107,0.5998427096535178,0.9541126489639282,543.353596090824,1322.845856741573,0.9596093893051147,467.0053546348315,1407.84688085206,0.8340563774108887,608.8244674625469,1402.2561154026218,0.9651864767074585,406.3187617041199,1371.138371956929,0.6980107426643372,438.03385416666674,1377.6362066947565,0.3626241385936737,354.20514396067415,1129.6640917602997,0.26060986518859863,672.4751287453184,1119.648291198502,0.4034159779548645,804.5158883426966,623.7998888108615,0.8705328702926636,251.95861130617982,990.9782449672285,0.6662284731864929,266.53579997659176,147.8217078505384,0.36065828800201416,690.3727030664795,1071.492348431648,0.5222505331039429,799.4644633661048,1062.1531922986892,0.2816893458366394,734.2671757958801,1062.2750614466293,0.5527346730232239,835.8865870786517,634.6765273876405,0.4650246798992157,231.97031542602997,950.2624648876405,0.7281609773635864,682.3955407303372,1007.4248010299626,0.3124206066131592,625.2315952715355,1005.7463570926967
108,0.6739479811752543,0.9217219352722168,534.6318322799626,1320.8182642790262,0.9631579518318176,475.8996079119851,1406.7926322565543,0.6899927258491516,597.8185715121723,1396.2678487827716,0.9675459861755371,404.80095681179773,1374.3382783239701,0.7267584204673767,430.0086317883895,1391.6848080524344,0.502100944519043,855.6301205524344,630.1638576779027,0.6954930424690247,639.5708245552435,1165.6406542602997,0.40293067693710327,833.6963073501872,641.7774169007491,0.8045427799224854,241.72248068820227,994.1142175795881,0.6487171053886414,250.27907010767797,147.54869096734552,0.720944881439209,259.35561505149815,147.12801015332397,0.695801854133606,797.2804014513108,1066.964682818352,0.7690783739089966,564.1507929541199,944.7516532069288,0.45215946435928345,225.4028411750936,1001.1567327949439,0.5268259644508362,254.90249005149815,1000.8233848314607,0.7860932946205139,667.9792105571162,1010.0228230337079,0.1832502782344818,659.5359316479401,1027.4789325842696
109,0.6702127667034373,0.9382191896438599,540.8977059925094,1325.9941186797753,0.9519453644752502,469.3769750702247,1405.3351767322097,0.8772228956222534,618.2203154260301,1400.5531659644196,0.9791190028190613,393.2149754213483,1377.693995786517,0.7417079210281372,436.89270248127343,1393.6462722378278,0.2889758348464966,838.0104459269664,651.5733994616105,0.46445515751838684,657.1530459971912,1182.5404523642324,0.4861157238483429,808.2516970973784,635.4978639981274,0.8514297008514404,238.96886704119856,999.2528382490638,0.6134441494941711,232.1433169475656,154.75454266151687,0.7571629285812378,665.2058462078653,1082.0360047986892,0.6144390106201172,793.4655898876406,1057.6268433988764,0.5650374293327332,734.861013576779,1080.0370874297753,0.7111238837242126,221.41824672284645,995.6670616807116,0.5260874032974243,225.13569463951308,989.4570751404494,0.864686906337738,666.6599367977528,1008.0040086610487,0.16244453191757202,282.25428663389516,511.48093691479403
110,0.6301319231005276,0.9000392556190491,557.3520891853933,1319.8299976591761,0.9726000428199768,475.64021535580525,1405.3148408239701,0.8928729295730591,622.3187324438202,1393.558198735955,0.9621943831443787,381.9508573267791,1371.788828417603,0.690902054309845,431.44743387172286,1374.8544300093633,0.5711616277694702,828.2300444756554,651.8859726123595,0.36029115319252014,660.8366251170412,1159.5408327481273,0.2910402715206146,217.5258953651686,996.5418714887641,0.7862880229949951,232.95060861423224,1003.3543275983146,0.5636253356933594,692.172504096442,1025.221719920412,0.5940008163452148,677.1406103698503,1071.9732414559926,0.4713197350502014,784.0248273642324,1055.6148320458801,0.4228523075580597,725.2778996956929,1053.901787804307,0.6774774789810181,220.5113237359551,1009.8026392790263,0.38173428177833557,211.79153499531833,1011.1786048689139,0.9372376799583435,671.3811592930713,1009.5090121722847,0.23660531640052795,647.4027095037454,1008.5219159644195
111,0.6678976539303275,0.9423239231109619,547.3177814840824,1340.5982268258426,0.9795424342155457,477.5335761938203,1405.576720505618,0.8449867963790894,619.1898554541199,1388.560246956929,0.9772378206253052,378.00415496254686,1371.48905664794,0.722689688205719,426.1698999297753,1387.1248829588014,0.6961374282836914,818.3573267790262,642.3078329822098,0.6702340841293335,282.00988998127343,18.14235958713717,0.3040306270122528,212.73005910580525,992.0022091526217,0.7607170343399048,231.7293568586142,999.7847173455057,0.7935755252838135,697.3186592930713,1012.3665730337079,0.4610515534877777,251.31773759363296,150.055429980103,0.6620522737503052,795.5611393960673,1056.2309076544943,0.44443249702453613,725.3462224953184,1071.4414355102997,0.5683672428131104,414.8210732677903,257.99855893024346,0.40859583020210266,277.7275719803371,948.0461434925094,0.9194248914718628,678.0982999765918,1014.9262640449439,0.19886046648025513,688.2245581694756,991.3298074672285
112,0.665509094210232,0.9545314311981201,553.7991573033709,1344.9940016385767,0.974850058555603,479.7470447097379,1405.8021711142324,0.8145657777786255,600.5017409878277,1402.2553838951312,0.9574360847473145,377.42560568820227,1377.1728698501872,0.6808051466941833,465.3361276919476,1378.934925093633,0.8216145038604736,826.7061680711611,651.762347846442,0.6067399382591248,242.56027621722853,26.932574211434925,0.29473304748535156,240.513591409176,508.6226079705056,0.7901256680488586,228.42806355337086,997.8297635767791,0.8045296669006348,704.2189694522472,1004.1742743445693,0.514481782913208,248.24942942415737,158.9379608497191,0.5922683477401733,790.2058462078653,1064.3410580524344,0.5294573307037354,538.1661838717229,305.45622293422286,0.6020650863647461,392.89113705524346,233.26133470856743,0.3564950227737427,218.63800620318352,989.2769048455057,0.8693659901618958,666.7207982209738,1016.3012055243446,0.14958971738815308,677.2940074906367,1000.402036516854
113,0.6406885227736305,0.9054524302482605,559.2939489700375,1320.1476182116105,0.9627113342285156,483.34035580524346,1413.0465823970037,0.7784451842308044,615.8321629213483,1389.1722261235955,0.9673902988433838,378.02529552902627,1378.5609784644196,0.5965766310691833,428.22858146067415,1386.329295411985,0.5988740921020508,833.7587780898878,659.5467579588015,0.48220863938331604,687.7430799391386,1264.5716292134832,0.49290862679481506,242.33424040262173,537.974455758427,0.7831938862800598,229.4937968164794,1000.1678809691011,0.9467790722846985,706.2697507022472,999.4984784644195,0.5511893033981323,260.5269779962547,150.74494894077716,0.5782341957092285,804.9289706226591,1061.059149695693,0.31767094135284424,528.2543305243446,295.94009685159176,0.47514158487319946,222.71981800093636,1020.1719774110487,0.34145089983940125,203.78086961610484,1007.6422782069288,0.8173690438270569,670.3313728932585,1016.3382198033709,0.2961087226867676,640.6949321161048,1018.6939665262173
114,0.64020314987968,0.8223792314529419,564.6741134129214,1323.3292368913858,0.9795534610748291,479.4108438670412,1410.3287394662923,0.8340672254562378,616.7949730805244,1389.5609492041199,0.9690748453140259,376.20888927902627,1373.626960440075,0.7778555750846863,418.0003511235956,1374.9098782771537,0.5213271379470825,838.3391853932585,624.0883222144195,0.5993536710739136,690.16875877809,1258.3876111891386,0.5978990197181702,246.04356858614233,550.4649827364233,0.7726439237594604,233.4672723548689,1005.0067298689139,0.7467495203018188,696.8251843398878,1023.6535141619851,0.6079341769218445,258.21226884363296,145.03245150105337,0.4803750514984131,801.6260680009364,1063.8473636470037,0.3120419979095459,737.4365783005619,1072.20000877809,0.4904605746269226,227.85917017790268,1004.4394458099251,0.3369721472263336,213.99322624063677,1010.0712488295881,0.875157356262207,670.4884275514983,1019.8853727762173,0.1596086323261261,655.4280781835207,1023.4157742275281
115,0.6508787186706767,0.8648346066474915,537.9999122191011,1323.7618504213483,0.9648762941360474,475.13876697097385,1409.5090121722847,0.8838410973548889,609.8334357443821,1390.859228698502,0.9271961450576782,399.43703183520597,1383.6262289325844,0.746574878692627,422.09730512640454,1374.7628452715355,0.5442814230918884,857.9311505149813,622.9308579119851,0.5073890089988708,693.5725362827716,1264.2569346910113,0.4982925355434418,823.9633075842696,646.6722992743446,0.7548062801361084,231.30522881554305,999.534614934457,0.7989871501922607,708.7538769897003,1008.8420967930712,0.659483015537262,258.02339360955057,150.1047793041901,0.5365456342697144,792.695166198502,1063.8504359784645,0.5191792845726013,575.3323238529963,997.3764483848315,0.5029334425926208,372.3283883426967,245.44579895248128,0.4164455533027649,225.15968808520597,998.1263898642322,0.7484726309776306,669.9016853932585,1024.9662043539327,0.19079923629760742,690.9486189138577,1005.0830261001873
116,0.6568800053175758,0.8729475736618042,557.0768960674158,1309.935627340824,0.9443556070327759,473.1413126170412,1410.46875,0.8685107231140137,613.9113705524344,1396.3699672284645,0.9661043882369995,388.22763050093636,1382.7144779962548,0.7871743440628052,433.0732092696629,1378.292807818352,0.772829532623291,847.0997191011236,621.4464829119851,0.4042905271053314,691.4546026451312,1258.2281425561798,0.4303908050060272,225.80312207397003,540.343515917603,0.7848576307296753,231.9620493913858,994.2001697097379,0.7906697392463684,698.3506700608614,1024.7098109784645,0.5442981719970703,257.19986247659176,149.45141510124066,0.45400920510292053,788.799303604869,1060.1624678136704,0.48367932438850403,576.0766327247192,936.0467872191011,0.6756414771080017,388.4052405196629,241.1220227645131,0.3511298596858978,221.7597144194757,976.0468603698503,0.7836148738861084,692.0831138810861,1029.271564840824,0.25245630741119385,634.3337429775281,1010.9241865636704
117,0.6844104861511904,0.928227424621582,537.1048396535581,1326.423220973783,0.9603232145309448,473.79242743445695,1406.6870025749065,0.9494388699531555,609.0635241104869,1393.9701837546818,0.9823906421661377,395.8816859784645,1374.407186329588,0.8988519906997681,422.5492304541199,1373.7387347846443,0.6016556024551392,855.3259597378278,640.3001375234082,0.4349514842033386,698.650076076779,1261.7600070224719,0.31521254777908325,832.3570634363296,651.1306911282771,0.6735568642616272,225.90911750936334,998.0287336142322,0.9461170434951782,713.0171026451312,994.8201954588015,0.6464924216270447,700.900851474719,1009.5915262172285,0.5269353985786438,718.7020862593633,996.0747308052435,0.6140456199645996,526.556721090824,270.0134231624532,0.5707371830940247,214.3410580524345,1003.7142292837079,0.4729064404964447,215.0185802902622,994.8599894662922,0.7879048585891724,696.0101386938202,1020.4168861189139,0.3252306580543518,677.5914384363296,1026.8239407771537
118,0.6201782787547392,0.9217288494110107,545.7590853230338,1335.311329588015,0.9236763715744019,509.51354751872657,1409.1091701779026,0.8081541061401367,614.52422752809,1401.493445692884,0.9701472520828247,383.3524256788389,1372.903060627341,0.9077389240264893,418.0360486891386,1372.1395131086142,0.2930082380771637,405.6301937031835,1272.6831694756554,0.5068840384483337,689.8201223080525,1273.5077247191011,0.282755583524704,832.7383251404494,635.4470242275281,0.6737158298492432,230.6810334737828,996.537116690075,0.9293861389160156,704.9950988998128,955.4005003511236,0.539007842540741,702.8983789794008,984.9169007490638,0.4134889245033264,250.2369352762172,566.3108979985956,0.47871115803718567,219.88683579119856,537.1869147940075,0.4970076084136963,214.36841643258424,999.0848841292135,0.3724104166030884,213.73354108146066,998.7389542368915,0.5780543088912964,660.7311417368915,975.5367801966293,0.4471551477909088,663.3246283941949,1007.7334971910112
